travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.4833333333333334,0,Human,2,0,0,70,-3.4833333333333334,"-2.815742169797148,-2.097164117722093,-3.3776190865724907,-2.6594813384451514"
1.6,1,Human,1,1,1,569,-1.6,"-0.8546999133495545,-1.550540533556648,-1.2734557858450297,-1.0645100020145355"
2.4166666666666665,2,Human,2,2,2,1548,-2.4166666666666665,"-1.751124933627726,-4.149889460406203,-2.3413934423449976,-1.934418039266967"
2.6333333333333333,3,Human,1,3,3,850,-2.6333333333333333,"-1.445912480255293,-2.5592496963576226,-4.878056956554287,-2.845328036573985"
3.216666666666667,4,Human,3,4,4,1175,-3.216666666666667,"-2.5196902703346558,-3.1495950135101083,-3.527752364855669,-3.093180851532889"
1.95,5,Human,3,5,5,154,-1.95,"-1.2877436846186507,-1.455339083573803,-1.530791328522299,-1.89917829410562"
6.066666666666666,6,Human,3,6,6,637,-6.066666666666666,"-6.211227950759502,-6.541893873313751,-9.895844710179576,-8.259131389957634"
5.85,7,Human,3,7,7,1679,-5.85,"-4.948501671143346,-4.921559245748612,-5.867896725602059,-5.757111582208545"
5.75,8,Human,2,8,8,271,-5.75,"-4.9743440589355075,-4.758639282201095,-5.564115742660928,-5.550488581237591"
4.233333333333333,9,Human,3,9,9,131,-4.233333333333333,"-3.8513909871510226,-3.7904198142838803,-3.923847772038164,-4.1098513454278045"
2.966666666666667,10,Human,1,10,10,360,-2.966666666666667,"-2.892900939297987,-2.9006278265257874,-2.9193668112748874,-2.865441429850627"
4.283333333333333,11,Human,3,11,11,1541,-4.283333333333333,"-2.8432416387009587,-2.4538946489929216,-3.6870809245520855,-4.175911862185473"
3.683333333333333,12,Human,0,12,12,1197,-3.683333333333333,"-3.5680789269054705,-3.8894498969919766,-3.8491934618452177,-4.384855951500825"
4.15,13,Human,3,13,13,1317,-4.15,"-2.8332050616883353,-3.1800638722166985,-3.02704890949844,-4.371117363622444"
2.55,14,Human,3,14,5,1526,-2.55,"-2.1715752986096515,-2.6520558839409416,-2.4010171871553725,-2.4486626284266224"
2.6166666666666667,15,Human,1,15,5,852,-2.6166666666666667,"-2.111422354782259,-2.533498424677694,-2.3892455628124627,-1.9671793563448174"
4.366666666666666,16,Human,2,16,14,595,-4.366666666666666,"-4.071278190829922,-3.7643625500411404,-4.5601499071083715,-4.162934200398304"
4.283333333333333,17,Human,3,17,15,1745,-4.283333333333333,"-3.9073702840583926,-3.04391109473275,-3.025001694661201,-4.331069854008551"
6.633333333333334,18,Human,0,18,16,257,-6.633333333333334,"-6.5229229652195695,-6.436054830702269,-5.685069964344041,-5.584686573333732"
6.95,19,Human,3,19,17,476,-6.95,"-6.807575953905067,-6.9118752308684765,-7.12360604596838,-6.672218913462181"
2.6666666666666665,20,Human,2,20,18,810,-2.6666666666666665,"-2.2133118107099685,-2.418872685475976,-2.6060831897160393,-2.1856591734603743"
5.066666666666666,21,Human,3,21,15,1026,-5.066666666666666,"-4.551295548707101,-4.662018741865337,-4.642362826029171,-4.993819596892463"
6.533333333333333,22,Human,3,22,19,1539,-6.533333333333333,"-5.558182939163621,-5.629684629385375,-5.7982578660869795,-6.302569523777959"
6.916666666666667,23,Human,2,23,5,1235,-6.916666666666667,"-6.075854793111288,-6.832303354335918,-6.659796475532591,-6.057073862390562"
8.7,24,Human,3,24,20,1283,-8.7,"-7.383261973216884,-7.3636867478950405,-8.020219497265902,-8.347852013182136"
5.2,25,Human,2,14,18,1571,-5.2,"-4.285893055689735,-4.219442096906464,-5.069410606439774,-4.6069081657213715"
3.6666666666666665,26,Human,1,25,21,958,-3.6666666666666665,"-2.668799114808234,-3.6416866020721335,-2.9830402239235045,-2.9269994497613365"
1.2333333333333334,27,Human,0,26,2,853,-1.2333333333333334,"-1.186533315572288,-1.3841096752754594,-1.4791607091903163,-1.567276307090952"
3.9,28,Human,3,27,22,1518,-3.9,"-2.6599286444983647,-2.9387437258889317,-3.195556985264737,-3.8889426648232313"
2.6,29,Human,3,28,23,1411,-2.6,"-1.8264236741743052,-1.3206822628370065,-1.78690055085407,-2.5076731277986672"
3.1,30,Human,3,29,24,15,-3.1,"-2.4561589097455685,-2.7802779029284372,-2.8027359887587955,-3.074442733880246"
2.65,31,Human,1,30,12,1230,-2.65,"-1.9541133164927929,-2.583781582924423,-2.259359913787712,-2.5110059247111813"
3.033333333333333,32,Human,3,31,22,587,-3.033333333333333,"-2.3189717615787213,-1.9583587799495332,-2.701584273035402,-2.967569770826164"
3.433333333333333,33,Human,2,32,25,1187,-3.433333333333333,"-3.0642814205681566,-3.7607083443402662,-3.3043686859746253,-3.3991129951067127"
6.0,34,Human,3,33,5,1615,-6.0,"-6.085608082223585,-5.658262400071559,-5.548688812886806,-5.88811113690454"
4.233333333333333,35,Human,0,34,26,357,-4.233333333333333,"-4.099435038597446,-3.330079754614807,-2.8110435947054424,-3.1402861303037137"
4.716666666666667,36,Human,3,18,12,1627,-4.716666666666667,"-3.7750132067797306,-4.096234119412201,-4.111282722091393,-4.576013663264326"
2.2,37,Human,1,35,27,1708,-2.2,"-2.270066487789748,-2.102474943223984,-1.8369725696418997,-1.986134037528671"
4.0,38,Human,2,27,3,1644,-4.0,"-2.607342641016794,-2.6885928167965973,-3.81485993485489,-3.5192433231338436"
3.9166666666666665,39,Human,2,36,28,1309,-3.9166666666666665,"-3.4523603773108995,-3.4737905806789824,-3.7899844262974627,-3.6803305176206518"
3.066666666666667,40,Human,0,37,27,1318,-3.066666666666667,"-2.9721589477923374,-2.940035287777257,-3.1165545353571003,-3.0507510855712594"
5.116666666666666,41,Human,1,18,2,466,-5.116666666666666,"-4.21469664983193,-4.932235470920418,-4.535075048709087,-4.015886699338159"
2.8833333333333333,42,Human,3,38,29,1605,-2.8833333333333333,"-2.1367043864208983,-2.745651256634205,-2.5760959164131187,-2.8047763027636385"
3.9166666666666665,43,Human,0,24,12,807,-3.9166666666666665,"-3.7605946792543508,-4.019146109933369,-8.78400304938364,-4.514009709497985"
6.466666666666667,44,Human,2,35,15,800,-6.466666666666667,"-6.583252928219309,-6.884500980085868,-6.816694562954059,-6.861510850240334"
2.25,45,Human,3,39,29,1219,-2.25,"-2.674991788263185,-3.578539082996285,-3.45135534544984,-3.293667589579403"
2.0833333333333335,46,Human,3,40,18,234,-2.0833333333333335,"-1.3050128507516687,-1.7255065172376536,-1.5860300196587338,-2.079720204332596"
0.9166666666666666,47,Human,0,41,30,1734,-0.9166666666666666,"-0.9087214284859535,-1.1160750056157633,-1.6256343606871644,-1.8294852956252345"
3.2333333333333334,48,Human,1,17,12,981,-3.2333333333333334,"-2.4155875449397106,-3.2244488306435093,-2.878443484019164,-2.7468901039476963"
