travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.783333333333333,138,AV,1,68,70,1619,-3.9850600600600603,"0,0,0,0"
3.15,15,AV,3,15,5,852,-3.9850600600600603,"0,0,0,0"
3.533333333333333,193,AV,3,21,39,1708,-3.9850600600600603,"0,0,0,0"
5.616666666666666,81,AV,3,66,45,486,-3.9850600600600603,"0,0,0,0"
2.816666666666667,14,AV,1,14,5,1526,-3.98506006006006,"0,0,0,0"
3.5833333333333335,12,AV,1,12,12,1197,-3.9850600600600603,"0,0,0,0"
4.633333333333334,154,AV,1,28,3,1616,-3.9850600600600603,"0,0,0,0"
3.85,126,AV,2,93,66,1485,-3.98506006006006,"0,0,0,0"
1.0166666666666666,133,AV,3,13,25,640,-3.9850600600600603,"0,0,0,0"
3.5166666666666666,142,AV,3,36,74,1338,-3.98506006006006,"0,0,0,0"
6.25,43,AV,3,24,12,807,-3.98506006006006,"0,0,0,0"
4.1,17,AV,1,17,15,1745,-3.9850600600600603,"0,0,0,0"
2.2,139,AV,2,41,71,1711,-3.9850600600600603,"0,0,0,0"
6.166666666666667,24,AV,1,24,20,1283,-3.9850600600600603,"0,0,0,0"
2.75,53,AV,2,18,9,13,-3.9850600600600603,"0,0,0,0"
7.616666666666666,21,AV,3,21,15,1026,-3.98506006006006,"0,0,0,0"
6.533333333333333,167,AV,3,64,84,1329,-3.9850600600600603,"0,0,0,0"
5.05,22,AV,3,22,19,1539,-3.9850600600600603,"0,0,0,0"
5.383333333333334,189,AV,3,128,40,1295,-3.98506006006006,"0,0,0,0"
3.2666666666666666,69,AV,3,56,34,124,-3.9850600600600603,"0,0,0,0"
4.383333333333334,114,AV,0,89,58,791,-3.9850600600600603,"0,0,0,0"
1.8,37,AV,3,35,27,1708,-3.9850600600600603,"0,0,0,0"
1.1833333333333333,164,AV,1,113,77,326,-3.9850600600600603,"0,0,0,0"
4.566666666666666,74,AV,3,13,43,1735,-3.9850600600600603,"0,0,0,0"
3.2333333333333334,170,AV,3,100,85,162,-3.9850600600600594,"0,0,0,0"
4.85,175,AV,1,120,28,17,-3.9850600600600603,"0,0,0,0"
3.6666666666666665,10,AV,3,10,10,360,-3.9850600600600603,"0,0,0,0"
2.1333333333333333,183,AV,3,124,57,1522,-3.9850600600600603,"0,0,0,0"
3.1333333333333333,28,AV,3,27,22,1518,-3.9850600600600603,"0,0,0,0"
4.5,123,AV,3,17,4,830,-3.98506006006006,"0,0,0,0"
2.7333333333333334,198,AV,0,130,47,1777,-3.9850600600600603,"0,0,0,0"
1.6166666666666667,176,AV,1,121,18,1747,-3.9850600600600603,"0,0,0,0"
3.75,169,AV,2,116,15,399,-3.98506006006006,"0,0,0,0"
1.6666666666666667,156,AV,3,108,63,162,-3.98506006006006,"0,0,0,0"
3.5833333333333335,95,AV,3,75,52,494,-3.9850600600600603,"0,0,0,0"
2.7,80,AV,3,65,44,626,-3.9850600600600603,"0,0,0,0"
4.2,64,AV,3,51,11,1356,-3.98506006006006,"0,0,0,0"
2.95,208,AV,1,135,18,178,-3.98506006006006,"0,0,0,0"
1.85,221,AV,3,144,18,443,-3.9850600600600603,"0,0,0,0"
2.1,98,AV,3,78,44,465,-3.98506006006006,"0,0,0,0"
4.1,76,AV,3,61,44,400,-3.98506006006006,"0,0,0,0"
5.15,85,AV,3,68,46,1436,-3.9850600600600603,"0,0,0,0"
6.383333333333334,124,AV,1,92,64,1240,-3.9850600600600603,"0,0,0,0"
5.416666666666667,44,AV,0,35,15,800,-3.9850600600600603,"0,0,0,0"
4.716666666666667,214,AV,3,140,44,1603,-3.9850600600600603,"0,0,0,0"
2.65,207,AV,3,52,15,1230,-3.9850600600600603,"0,0,0,0"
