travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.816666666666667,138,AV,0,68,70,1619,-3.688438438438439,"0,0,0,0"
3.3666666666666667,15,AV,2,15,5,852,-3.6884384384384385,"0,0,0,0"
3.5833333333333335,193,AV,0,21,39,1708,-3.6884384384384385,"0,0,0,0"
6.6,81,AV,1,66,45,486,-3.688438438438438,"0,0,0,0"
2.816666666666667,14,AV,3,14,5,1526,-3.6884384384384385,"0,0,0,0"
3.2333333333333334,12,AV,0,12,12,1197,-3.688438438438438,"0,0,0,0"
4.2,154,AV,3,28,3,1616,-3.688438438438438,"0,0,0,0"
3.6,126,AV,0,93,66,1485,-3.688438438438438,"0,0,0,0"
1.0166666666666666,133,AV,3,13,25,640,-3.688438438438438,"0,0,0,0"
0.6833333333333333,142,AV,0,36,74,1338,-3.688438438438438,"0,0,0,0"
3.9833333333333334,43,AV,0,24,12,807,-3.688438438438438,"0,0,0,0"
3.15,17,AV,3,17,15,1745,-3.6884384384384385,"0,0,0,0"
1.4,139,AV,3,41,71,1711,-3.688438438438438,"0,0,0,0"
6.15,24,AV,1,24,20,1283,-3.688438438438438,"0,0,0,0"
3.466666666666667,53,AV,3,18,9,13,-3.688438438438438,"0,0,0,0"
5.466666666666667,21,AV,2,21,15,1026,-3.688438438438438,"0,0,0,0"
6.716666666666667,167,AV,3,64,84,1329,-3.688438438438438,"0,0,0,0"
5.816666666666666,22,AV,2,22,19,1539,-3.688438438438438,"0,0,0,0"
5.266666666666667,189,AV,3,128,40,1295,-3.688438438438438,"0,0,0,0"
4.733333333333333,69,AV,2,56,34,124,-3.688438438438438,"0,0,0,0"
3.65,114,AV,3,89,58,791,-3.688438438438438,"0,0,0,0"
1.7833333333333334,37,AV,3,35,27,1708,-3.688438438438438,"0,0,0,0"
0.9833333333333333,164,AV,0,113,77,326,-3.688438438438438,"0,0,0,0"
4.583333333333333,74,AV,3,13,43,1735,-3.688438438438438,"0,0,0,0"
3.0833333333333335,170,AV,0,100,85,162,-3.688438438438438,"0,0,0,0"
6.433333333333334,175,AV,3,120,28,17,-3.688438438438438,"0,0,0,0"
3.6666666666666665,10,AV,1,10,10,360,-3.6884384384384385,"0,0,0,0"
2.15,183,AV,3,124,57,1522,-3.688438438438439,"0,0,0,0"
3.1333333333333333,28,AV,3,27,22,1518,-3.6884384384384385,"0,0,0,0"
4.05,123,AV,3,17,4,830,-3.6884384384384385,"0,0,0,0"
2.5833333333333335,198,AV,0,130,47,1777,-3.6884384384384385,"0,0,0,0"
1.6333333333333333,176,AV,1,121,18,1747,-3.688438438438438,"0,0,0,0"
3.7666666666666666,169,AV,2,116,15,399,-3.688438438438438,"0,0,0,0"
1.4166666666666667,156,AV,0,108,63,162,-3.688438438438438,"0,0,0,0"
3.4833333333333334,95,AV,0,75,52,494,-3.688438438438438,"0,0,0,0"
2.05,80,AV,1,65,44,626,-3.688438438438438,"0,0,0,0"
3.6166666666666667,64,AV,2,51,11,1356,-3.688438438438438,"0,0,0,0"
2.933333333333333,208,AV,1,135,18,178,-3.6884384384384385,"0,0,0,0"
1.8333333333333333,221,AV,3,144,18,443,-3.6884384384384385,"0,0,0,0"
2.1,98,AV,3,78,44,465,-3.6884384384384385,"0,0,0,0"
3.75,76,AV,3,61,44,400,-3.688438438438439,"0,0,0,0"
5.333333333333333,85,AV,2,68,46,1436,-3.688438438438438,"0,0,0,0"
6.433333333333334,124,AV,1,92,64,1240,-3.688438438438438,"0,0,0,0"
6.066666666666666,44,AV,3,35,15,800,-3.688438438438438,"0,0,0,0"
4.05,214,AV,0,140,44,1603,-3.688438438438438,"0,0,0,0"
2.283333333333333,207,AV,0,52,15,1230,-3.6884384384384385,"0,0,0,0"
3.3333333333333335,97,AV,3,77,34,1433,-3.6884384384384385,"0,0,0,0"
2.95,148,AV,1,25,77,758,-3.688438438438438,"0,0,0,0"
6.216666666666667,103,AV,2,81,55,278,-3.6884384384384385,"0,0,0,0"
3.1,26,AV,3,25,21,958,-3.6884384384384385,"0,0,0,0"
2.5,2,AV,2,2,2,1548,-3.6884384384384385,"0,0,0,0"
4.75,152,AV,3,36,79,1276,-3.6884384384384385,"0,0,0,0"
3.2,209,AV,3,136,44,428,-3.688438438438438,"0,0,0,0"
2.55,190,AV,0,20,18,1377,-3.6884384384384385,"0,0,0,0"
3.783333333333333,36,AV,0,18,12,1627,-3.6884384384384385,"0,0,0,0"
2.6333333333333333,29,AV,3,28,23,1411,-3.688438438438439,"0,0,0,0"
3.8833333333333333,184,AV,0,125,52,980,-3.688438438438439,"0,0,0,0"
4.65,73,AV,3,49,5,1391,-3.6884384384384385,"0,0,0,0"
2.85,174,AV,1,119,86,1363,-3.6884384384384385,"0,0,0,0"
2.8833333333333333,92,AV,1,74,50,1424,-3.6884384384384385,"0,0,0,0"
6.533333333333333,49,AV,0,42,31,1027,-3.6884384384384385,"0,0,0,0"
3.433333333333333,121,AV,3,76,12,1551,-3.6884384384384385,"0,0,0,0"
