travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.9166666666666665,138,AV,3,68,70,1619,-3.7233483483483485,"0,0,0,0"
3.15,15,AV,3,15,5,852,-3.7233483483483485,"0,0,0,0"
3.6666666666666665,193,AV,2,21,39,1708,-3.7233483483483485,"0,0,0,0"
5.616666666666666,81,AV,3,66,45,486,-3.723348348348348,"0,0,0,0"
2.8,14,AV,3,14,5,1526,-3.723348348348349,"0,0,0,0"
8.216666666666667,12,AV,2,12,12,1197,-3.7233483483483485,"0,0,0,0"
4.2,154,AV,3,28,3,1616,-3.7233483483483485,"0,0,0,0"
3.5833333333333335,126,AV,0,93,66,1485,-3.723348348348348,"0,0,0,0"
1.0,133,AV,3,13,25,640,-3.723348348348348,"0,0,0,0"
5.033333333333333,142,AV,1,36,74,1338,-3.723348348348348,"0,0,0,0"
6.183333333333334,43,AV,3,24,12,807,-3.723348348348348,"0,0,0,0"
3.1666666666666665,17,AV,0,17,15,1745,-3.723348348348348,"0,0,0,0"
1.3833333333333333,139,AV,3,41,71,1711,-3.7233483483483485,"0,0,0,0"
6.133333333333334,24,AV,0,24,20,1283,-3.7233483483483485,"0,0,0,0"
3.466666666666667,53,AV,3,18,9,13,-3.7233483483483485,"0,0,0,0"
7.716666666666667,21,AV,3,21,15,1026,-3.723348348348348,"0,0,0,0"
6.733333333333333,167,AV,0,64,84,1329,-3.723348348348348,"0,0,0,0"
4.933333333333334,22,AV,1,22,19,1539,-3.723348348348348,"0,0,0,0"
5.133333333333334,189,AV,3,128,40,1295,-3.723348348348348,"0,0,0,0"
3.2333333333333334,69,AV,0,56,34,124,-3.723348348348348,"0,0,0,0"
3.033333333333333,114,AV,1,89,58,791,-3.723348348348348,"0,0,0,0"
1.8833333333333333,37,AV,1,35,27,1708,-3.723348348348348,"0,0,0,0"
1.3,164,AV,2,113,77,326,-3.7233483483483485,"0,0,0,0"
3.65,74,AV,2,13,43,1735,-3.7233483483483485,"0,0,0,0"
3.1,170,AV,0,100,85,162,-3.723348348348348,"0,0,0,0"
4.483333333333333,175,AV,0,120,28,17,-3.723348348348348,"0,0,0,0"
3.716666666666667,10,AV,2,10,10,360,-3.7233483483483485,"0,0,0,0"
1.9,183,AV,1,124,57,1522,-3.723348348348348,"0,0,0,0"
2.3833333333333333,28,AV,0,27,22,1518,-3.723348348348348,"0,0,0,0"
3.966666666666667,123,AV,3,17,4,830,-3.723348348348348,"0,0,0,0"
4.533333333333333,198,AV,1,130,47,1777,-3.723348348348348,"0,0,0,0"
1.65,176,AV,1,121,18,1747,-3.723348348348348,"0,0,0,0"
2.6666666666666665,169,AV,0,116,15,399,-3.723348348348348,"0,0,0,0"
1.6,156,AV,2,108,63,162,-3.723348348348348,"0,0,0,0"
4.15,95,AV,1,75,52,494,-3.723348348348348,"0,0,0,0"
2.683333333333333,80,AV,3,65,44,626,-3.7233483483483485,"0,0,0,0"
4.116666666666666,64,AV,3,51,11,1356,-3.7233483483483485,"0,0,0,0"
2.433333333333333,208,AV,3,135,18,178,-3.723348348348348,"0,0,0,0"
1.8333333333333333,221,AV,3,144,18,443,-3.7233483483483485,"0,0,0,0"
1.55,98,AV,0,78,44,465,-3.723348348348348,"0,0,0,0"
3.3833333333333333,76,AV,0,61,44,400,-3.723348348348348,"0,0,0,0"
5.233333333333333,85,AV,2,68,46,1436,-3.723348348348348,"0,0,0,0"
6.483333333333333,124,AV,3,92,64,1240,-3.723348348348348,"0,0,0,0"
5.466666666666667,44,AV,0,35,15,800,-3.723348348348348,"0,0,0,0"
5.7,214,AV,2,140,44,1603,-3.723348348348348,"0,0,0,0"
2.8,207,AV,1,52,15,1230,-3.723348348348348,"0,0,0,0"
3.25,97,AV,3,77,34,1433,-3.723348348348348,"0,0,0,0"
1.95,148,AV,0,25,77,758,-3.723348348348348,"0,0,0,0"
6.183333333333334,103,AV,3,81,55,278,-3.7233483483483485,"0,0,0,0"
3.0833333333333335,26,AV,3,25,21,958,-3.723348348348348,"0,0,0,0"
1.95,2,AV,0,2,2,1548,-3.7233483483483485,"0,0,0,0"
4.6,152,AV,3,36,79,1276,-3.723348348348348,"0,0,0,0"
3.316666666666667,209,AV,0,136,44,428,-3.7233483483483485,"0,0,0,0"
2.9166666666666665,190,AV,3,20,18,1377,-3.723348348348348,"0,0,0,0"
3.75,36,AV,0,18,12,1627,-3.7233483483483485,"0,0,0,0"
2.6333333333333333,29,AV,3,28,23,1411,-3.723348348348348,"0,0,0,0"
3.8833333333333333,184,AV,3,125,52,980,-3.7233483483483485,"0,0,0,0"
4.616666666666666,73,AV,3,49,5,1391,-3.723348348348349,"0,0,0,0"
2.5,174,AV,2,119,86,1363,-3.723348348348348,"0,0,0,0"
2.7,92,AV,0,74,50,1424,-3.7233483483483485,"0,0,0,0"
6.55,49,AV,3,42,31,1027,-3.723348348348348,"0,0,0,0"
3.6666666666666665,121,AV,2,76,12,1551,-3.723348348348348,"0,0,0,0"
1.8666666666666667,27,AV,1,26,2,853,-3.7233483483483485,"0,0,0,0"
3.45,89,AV,0,72,9,117,-3.7233483483483485,"0,0,0,0"
1.8666666666666667,132,AV,0,97,5,1294,-3.7233483483483485,"0,0,0,0"
9.266666666666667,105,AV,3,83,39,187,-3.7233483483483485,"0,0,0,0"
3.3833333333333333,59,AV,2,49,5,574,-3.7233483483483485,"0,0,0,0"
2.8666666666666667,161,AV,0,13,82,943,-3.7233483483483485,"0,0,0,0"
3.0166666666666666,202,AV,1,100,44,1192,-3.723348348348348,"0,0,0,0"
1.5166666666666666,112,AV,0,27,9,1787,-3.723348348348348,"0,0,0,0"
3.65,199,AV,1,84,3,1747,-3.723348348348348,"0,0,0,0"
1.6166666666666667,3,AV,0,3,3,850,-3.723348348348348,"0,0,0,0"
