travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.666666666666667,0,Human,0,0,0,590,-5.666666666666667,"-5.642682301824518,-5.638207969473128,-5.6453447754107025,-5.637722040374152"
6.816666666666666,1,Human,0,1,1,566,-6.816666666666666,"-6.830916964074938,-6.863866641356347,-6.842599882192858,-6.853557990540304"
4.733333333333333,2,Human,0,2,2,574,-4.733333333333333,"-4.744660416903699,-4.780921529011281,-4.778818151955245,-4.770660871696244"
3.033333333333333,3,Human,0,3,3,653,-3.033333333333333,"-3.0336519844279106,-3.0389967616798663,-6.436466152014768,-3.066180854995584"
4.116666666666666,4,Human,0,4,3,1243,-4.116666666666666,"-4.122058710557888,-4.153305380264641,-4.161223198033157,-4.1854393019192715"
2.6666666666666665,5,Human,0,5,4,1037,-2.6666666666666665,"-2.6441211861441793,-2.6703363602125396,-2.6631667503178837,-2.6753114820769337"
0.8666666666666667,6,Human,0,6,5,43,-0.8666666666666667,"-0.8666631721167792,-0.8735083273338132,-0.8794749446143509,-0.8847393904487644"
1.4833333333333334,7,Human,3,7,6,1700,-1.4833333333333334,"-1.7462664354988413,-2.120529768959617,-1.746746397101913,-1.4870232442504054"
1.0666666666666667,8,Human,3,8,7,1630,-1.0666666666666667,"-1.1201356569618435,-1.141486658564915,-1.116943980801536,-1.0676287159428985"
2.816666666666667,9,Human,0,9,8,1688,-2.816666666666667,"-2.8203503004687223,-2.8382479194279004,-2.919558405084569,-2.865887461213944"
3.033333333333333,10,Human,2,10,2,142,-3.033333333333333,"-3.158820247749964,-3.0621796742929086,-2.9962648129970244,-3.062506447196455"
3.55,11,Human,3,11,9,1149,-3.55,"-3.5660589392848574,-3.606880964223663,-3.5533122150227987,-3.5423044222998765"
1.9666666666666666,12,Human,1,12,2,1545,-1.9666666666666666,"-2.0017897163023792,-1.978015604005864,-2.0297418728101757,-2.05895771538277"
5.75,13,Human,2,13,10,1617,-5.75,"-5.78666663918329,-5.777503532395635,-5.769447451483664,-5.779973828947567"
3.85,14,Human,0,14,11,383,-3.85,"-3.861404748253672,-3.8830188681978877,-3.9132262864551346,-3.9666891962626543"
3.4166666666666665,15,Human,0,15,4,601,-3.4166666666666665,"-3.4038468558200945,-3.651232540156196,-3.8415121770874086,-3.5926635453656313"
1.3666666666666667,16,Human,0,6,12,399,-1.3666666666666667,"-1.1956035591464114,-1.1541605602779765,-1.265807543975182,-1.197847311729013"
2.6166666666666667,17,Human,0,16,13,350,-2.6166666666666667,"-2.6312071085304796,-2.6700831718931726,-2.651502618267044,-2.6351193636858294"
2.0166666666666666,18,Human,0,17,3,950,-2.0166666666666666,"-2.017484542008304,-2.0365379279055924,-2.0732005414485295,-2.0477666271370123"
1.9333333333333333,19,Human,0,18,14,1199,-1.9333333333333333,"-1.9305076486999941,-1.9479678372518248,-2.2741540676745857,-2.099988000959923"
2.8,20,Human,0,15,15,614,-2.8,"-2.803866258582819,-4.420858730641122,-2.833807663630771,-3.0487316312624793"
2.45,21,Human,1,19,16,339,-2.45,"-2.4959274233549316,-2.4763256484322382,-2.4873636215982726,-2.559796976241901"
3.4,22,Human,1,20,17,112,-3.4,"-3.4514983884629666,-3.3947937620019126,-3.4339248550015284,-3.4234109497735727"
0.9,23,Human,0,21,18,492,-0.9,"-0.8862725623160603,-0.9472449288125357,-1.0283700319059985,-0.9330716051648363"
0.9333333333333333,24,Human,2,22,19,1392,-0.9333333333333333,"-1.0124346527093313,-0.9738847687356799,-0.9358173039076618,-1.1432524137942952"
4.183333333333334,25,Human,0,23,20,531,-4.183333333333334,"-4.19845832652534,-4.257677317700714,-4.239677506554798,-4.248555405229142"
5.633333333333334,26,Human,3,24,2,1667,-5.633333333333334,"-5.639509888044328,-5.582766782879868,-5.569753918539359,-5.576913504978508"
0.5,27,Human,0,15,14,736,-0.5,"-0.4969395154724189,-1.187616990640749,-0.8749220062395008,-1.4359491240700746"
1.55,28,Human,0,6,14,1792,-1.55,"-1.5470570553167788,-1.5739611231101516,-1.5723234941204707,-1.8790796736261104"
3.8833333333333333,29,Human,1,25,21,1325,-3.8833333333333333,"-3.927605298609018,-3.856481235843192,-4.295214951300745,-3.99063138362562"
1.15,30,Human,0,26,22,1252,-1.15,"-1.1524379874257604,-1.201691864650828,-1.2456081900002622,-1.2536957043436523"
2.6166666666666667,31,Human,1,27,6,452,-2.6166666666666667,"-2.67812162638369,-2.6297389266733586,-2.682921823254879,-2.6999236903284283"
3.2666666666666666,32,Human,0,28,23,220,-3.2666666666666666,"-3.2476182865995975,-3.2999655994240467,-3.2740667531519088,-3.2735839311312707"
2.716666666666667,33,Human,3,29,24,175,-2.716666666666667,"-3.389866903408427,-3.37376892949914,-3.3831125370518156,-2.987444612721547"
2.9166666666666665,34,Human,0,30,25,1140,-2.9166666666666665,"-2.8693901321673168,-2.8734670364359944,-2.876838630451885,-2.906588738341159"
1.9833333333333334,35,Human,0,31,26,308,-1.9833333333333334,"-2.0037939996121343,-2.478033602496319,-2.178723363049048,-2.8103830145433544"
1.6,36,Human,1,32,3,1776,-1.6,"-1.6502316382648798,-1.6130247581360226,-1.6740075876622655,-1.6476821798686687"
3.45,37,Human,1,33,27,1161,-3.45,"-3.5463580438354856,-3.4647841750478765,-3.5182290193736443,-3.581686120629342"
5.35,38,Human,1,34,28,1238,-5.35,"-5.321362473511795,-5.311457083854573,-5.310766207759636,-5.30649324882827"
0.9,39,Human,0,35,2,188,-0.9,"-0.9097605706010395,-0.9235376404679052,-0.940172498200144,-1.008039356851452"
2.433333333333333,40,Human,1,36,2,1336,-2.433333333333333,"-2.4782473093928488,-2.453556379220728,-2.487402412479002,-2.4639766685043534"
4.6,41,Human,0,37,29,396,-4.6,"-4.629601142729827,-4.660111212963251,-4.663178610250966,-4.651345849310758"
0.8333333333333334,42,Human,0,38,22,1729,-0.8333333333333334,"-0.8281220930231088,-0.8975089963991355,-1.713647906966962,-1.4767508587308211"
0.8833333333333333,43,Human,0,38,14,701,-0.8833333333333333,"-0.8584880476594989,-1.0688504919606432,-1.3815454763618913,-1.2517758579313656"
4.966666666666667,44,Human,0,39,30,694,-4.966666666666667,"-4.982004713825447,-4.997835261862502,-4.998811079155195,-4.997783137442621"
2.2333333333333334,45,Human,0,40,3,122,-2.2333333333333334,"-2.2313485426865793,-2.2327749993278214,-2.2943508519318456,-2.2873792407007443"
2.533333333333333,46,Human,0,41,27,1311,-2.533333333333333,"-2.532949127525136,-2.585016948458637,-2.571946663083374,-2.6026782178965053"
5.183333333333334,47,Human,1,42,31,1066,-5.183333333333334,"-5.305297331823757,-5.217200430016699,-5.272481575038411,-5.259782090002969"
0.8,48,Human,0,43,32,490,-0.8,"-0.8026892975442834,-0.8936645068394528,-0.8587473002159828,-0.8861051115910727"
1.75,49,Human,3,38,33,239,-1.75,"-1.9080596112311015,-1.8321377891101729,-1.955524838012959,-1.7629914352153784"
1.6833333333333333,50,Human,0,44,34,1055,-1.6833333333333333,"-1.676884936511022,-1.7981560835133192,-1.810648716102712,-1.803505056334989"
4.583333333333333,51,Human,1,45,35,1117,-4.583333333333333,"-4.673511522876085,-4.647368256728156,-4.693744396696555,-4.704747008786061"
2.8333333333333335,52,Human,0,46,36,846,-2.8333333333333335,"-2.838955132156668,-2.941660772271266,-2.9392797498282763,-2.9726640094955505"
3.35,53,Human,0,47,37,1746,-3.35,"-3.3563243631135333,-3.359416239926155,-3.3747872791573665,-3.4049716951377484"
6.5,54,Human,2,24,38,131,-6.5,"-6.456748884330861,-6.457861118480212,-6.427774561583589,-6.491292795303137"
6.016666666666667,55,Human,3,48,39,1762,-6.016666666666667,"-6.005820217099544,-6.032417391042678,-6.011038129112426,-6.0035839089595795"
6.866666666666666,56,Human,0,9,40,518,-6.866666666666666,"-6.875705454456245,-6.904162693220197,-6.911105443252511,-6.88193181669231"
1.4833333333333334,57,Human,1,43,41,736,-1.4833333333333334,"-1.5822005462584576,-1.485739426360078,-1.98855403797912,-1.678354853913845"
1.2833333333333334,58,Human,2,40,42,1336,-1.2833333333333334,"-1.5374840818855104,-1.3608644108471322,-1.2741051144055153,-1.3736949364050879"
5.916666666666667,59,Human,3,19,43,136,-5.916666666666667,"-5.940601698676858,-6.030994136711988,-5.947310847486451,-5.911409431095048"
2.75,60,Human,3,49,34,562,-2.75,"-2.8801909402447805,-2.8311785476361897,-2.822724483532518,-2.76550976238149"
3.216666666666667,61,Human,1,50,44,682,-3.216666666666667,"-3.255436307597793,-3.217033599446494,-3.234063554595633,-3.238355344372451"
4.25,62,Human,3,51,45,520,-4.25,"-4.264499314490061,-4.271139283503208,-4.26079518251391,-4.258462852663684"
3.316666666666667,63,Human,3,52,46,640,-3.316666666666667,"-3.3755741249847655,-3.3786837567841843,-3.3951133512054117,-3.333405255122198"
1.6333333333333333,64,Human,2,53,47,1107,-1.6333333333333333,"-1.6306217219462142,-1.6308637478946761,-1.6308773753496608,-1.7346232254371547"
2.2333333333333334,65,Human,0,54,3,786,-2.2333333333333334,"-2.2337681797699207,-2.2576585476776625,-2.2531994394566888,-2.297082597604038"
1.4833333333333334,66,Human,0,55,48,642,-1.4833333333333334,"-1.492405264679776,-1.537387741780658,-1.5915635858375028,-1.5070838736751893"
2.816666666666667,67,Human,0,56,49,757,-2.816666666666667,"-2.8346701101819862,-2.929633118461077,-2.916650210334208,-3.084875068288982"
2.566666666666667,68,Human,0,57,13,1625,-2.566666666666667,"-2.579102579566669,-2.752437493408088,-4.242026330160964,-2.6457755937667207"
5.133333333333334,69,Human,1,58,50,133,-5.133333333333334,"-5.078467118893645,-5.086131004532223,-5.081286426492778,-5.080452538833437"
3.8333333333333335,70,Human,0,59,51,895,-3.8333333333333335,"-3.8472005497293202,-3.893255451829661,-3.903976859801144,-3.924757746252243"
2.033333333333333,71,Human,2,60,52,1150,-2.033333333333333,"-1.7707620286681922,-1.775009478812195,-1.8221029456506952,-1.8101608098215616"
1.8,72,Human,1,61,53,2,-1.8,"-1.8359517802440637,-1.8125385123514874,-1.8252554483376127,-2.123718902511673"
3.783333333333333,73,Human,3,29,22,51,-3.783333333333333,"-3.7869551116873,-3.813681082548962,-3.7927450608392457,-3.779570943139086"
4.066666666666666,74,Human,0,62,54,211,-4.066666666666666,"-4.055675362731453,-4.119574712325662,-4.091236381093551,-4.165788636531386"
2.3833333333333333,75,Human,0,63,52,1410,-2.3833333333333333,"-2.3958466586817453,-2.4071342850252506,-2.4894676282614046,-2.4386422788702404"
3.0833333333333335,76,Human,2,30,55,972,-3.0833333333333335,"-3.090271514766049,-3.0910908124760503,-3.0643772037466768,-3.103765272113021"
2.8666666666666667,77,Human,0,61,56,1281,-2.8666666666666667,"-2.9057876008225927,-2.93215393259389,-2.9257439535097767,-2.9323618112325986"
3.1666666666666665,78,Human,0,46,57,1152,-3.1666666666666665,"-3.161847912301756,-3.164467790763127,-3.1845881350198093,-3.2340312115352883"
1.4333333333333333,79,Human,0,64,58,969,-1.4333333333333333,"-1.4193747015297233,-1.4252109431245499,-1.5287640988720903,-1.7314134869210458"
5.483333333333333,80,Human,2,65,59,1538,-5.483333333333333,"-7.28269646042358,-5.499048601166721,-5.4775094536127655,-5.574854513412293"
1.6,81,Human,0,66,60,278,-1.6,"-1.583499670988341,-1.6284412114645592,-1.6427289902899582,-1.609646258172254"
2.0166666666666666,82,Human,1,67,61,101,-2.0166666666666666,"-2.0069883341374175,-1.9816537377907153,-2.102597120271817,-2.032259599283856"
0.9166666666666666,83,Human,0,68,62,1301,-0.9166666666666666,"-0.9132974888565847,-0.9241359642753877,-1.3933723863242018,-1.3992399169217542"
3.95,84,Human,0,69,63,588,-3.95,"-3.936713609783209,-4.668581758145328,-4.1105379533946405,-4.003730907455303"
2.2666666666666666,85,Human,0,31,18,441,-2.2666666666666666,"-2.2926997024136258,-2.314095393497774,-2.3578895060236045,-2.316295267466292"
2.8833333333333333,86,Human,2,70,3,1278,-2.8833333333333333,"-2.9743145161168387,-3.105514900086121,-2.8992162368460477,-3.064668795518861"
2.816666666666667,87,Human,1,71,48,551,-2.816666666666667,"-3.043908416930644,-2.9898899891945314,-3.0458273655873622,-3.159371730261579"
2.183333333333333,88,Human,0,72,64,545,-2.183333333333333,"-2.183582291804311,-2.5063501342926227,-2.2902589656420007,-2.2029652517895064"
4.933333333333334,89,Human,1,73,2,1520,-4.933333333333334,"-4.952763626750947,-4.895619713269781,-4.944139637910966,-4.894981717157215"
1.3666666666666667,90,Human,1,74,48,1401,-1.3666666666666667,"-1.4628465963462962,-1.3659759335841744,-1.3754671888153909,-1.5957238840750692"
1.2333333333333334,91,Human,2,75,65,325,-1.2333333333333334,"-1.255639532002963,-1.2940677540357215,-1.216959129731146,-1.3110647853554256"
0.85,92,Human,0,76,12,1624,-0.85,"-0.8500518933416613,-0.8772240747253992,-0.8741938286614841,-0.8611338033578114"
4.116666666666666,93,Human,2,70,66,1298,-4.116666666666666,"-4.0961347145819555,-4.096297253889053,-4.0952494262318115,-4.090662984905985"
0.9,94,Human,0,77,67,331,-0.9,"-0.9309351731770594,-0.9536410897245233,-0.9823806828095336,-1.0408751084006889"
1.4166666666666667,95,Human,0,72,68,1220,-1.4166666666666667,"-1.3763593238080165,-2.5590152118154927,-1.4036210381030054,-1.3811651913731253"
1.7333333333333334,96,Human,1,38,69,804,-1.7333333333333334,"-1.7810035689944808,-1.754805499222372,-1.8384175281977442,-1.9689164866810651"
2.1666666666666665,97,Human,0,78,47,1551,-2.1666666666666665,"-2.161036842240575,-2.212071330086118,-2.413174819243752,-2.2813005822055246"
1.0666666666666667,98,Human,1,79,3,1797,-1.0666666666666667,"-1.236692965492349,-1.0781034092269692,-1.7785098218245154,-1.7265059821316908"
0.7333333333333333,99,Human,0,59,42,1702,-0.7333333333333333,"-0.7321903483991474,-0.8454811615070794,-0.7941984641228701,-0.9199484041276696"
1.05,100,Human,0,77,48,1792,-1.05,"-1.0423761727630634,-1.0849337690900696,-1.1294671633706013,-1.2648398694053844"
2.2666666666666666,101,Human,0,30,34,761,-2.2666666666666666,"-2.271066890100313,-2.278909020255412,-2.313768039093327,-2.372540325203147"
2.35,102,Human,0,38,52,492,-2.35,"-2.3442090531477553,-2.36060023572634,-2.3660620843630618,-2.3616310421706705"
3.566666666666667,103,Human,1,80,70,1059,-3.566666666666667,"-3.6066337554877506,-3.5765556004920005,-3.596700650415671,-3.6133836525878835"
1.85,104,Human,1,81,71,1489,-1.85,"-1.9324308327333815,-1.8602390026846856,-1.9691143748500122,-1.918568529493641"
2.183333333333333,105,Human,1,40,72,265,-2.183333333333333,"-2.1813069843929207,-2.1785330569662853,-2.1929275592032638,-2.180588151693731"
3.8833333333333333,106,Human,0,82,58,1454,-3.8833333333333333,"-3.8927266630559063,-5.464636018737103,-3.909182495704446,-3.9324491410377793"
0.9166666666666666,107,Human,2,36,27,940,-0.9166666666666666,"-0.9969282457403408,-0.9425096232301418,-0.909069212114084,-1.017886729061675"
1.6666666666666667,108,Human,0,83,48,1153,-1.6666666666666667,"-1.5472279546503622,-1.5920993520518363,-1.7225821934245265,-2.720368168865819"
0.48333333333333334,109,Human,0,84,63,450,-0.48333333333333334,"-0.4842628979125378,-0.5076924638468168,-0.49156603143310035,-0.954595632349412"
0.45,110,Human,0,79,73,1350,-0.45,"-0.4524763457976916,-0.4875731849642848,-0.46900059331203114,-0.48061297041704176"
1.3166666666666667,111,Human,0,64,37,763,-1.3166666666666667,"-1.3213272446626094,-1.632067434605231,-2.101756858250861,-1.362962802975762"
1.9333333333333333,112,Human,0,23,14,431,-1.9333333333333333,"-1.9271966643157292,-1.9774881980638672,-2.1345552319810817,-1.9712979163364288"
3.566666666666667,113,Human,0,85,74,1398,-3.566666666666667,"-3.5638464333944477,-3.653750088575651,-3.604421134905846,-3.603988283909717"
1.1666666666666667,114,Human,0,86,5,1751,-1.1666666666666667,"-1.1611052791638157,-1.1994799132997365,-1.1791301072817855,-1.2673012718982481"
2.783333333333333,115,Human,1,87,75,817,-2.783333333333333,"-2.5899661816346793,-2.623951692884258,-2.6204430086986985,-2.604056363254366"
1.9833333333333334,116,Human,0,88,74,1177,-1.9833333333333334,"-2.018126382690398,-2.074797244536984,-2.041360120037464,-2.0462834915652794"
5.533333333333333,117,Human,1,89,76,353,-5.533333333333333,"-5.677551830934399,-5.625766166990651,-5.692393150047577,-5.704609606470907"
4.133333333333334,118,Human,0,90,77,682,-4.133333333333334,"-4.116801166839932,-4.130815241924258,-4.158137274969497,-4.176425974948025"
1.5333333333333334,119,Human,1,91,78,240,-1.5333333333333334,"-1.5526007129126684,-1.544547842889614,-1.5645494446844255,-1.572554835613151"
4.483333333333333,120,Human,0,92,79,1081,-4.483333333333333,"-4.488407337166623,-4.5220887803187395,-4.618538885535379,-4.539817012726759"
3.4,121,Human,3,93,80,721,-3.4,"-3.3791454214123053,-3.4969536814005666,-3.379655380547024,-3.382880921500996"
6.383333333333334,122,Human,2,94,81,402,-6.383333333333334,"-7.194706881753337,-6.418705331873215,-6.368642210966257,-6.474002380109356"
1.65,123,Human,1,95,82,176,-1.65,"-1.6435521782561096,-1.64240792215628,-1.641422212415057,-1.7031883335201772"
0.95,124,Human,2,96,83,8,-0.95,"-0.9525783345332376,-0.9834749757619392,-0.9499996554429264,-1.0136837053035757"
0.85,125,Human,0,97,84,908,-0.85,"-0.8412413123171747,-0.9370347972162225,-0.8518070554355652,-0.8628593808495321"
3.2333333333333334,126,Human,0,43,85,78,-3.2333333333333334,"-3.214118529051431,-3.2439083710535477,-3.2350369078978467,-3.232741964481331"
0.6333333333333333,127,Human,0,76,86,255,-0.6333333333333333,"-0.6333085105087402,-0.6585948310208785,-0.6799760019198465,-0.6391305821934247"
1.3,128,Human,0,98,3,855,-1.3,"-1.2765278090289955,-1.5711542085929011,-1.5625669748400328,-1.639128668025886"
2.6333333333333333,129,Human,2,99,87,354,-2.6333333333333333,"-3.4850512157047233,-2.689834219468467,-2.6549304711422628,-2.7088545971659808"
3.8,130,Human,2,100,4,909,-3.8,"-3.762434044264708,-3.7655408794654646,-3.7695405767042276,-3.7819719863669676"
4.116666666666666,131,Human,3,101,3,305,-4.116666666666666,"-4.128047126057274,-4.129911402665817,-4.124157303273903,-4.100543721224461"
1.15,132,Human,0,3,78,974,-1.15,"-1.1531284967540119,-1.154349080573248,-1.157057775590689,-1.2131725461963043"
1.4166666666666667,133,Human,0,46,88,29,-1.4166666666666667,"-1.441777768974229,-1.4634797605274747,-1.465056624074391,-1.452918734503962"
4.516666666666667,134,Human,2,94,89,268,-4.516666666666667,"-4.629069984389369,-4.635588543307031,-4.532556943310759,-4.626632859707224"
1.3166666666666667,135,Human,1,18,27,656,-1.3166666666666667,"-1.3464400925365974,-1.3266874545730594,-1.3588331473002162,-1.3547915257979364"
4.333333333333333,136,Human,2,102,57,371,-4.333333333333333,"-3.831640681815217,-3.840808103938954,-3.931508727306079,-3.8421680610206774"
1.0666666666666667,137,Human,3,103,69,1800,-1.0666666666666667,"-1.1932678665706746,-1.3384833213342935,-1.115899688024958,-1.0856384470095044"
1.1666666666666667,138,Human,0,104,3,1151,-1.1666666666666667,"-1.1651247886406657,-1.1881980850877074,-1.189984368737695,-1.220876554074414"
3.45,139,Human,0,76,2,1319,-3.45,"-3.4160493175572295,-3.424012576488134,-3.4231148105484137,-3.424362664325165"
2.7,140,Human,0,105,90,871,-2.7,"-2.7102987881565537,-2.713688300485365,-2.728680108830627,-2.7838385594608606"
1.5166666666666666,141,Human,1,86,33,391,-1.5166666666666666,"-1.5428599923129351,-1.5161104985677687,-1.65444060475162,-1.5561449484041279"
1.0833333333333333,142,Human,0,8,91,1291,-1.0833333333333333,"-1.0897844896057591,-1.1148964722822177,-1.1162131029517637,-1.1773578113750902"
1.9,143,Human,3,106,2,1117,-1.9,"-1.9731970242380612,-2.02092344612431,-1.922460420182747,-1.9032586393711979"
4.0,144,Human,3,107,92,1526,-4.0,"-3.918649223247707,-3.908569644570775,-3.921102526787984,-3.916030797610886"
3.5833333333333335,145,Human,0,91,10,1538,-3.5833333333333335,"-3.625082908355245,-3.6435795172293863,-3.642042506699535,-3.642734038190874"
1.0,146,Human,0,108,27,1575,-1.0,"-1.013977050021135,-1.0789774556969718,-1.0875406767458604,-1.12641215262779"
4.216666666666667,147,Human,2,94,93,1443,-4.216666666666667,"-4.218296444747996,-4.222006644849533,-4.216933017782443,-4.2225742736635405"
1.1166666666666667,148,Human,0,49,83,1629,-1.1166666666666667,"-1.1041726526603417,-1.126425708740101,-1.1808260139188864,-1.1290450041948645"
1.8666666666666667,149,Human,0,8,37,694,-1.8666666666666667,"-1.8608862683629834,-1.880610031197504,-1.8966349125298776,-1.9408639308855289"
3.433333333333333,150,Human,3,109,1,756,-3.433333333333333,"-3.6086477972729782,-3.454358336237952,-3.566196825350731,-3.444367983707301"
2.95,151,Human,1,110,65,654,-2.95,"-2.9568571562812265,-2.939364754091268,-3.1291903827618186,-3.17090158536372"
1.2166666666666666,152,Human,0,111,27,1399,-1.2166666666666666,"-1.2265070292373175,-1.3201219102471802,-1.2322346075353974,-1.3151736981041517"
3.1666666666666665,153,Human,1,112,94,259,-3.1666666666666665,"-3.17417136366292,-3.170981880513538,-3.1786085314603194,-3.184481571242256"
2.0,154,Human,3,113,2,272,-2.0,"-2.1055152387808973,-1.9964280096612694,-2.084455483561315,-1.9904191069962698"
1.5,155,Human,0,78,95,955,-1.5,"-1.4898468721023546,-1.5224526037916966,-1.8755159587233017,-1.6657307415406768"
1.8833333333333333,156,Human,2,114,96,1060,-1.8833333333333333,"-1.92188691096367,-1.9816388476087385,-1.853643269974251,-2.050790652143512"
1.9666666666666666,157,Human,0,103,97,460,-1.9666666666666666,"-1.952613565993273,-1.9631898315960155,-2.0090446284596517,-1.9788471528695333"
2.8666666666666667,158,Human,1,42,98,1528,-2.8666666666666667,"-2.790025948899246,-2.7922206573724466,-2.785724658236464,-2.7939520638846833"
1.95,159,Human,0,115,57,456,-1.95,"-1.9070313536705572,-1.9165901095647364,-1.9256699982637577,-1.9132899531396963"
2.066666666666667,160,Human,1,116,99,79,-2.066666666666667,"-2.089148576542165,-2.061677582306663,-2.1168101943844495,-2.130891096712263"
0.7833333333333333,161,Human,0,117,2,1152,-0.7833333333333333,"-0.7869291179774924,-0.79361307772959,-0.8164354211663069,-0.8737537796976242"
1.3833333333333333,162,Human,0,97,100,1750,-1.3833333333333333,"-1.4025270334147253,-1.5335856971442288,-3.3805998472417427,-2.041434980431088"
3.3,163,Human,3,118,101,677,-3.3,"-3.3730634014589373,-3.299865473329171,-4.1695734746260795,-3.2998712610996543"
1.6,164,Human,2,119,102,1749,-1.6,"-1.623749551366451,-1.6201265869930408,-1.6062023314470173,-1.6166116438684908"
2.95,165,Human,0,120,103,1778,-2.95,"-2.913871226749878,-2.9286961093582007,-2.9391451995544586,-2.926143187975175"
2.75,166,Human,0,121,104,98,-2.75,"-2.743410952463523,-2.7883339189598577,-2.8412790458777684,-2.7812305676873965"
1.75,167,Human,2,122,33,1259,-1.75,"-1.7581938385985127,-1.8349602303815695,-1.7472895563436672,-1.881711063114951"
1.7833333333333334,168,Human,3,123,83,1602,-1.7833333333333334,"-1.251697197146712,-1.25728260223383,-1.2626368130549557,-1.3569204703623712"
5.45,169,Human,1,58,2,101,-5.45,"-5.462998993647229,-5.434260964981227,-5.448553915644913,-5.489550149206624"
4.683333333333334,170,Human,1,124,47,1775,-4.683333333333334,"-4.000981347762026,-3.975106724324289,-3.9739779633676737,-3.9648596273471206"
1.9,171,Human,1,125,105,904,-1.9,"-1.938827953414876,-1.9229678082553519,-1.9356921092806112,-1.9389679217556814"
1.8166666666666667,172,Human,3,126,49,1630,-1.8166666666666667,"-1.81380391761455,-1.813967006685806,-1.8141490033458463,-1.8135634474455742"
4.633333333333334,173,Human,0,127,106,1015,-4.633333333333334,"-4.614481268780651,-4.630194706312198,-4.655674219457045,-4.63262378497321"
3.6333333333333333,174,Human,0,128,83,698,-3.6333333333333333,"-3.5845262313030783,-3.654105307344489,-3.632412781814549,-3.6629445489343757"
1.2666666666666666,175,Human,1,77,107,1539,-1.2666666666666666,"-1.297788653978284,-1.2712880449931216,-1.36648460340044,-1.2845320330162753"
3.683333333333333,176,Human,1,23,83,1612,-3.683333333333333,"-3.7223611458863672,-3.6573371866167537,-3.7360435870919266,-3.703921607684635"
4.566666666666666,177,Human,0,12,108,544,-4.566666666666666,"-4.554484396958169,-4.577647520204953,-4.576111472001424,-4.57340847362698"
2.3833333333333333,178,Human,0,129,109,965,-2.3833333333333333,"-2.3727528306993855,-2.375439096412767,-2.3850424817918556,-2.3800339323791704"
2.65,179,Human,0,130,110,34,-2.65,"-2.6544979736929974,-2.6933184015130673,-2.6799672904990968,-2.660751854836802"
4.35,180,Human,0,131,111,1317,-4.35,"-4.365449644098476,-4.505558162066229,-4.751536715226598,-4.40572595400715"
0.75,181,Human,2,132,112,1756,-0.75,"-0.7299150508379205,-0.7284584619893988,-0.7323634757235867,-0.7287403086511367"
1.55,182,Human,2,133,33,928,-1.55,"-1.5348008149364052,-1.6696405087592996,-1.5289869211505533,-1.5900276957043438"
5.35,183,Human,1,134,78,172,-5.35,"-5.503109491910431,-5.422873183545585,-5.484982157514864,-5.4828676934678295"
1.5,184,Human,0,135,52,193,-1.5,"-1.5006243138900277,-1.5178698419301975,-1.5433859841724993,-1.609853117147568"
1.1333333333333333,185,Human,0,133,65,551,-1.1333333333333333,"-1.1227010523095386,-1.1492415382780616,-1.1476589581204344,-1.2202749216606326"
0.8,186,Human,0,120,42,1451,-0.8,"-0.7907515427666082,-0.8068484343516928,-0.814163129989025,-0.8125798133777612"
0.7,187,Human,0,136,100,49,-0.7,"-0.6999950127486427,-0.7242824516853413,-0.7401222359471369,-0.7472207720642476"
3.066666666666667,188,Human,1,137,48,502,-3.066666666666667,"-3.3098959090954514,-3.054006729359218,-3.084764822774402,-3.3207557506217213"
0.9166666666666666,189,Human,0,138,113,808,-0.9166666666666666,"-0.9341970947577078,-1.0018696594497465,-0.9823364858991301,-1.007280594150128"
3.0,190,Human,2,30,60,575,-3.0,"-2.917141042047942,-2.8748164492613992,-2.895754163698421,-2.9235199656846893"
1.6333333333333333,191,Human,0,139,33,1105,-1.6333333333333333,"-1.5894687871874216,-1.6118702532985019,-1.6128347897022954,-1.6038033682921942"
