travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.816666666666666,41,AV,1,37,29,396,-3.138687061822817,"0,0,0,0"
2.783333333333333,31,AV,2,27,6,452,-3.138687061822817,"0,0,0,0"
2.9833333333333334,255,AV,3,93,57,1673,-3.138687061822817,"0,0,0,0"
1.8166666666666667,206,AV,0,145,95,367,-3.138687061822817,"0,0,0,0"
2.783333333333333,20,AV,0,15,15,614,-3.138687061822817,"0,0,0,0"
2.283333333333333,159,AV,2,115,57,456,-3.138687061822817,"0,0,0,0"
2.2333333333333334,249,AV,3,170,137,1797,-3.138687061822817,"0,0,0,0"
1.7666666666666666,132,AV,3,3,78,974,-3.138687061822817,"0,0,0,0"
5.316666666666666,492,AV,2,193,2,1226,-3.138687061822817,"0,0,0,0"
5.15,120,AV,2,92,79,1081,-3.138687061822817,"0,0,0,0"
2.716666666666667,230,AV,0,158,129,518,-3.138687061822817,"0,0,0,0"
7.883333333333334,486,AV,3,28,147,34,-3.138687061822817,"0,0,0,0"
2.3666666666666667,368,AV,1,58,181,118,-3.138687061822817,"0,0,0,0"
3.8333333333333335,136,AV,0,102,57,371,-3.138687061822817,"0,0,0,0"
1.0333333333333334,404,AV,0,240,60,802,-3.1386870618228175,"0,0,0,0"
1.6833333333333333,195,AV,1,97,74,1084,-3.1386870618228175,"0,0,0,0"
2.1666666666666665,88,AV,0,72,64,545,-3.138687061822817,"0,0,0,0"
5.05,323,AV,1,85,165,688,-3.138687061822817,"0,0,0,0"
4.0,324,AV,2,208,166,1323,-3.138687061822817,"0,0,0,0"
2.0833333333333335,512,AV,3,282,152,1042,-3.138687061822817,"0,0,0,0"
2.316666666666667,398,AV,3,239,174,592,-3.138687061822817,"0,0,0,0"
1.8166666666666667,383,AV,2,166,187,150,-3.138687061822817,"0,0,0,0"
3.65,61,AV,3,50,44,682,-3.138687061822817,"0,0,0,0"
1.2166666666666666,418,AV,3,186,66,509,-3.138687061822817,"0,0,0,0"
2.25,440,AV,1,256,60,454,-3.138687061822817,"0,0,0,0"
2.8833333333333333,87,AV,0,71,48,551,-3.138687061822817,"0,0,0,0"
3.966666666666667,519,AV,3,225,172,196,-3.138687061822817,"0,0,0,0"
4.666666666666667,169,AV,3,58,2,101,-3.138687061822817,"0,0,0,0"
2.6166666666666667,58,AV,0,40,42,1336,-3.138687061822817,"0,0,0,0"
4.95,313,AV,0,201,161,577,-3.138687061822817,"0,0,0,0"
5.8,13,AV,2,13,10,1617,-3.138687061822817,"0,0,0,0"
3.2666666666666666,504,AV,0,277,214,1001,-3.138687061822817,"0,0,0,0"
1.8333333333333333,172,AV,0,126,49,1630,-3.138687061822817,"0,0,0,0"
6.55,314,AV,0,202,144,226,-3.138687061822817,"0,0,0,0"
5.1,370,AV,0,234,185,231,-3.138687061822817,"0,0,0,0"
4.083333333333333,496,AV,3,193,104,185,-3.138687061822817,"0,0,0,0"
6.4,208,AV,0,146,118,1608,-3.138687061822817,"0,0,0,0"
2.65,220,AV,2,153,77,904,-3.138687061822817,"0,0,0,0"
5.85,520,AV,3,249,105,672,-3.138687061822817,"0,0,0,0"
1.2,394,AV,2,184,161,373,-3.138687061822817,"0,0,0,0"
0.5333333333333333,109,AV,2,84,63,450,-3.138687061822817,"0,0,0,0"
1.3666666666666667,42,AV,1,38,22,1729,-3.138687061822817,"0,0,0,0"
2.3,330,AV,1,22,161,1546,-3.138687061822817,"0,0,0,0"
0.8166666666666667,384,AV,1,184,0,787,-3.138687061822817,"0,0,0,0"
1.5,462,AV,3,184,130,37,-3.1386870618228175,"0,0,0,0"
1.5333333333333334,349,AV,3,225,177,1028,-3.138687061822817,"0,0,0,0"
1.7333333333333334,137,AV,2,103,69,1800,-3.1386870618228175,"0,0,0,0"
1.2,57,AV,1,43,41,736,-3.1386870618228175,"0,0,0,0"
