travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.633333333333334,0,Human,1,0,0,590,-5.633333333333334,"-5.115322796129423,-5.193445123981203,-5.101246384626131,-5.124942509112383"
6.816666666666666,1,Human,0,1,1,566,-6.816666666666666,"-6.206597755306071,-6.1228607515119995,-6.1406542260342505,-6.258482464858131"
5.116666666666666,2,Human,1,2,2,574,-5.116666666666666,"-4.55234538740341,-4.631979889080125,-4.539480869704253,-4.587491574945405"
3.1166666666666667,3,Human,3,3,3,653,-3.1166666666666667,"-2.9275198739755073,-2.9725971520998327,-6.436466152014768,-2.959079946413248"
4.166666666666667,4,Human,0,4,3,1243,-4.166666666666667,"-3.8090727672320623,-3.8171131346292304,-3.8372880441564687,-3.7528313165346776"
3.316666666666667,5,Human,3,5,4,1037,-3.316666666666667,"-2.5473856815236857,-2.6152377835990084,-2.560199771230687,-2.684244815410267"
1.1166666666666667,6,Human,3,6,5,43,-1.1166666666666667,"-0.8274437163932478,-0.8728416606671466,-0.8304296009599232,-0.8847393904487644"
1.5333333333333334,7,Human,3,7,6,1700,-1.5333333333333334,"-1.7462664354988413,-2.120529768959617,-1.746746397101913,-1.5099215596533164"
1.2833333333333334,8,Human,1,8,7,1630,-1.2833333333333334,"-1.0540366306695466,-1.0836799040076794,-1.0704066426685868,-1.0618746382373354"
2.9833333333333334,9,Human,1,9,8,1688,-2.9833333333333334,"-2.7035250575583003,-2.738724214299284,-2.9228917384179027,-2.743518824813454"
3.0,10,Human,2,10,2,142,-3.0,"-3.007658643020789,-2.901504322491105,-2.909123982345638,-3.0737064471964546"
3.9,11,Human,1,11,9,1149,-3.9,"-3.5874989392848584,-3.542711071946245,-3.5293122150227987,-3.457500052154001"
1.9833333333333334,12,Human,1,12,2,1545,-1.9833333333333334,"-1.918917624566355,-1.920402747098832,-1.944224007679386,-1.9510304775617953"
5.733333333333333,13,Human,2,13,10,1617,-5.733333333333333,"-5.164568239655374,-5.219371828232287,-5.253656830234831,-5.242405776706766"
4.433333333333334,14,Human,3,14,11,383,-4.433333333333334,"-3.529280415951328,-3.560658204519581,-3.6300579407326845,-3.687197202493729"
4.616666666666666,15,Human,3,15,4,601,-4.616666666666666,"-3.3493434079666833,-3.412540675195245,-3.4145430750032606,-3.5861302120322978"
1.1,16,Human,1,6,12,399,-1.1,"-1.132171115599681,-1.1190175398709652,-1.265807543975182,-1.197847311729013"
2.966666666666667,17,Human,1,16,13,350,-2.966666666666667,"-2.451463372244486,-2.5427799648664653,-2.4962784179694864,-2.4628805379406193"
2.15,18,Human,1,17,3,950,-2.15,"-1.9602134022681996,-1.983664912352488,-1.9800940101439952,-1.9835496172545986"
1.9333333333333333,19,Human,0,18,14,1199,-1.9333333333333333,"-1.9141101592598866,-1.9144780987991363,-2.2741540676745857,-2.099988000959923"
2.7666666666666666,20,Human,0,15,15,614,-2.7666666666666666,"-2.7409486754623487,-4.420858730641122,-2.7624188776230785,-2.775081205744765"
