travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.066666666666666,0,Human,0,0,0,5,-8.066666666666666,"-8.05413901610499,-8.070590215977697,-8.19187702938096,-8.253235539580146"
4.216666666666667,1,Human,1,1,1,5,-4.216666666666667,"-4.2383304931049555,-4.207474578985172,-4.241959085518211,-4.319432447310005"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6333338369393657,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,3,0,3,11,-3.1333333333333333,"-3.1463769008314872,-3.194007740835856,-3.166473631226894,-3.1407422187898444"
3.1,4,Human,0,3,3,11,-3.1,"-3.099999997550314,-3.1100041610324483,-3.1257105369907086,-3.16233295732692"
5.45,5,Human,1,4,3,12,-5.45,"-5.4878907330694755,-5.432627480422348,-5.482314410690256,-5.457135620376521"
2.55,6,Human,0,4,4,13,-2.55,"-2.5499995452148507,-2.608908923052675,-2.5499994507268635,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.30020330379112,-5.284844280804073,-5.335500298446071,-5.335119742722551"
5.433333333333334,8,Human,1,4,3,17,-5.433333333333334,"-5.647821328840291,-5.41715078365568,-5.637056796336433,-5.513203211272746"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.483333333322412,-2.485490140252408,-2.6061428178355577,-2.5457245827517476"
5.116666666666666,10,Human,1,4,3,26,-5.116666666666666,"-5.242137596405568,-5.126797625819792,-5.210972823724254,-5.236456455214559"
5.2,11,Human,1,4,3,28,-5.2,"-5.236703827032897,-5.1928505901560875,-5.259936637069147,-5.227976455214558"
2.8833333333333333,12,Human,3,0,3,30,-2.8833333333333333,"-2.8833325843655278,-2.9917063985250394,-3.005779227656692,-2.8833327094514707"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.568800694867089,-4.676269834413247,-4.713764025560224,-4.8210788576913854"
4.233333333333333,14,Human,1,1,1,33,-4.233333333333333,"-4.2835060395556726,-4.235188955776275,-4.26812448582606,-4.264659974414722"
4.983333333333333,15,Human,1,4,3,37,-4.983333333333333,"-5.077110396405567,-5.0244315850015235,-5.064502129669767,-5.0882106807576"
0.85,16,Human,0,7,6,39,-0.85,"-0.8574080308053788,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7166666666666666,17,Human,0,8,7,55,-1.7166666666666666,"-1.7018514194571743,-1.8473539313493574,-1.7564462968772823,-2.4700871133190496"
1.9166666666666667,18,Human,0,9,8,56,-1.9166666666666667,"-1.9092593642355085,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.120711606359309,-4.161405672535118,-4.371394225468446,-4.143202815672102"
4.616666666666666,20,Human,1,4,3,57,-4.616666666666666,"-4.662930130457788,-4.636841383512772,-4.677267662087208,-4.892557877939414"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.783333198504282,-2.9592442633842597,-2.9450662495091633,-2.9023907936104614"
3.25,22,Human,0,11,4,60,-3.25,"-3.2570381742551993,-3.2592781107930247,-3.5063778791678244,-3.269826149276531"
4.1,23,Human,0,7,9,61,-4.1,"-4.100142675872388,-4.111589748450205,-4.106799598200616,-4.241343014274058"
4.2,24,Human,3,12,10,69,-4.2,"-4.474227314977038,-4.439119059398873,-4.816947161091992,-4.2004858203091135"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.8406632762066306,-3.0853057565718864,-2.9147564857476467"
2.4,26,Human,0,13,11,72,-2.4,"-2.4000750948622485,-2.477549441662914,-2.4474306522655143,-2.4677665635893526"
4.4,27,Human,1,11,3,73,-4.4,"-4.440382018253868,-4.383065454309417,-4.471392990313477,-4.462856738583123"
4.333333333333333,28,Human,1,11,3,75,-4.333333333333333,"-4.385061454603095,-4.312836568614535,-4.375211813707168,-4.378965880845585"
3.9166666666666665,29,Human,2,11,2,77,-3.9166666666666665,"-4.226658430525559,-4.2038518267332865,-3.9209294723908688,-4.38183821539559"
4.433333333333334,30,Human,1,4,3,77,-4.433333333333334,"-4.5106633277170305,-4.447648108652961,-4.510217910942343,-4.487837347424266"
4.416666666666667,31,Human,1,11,3,79,-4.416666666666667,"-4.498762787936428,-4.439705884755884,-4.497874571225179,-4.46481758989557"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.5797883387889395,-1.416666678172081,-1.7353931820616333,-1.713404386543426"
4.383333333333334,33,Human,1,4,3,81,-4.383333333333334,"-4.507783327717031,-4.3784544531846965,-4.589134328753875,-4.423163350946998"
3.4166666666666665,34,Human,2,13,4,82,-3.4166666666666665,"-3.4715486004336937,-3.4475044227626253,-3.4149736822133523,-3.5103755025984476"
2.3,35,Human,0,14,3,82,-2.3,"-2.307242588890528,-2.3473988038547606,-2.3495078940013325,-2.5031429159136662"
4.4,36,Human,1,11,3,82,-4.4,"-4.423963570188336,-4.39075475978763,-4.4308765473648055,-4.62337758989557"
5.15,37,Human,1,0,2,82,-5.15,"-5.355428967338973,-5.122486432300009,-5.265024143952439,-5.154882925523734"
4.25,38,Human,1,4,3,83,-4.25,"-4.405595826312955,-4.287613643739656,-4.345599570402481,-4.403163350946999"
4.333333333333333,39,Human,1,4,3,86,-4.333333333333333,"-4.408395826312955,-4.33724106385356,-4.43168457760901,-4.401696684280333"
1.95,40,Human,3,0,3,88,-1.95,"-2.2265827327770618,-2.2557912476953743,-2.2777800432135815,-1.9573319760271"
4.316666666666666,41,Human,1,11,3,89,-4.316666666666666,"-4.579403570188335,-4.322330371674804,-4.374876547364806,-4.567164256562236"
4.283333333333333,42,Human,1,11,3,91,-4.283333333333333,"-4.353454462735419,-4.288706435085616,-4.374876547364806,-4.56689758989557"
6.533333333333333,43,Human,0,11,2,92,-6.533333333333333,"-6.536658283474422,-6.681178620620778,-6.53858990374448,-6.56832473921218"
4.116666666666666,44,Human,1,4,3,93,-4.116666666666666,"-4.175649994383697,-4.10441328840472,-4.1792594630031,-4.314096684280333"
4.266666666666667,45,Human,1,11,3,94,-4.266666666666667,"-4.533830236855002,-4.271142148850366,-4.33020988069814,-4.296221987369462"
5.766666666666667,46,Human,0,11,13,96,-5.766666666666667,"-5.784984373962543,-5.841267263825998,-5.844345886422465,-5.812798251619262"
1.15,47,Human,0,15,1,101,-1.15,"-1.1425924017916125,-1.2948750559031437,-2.5921691175285866,-1.3116600672562104"
2.7,48,Human,2,4,4,101,-2.7,"-2.719897159398646,-2.9660071384421407,-2.700877935519918,-3.2628782892044894"
5.3,49,Human,1,4,3,105,-5.3,"-5.350460429887721,-5.29549985222692,-5.349762758179405,-5.3297828842717125"
0.95,50,Human,0,16,5,106,-0.95,"-0.9500000100070125,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.233333333333333,51,Human,1,4,3,109,-5.233333333333333,"-5.279798437781054,-5.225997158170489,-5.265498593103523,-5.256395952403108"
1.6833333333333333,52,Human,0,0,12,112,-1.6833333333333333,"-1.6833320838545398,-1.7267593510435133,-1.7353931820616333,-1.713404386543426"
4.966666666666667,53,Human,3,17,5,119,-4.966666666666667,"-4.9670204028579725,-4.96401794510332,-4.963859504863175,-4.962171566029932"
4.683333333333334,54,Human,0,7,10,125,-4.683333333333334,"-4.685205565035461,-4.687915141366737,-4.719276589711167,-4.724315067976217"
4.366666666666666,55,Human,0,18,2,127,-4.366666666666666,"-4.367196417615025,-4.504246802977107,-4.464561257264779,-4.409586665216065"
3.7666666666666666,56,Human,3,7,4,128,-3.7666666666666666,"-3.7633405522278194,-3.767200924194638,-3.7688123576320303,-3.7584491144286503"
4.4,57,Human,3,1,1,129,-4.4,"-4.959402869150631,-4.952031510755578,-4.976300958328063,-4.399990821916891"
4.116666666666666,58,Human,0,7,10,131,-4.116666666666666,"-4.119256216376939,-4.4396322480370545,-4.286963004757031,-4.387580501636938"
3.95,59,Human,2,1,1,132,-3.95,"-4.485853040493838,-4.389265095108391,-3.96276827290549,-4.435516803985685"
4.933333333333334,60,Human,1,4,3,133,-4.933333333333334,"-4.9474266621736245,-4.902056477638796,-4.962475463003099,-4.959634450270651"
5.183333333333334,61,Human,3,1,1,134,-5.183333333333334,"-5.192117826582986,-5.191231388080747,-5.1902491748799555,-5.180659772979661"
0.6666666666666666,62,Human,0,16,5,135,-0.6666666666666666,"-0.6666661756889641,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
4.316666666666666,63,Human,0,7,10,136,-4.316666666666666,"-4.328390870190237,-4.512010914703721,-4.639519768799029,-4.598667067976218"
3.9,64,Human,2,1,1,136,-3.9,"-4.944837204192405,-4.973782865806238,-3.9217819023541614,-4.959621047431552"
4.3,65,Human,2,7,9,139,-4.3,"-4.3297429167163,-4.397161029408131,-4.308575659681531,-4.327811776752581"
2.8333333333333335,66,Human,0,19,12,140,-2.8333333333333335,"-2.835498187372857,-2.966606744180754,-2.844530901580381,-2.9429828946409375"
2.85,67,Human,0,20,3,141,-2.85,"-2.8449033823012995,-2.8574207993915834,-3.248986181081504,-2.9269418206447444"
3.6,68,Human,1,7,4,141,-3.6,"-3.6034646844240177,-3.6009887518939148,-3.606115379275857,-3.603653370936035"
4.316666666666666,69,Human,0,8,9,142,-4.316666666666666,"-4.331327463254802,-4.60587545417015,-4.900009448502224,-4.585646332692905"
0.75,70,Human,0,13,14,149,-0.75,"-0.7500004548415476,-1.550674985616997,-1.550975105665016,-1.713744489876584"
4.233333333333333,71,Human,0,8,9,149,-4.233333333333333,"-4.240567122297179,-4.245077651046021,-4.612276115168891,-4.264057915866132"
2.533333333333333,72,Human,1,8,15,150,-2.533333333333333,"-2.5899266030026085,-2.4984225941727387,-2.6630878528517243,-2.5038493118527048"
6.0,73,Human,0,4,16,152,-6.0,"-6.002406185664015,-6.030626993551684,-6.102231067823905,-6.021179808431139"
4.55,74,Human,1,4,3,154,-4.55,"-4.5961291596462885,-4.539184761341376,-4.6273393037358135,-4.760850908547892"
