travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.066666666666666,0,Human,0,0,0,5,-8.066666666666666,"-7.631627335888942,-7.632887391083159,-7.852346286726199,-7.9082110911418475"
4.35,1,Human,3,1,1,5,-4.35,"-3.8469996610122816,-3.8905074755555913,-3.8282622782097873,-3.9234841649821055"
0.65,2,Human,0,2,2,11,-0.65,"-0.6415929053786391,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1,3,Human,3,0,3,11,-3.1,"-2.8588449839011107,-2.8770984521533647,-2.9278233821253545,-2.904581998534006"
3.2333333333333334,4,Human,1,3,3,11,-3.2333333333333334,"-2.878429081792907,-2.9445414087706228,-2.9213659779582968,-2.9588535791566457"
5.366666666666666,5,Human,1,4,3,12,-5.366666666666666,"-4.8586586621736245,-4.957502677383481,-4.914032796336434,-5.19014230235153"
2.55,6,Human,0,4,4,13,-2.55,"-2.3949210019404665,-2.608908923052675,-2.372285337491065,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.086775995506958,-4.885461606450148,-4.864470129669766,-4.870637235684864"
5.4,8,Human,1,4,3,17,-5.4,"-5.363943327717031,-5.197056550468327,-5.337987662087207,-5.166504014090933"
3.1333333333333333,9,Human,2,5,2,25,-3.1333333333333333,"-2.3422621205410024,-2.3283511352315913,-2.474345188961114,-2.4029890617730176"
5.166666666666667,10,Human,1,4,3,26,-5.166666666666667,"-5.097089994383698,-4.842426781053452,-4.882368796336433,-4.895570569018198"
5.583333333333333,11,Human,0,4,3,28,-5.583333333333333,"-4.963874662173625,-4.868871749322761,-4.854067662087208,-5.10829654460608"
2.85,12,Human,3,0,3,30,-2.85,"-2.701080381035377,-2.9917063985250394,-2.6822240345708654,-2.702863844032538"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.53700379249625,-4.676269834413247,-4.713764025560224,-4.8210788576913854"
4.316666666666666,14,Human,3,1,1,33,-4.316666666666666,"-3.8689682621431594,-3.822575677777822,-3.854415878209787,-3.886397871648772"
4.983333333333333,15,Human,1,4,3,37,-4.983333333333333,"-4.915276661050364,-4.830252810356115,-4.963960995420542,-5.0882106807576"
0.85,16,Human,0,7,6,39,-0.85,"-0.8671110370289079,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7,17,Human,0,8,7,55,-1.7,"-1.6903140713116076,-1.8473539313493574,-1.7564462968772823,-2.4700871133190496"
1.9166666666666667,18,Human,0,9,8,56,-1.9166666666666667,"-1.9085082359296448,-2.2914863789314124,-1.9407669544709805,-2.02419510611813"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-3.9822254621963125,-3.9605296966694534,-3.968409448502224,-4.06233685292346"
4.616666666666666,20,Human,1,4,3,57,-4.616666666666666,"-4.534786662173626,-4.452542547379277,-4.677267662087208,-4.553197347424266"
2.7666666666666666,21,Human,0,10,5,58,-2.7666666666666666,"-2.71224775602737,-2.9592442633842597,-2.9450662495091633,-2.9023907936104614"
3.25,22,Human,0,11,4,60,-3.25,"-2.936987547187717,-2.9274971790172772,-3.18297234895978,-2.950337788683051"
4.833333333333333,23,Human,3,7,9,61,-4.833333333333333,"-3.718650987726422,-3.7103966441084717,-3.719118678663886,-3.908348459803216"
5.2,24,Human,0,12,10,69,-5.2,"-4.344975224564527,-4.164733470593475,-4.34618395136499,-4.274284932243351"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.8320487726440224,-3.0853057565718864,-2.9147564857476467"
2.433333333333333,26,Human,0,13,11,72,-2.433333333333333,"-2.3526862129077535,-2.477549441662914,-2.4474306522655143,-2.3847082044866905"
4.8,27,Human,0,11,3,73,-4.8,"-4.350477522817335,-4.2481050882197415,-4.239676547364807,-4.38273758989557"
4.3,28,Human,1,11,3,75,-4.3,"-4.1544169035216685,-4.070575778589182,-4.132054323646811,-4.105743524199832"
4.666666666666667,29,Human,1,11,2,77,-4.666666666666667,"-4.226658430525559,-4.2038518267332865,-4.125699139616566,-4.181464435911154"
4.433333333333334,30,Human,1,4,3,77,-4.433333333333334,"-4.429995826312955,-4.310178543179125,-4.510217910942343,-4.430630017613665"
4.433333333333334,31,Human,1,11,3,79,-4.433333333333334,"-4.177187796068752,-4.227304923238405,-4.43900988069814,-4.46481758989557"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.4080687568195076,-1.4095499537125094,-1.7353931820616333,-1.713404386543426"
4.316666666666666,33,Human,1,4,3,81,-4.316666666666666,"-4.507783327717031,-4.223716385446883,-4.294751244275677,-4.423163350946998"
3.4166666666666665,34,Human,2,13,4,82,-3.4166666666666665,"-3.4715486004336937,-3.4475044227626253,-3.3775256630004504,-3.5103755025984476"
2.316666666666667,35,Human,0,14,3,82,-2.316666666666667,"-2.270746664183613,-2.281377872112163,-2.2732777360058565,-2.5031429159136662"
4.366666666666666,36,Human,1,11,3,82,-4.366666666666666,"-4.350787796068753,-4.247967633755345,-4.4308765473648055,-4.320888654036129"
5.1,37,Human,0,0,2,82,-5.1,"-4.928953961198847,-4.889794219937315,-5.097946846607215,-5.101936990238"
4.25,38,Human,1,4,3,83,-4.25,"-4.405595826312955,-4.149903762954143,-4.182707662087208,-4.403163350946999"
4.266666666666667,39,Human,1,4,3,86,-4.266666666666667,"-4.408395826312955,-4.18403988465476,-4.43168457760901,-4.401696684280333"
