travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.666666666666667,0,Human,2,0,0,590,-5.666666666666667,"-5.386739146818265,-5.36557076734797,-5.381407292395247,-5.338132848498593"
6.8,1,Human,0,1,1,566,-6.8,"-6.492969025863378,-6.5143560967741445,-6.440317413995253,-6.542734889509204"
4.933333333333334,2,Human,3,2,2,574,-4.933333333333334,"-4.676062018520438,-4.673869991264101,-4.685010689944056,-4.719978428558715"
2.9833333333333334,3,Human,0,3,3,653,-2.9833333333333334,"-3.0063247670497653,-3.018922095013199,-6.436466152014768,-3.0283747325972654"
4.416666666666667,4,Human,2,4,3,1243,-4.416666666666667,"-3.989944561759053,-4.002173654162708,-4.066186993593474,-4.016829642582194"
2.6333333333333333,5,Human,0,5,4,1037,-2.6333333333333333,"-2.618325353869411,-2.6303993835990083,-2.6339987503178826,-2.6925114820769336"
0.8666666666666667,6,Human,0,6,5,43,-0.8666666666666667,"-0.8593297831933188,-0.8735083273338132,-0.857677014101272,-0.8847393904487644"
1.4833333333333334,7,Human,3,7,6,1700,-1.4833333333333334,"-1.7462664354988413,-2.120529768959617,-1.746746397101913,-1.4843790316489827"
1.05,8,Human,3,8,7,1630,-1.05,"-1.0955557045356374,-1.1078783232061438,-1.1224106474682027,-1.0751468218839868"
2.8,9,Human,0,9,8,1688,-2.8,"-2.787622452158436,-2.818026069951542,-2.926225071751236,-2.80001484651743"
3.1166666666666667,10,Human,1,10,2,142,-3.1166666666666667,"-2.9961919763541216,-3.0192502569750057,-3.0029172222481657,-3.0631731138631215"
3.55,11,Human,3,11,9,1149,-3.55,"-3.5783256059515245,-3.5467665386129124,-3.6703564386849057,-3.5314108184658304"
2.05,12,Human,0,12,2,1545,-2.05,"-1.986845734177974,-1.9718204535598285,-2.025880539476842,-2.0560243820494364"
5.8,13,Human,1,13,10,1617,-5.8,"-5.496333417636886,-5.498181851254932,-5.452161444416959,-5.449186203758997"
4.166666666666667,14,Human,2,14,11,383,-4.166666666666667,"-3.7505112741591984,-3.7631450482258657,-3.8198203354022517,-3.847092161994983"
