travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.716666666666667,0,Human,0,0,0,590,-5.716666666666667,"-5.655934063044148,-5.642408653834958,-5.642525618760195,-5.651883128601403"
6.883333333333334,1,Human,0,1,1,566,-6.883333333333334,"-6.850745208140255,-6.85315659796932,-6.867653634974867,-6.853098293934438"
4.75,2,Human,0,2,2,574,-4.75,"-4.742632447039288,-4.7871737032090245,-4.785947538621911,-4.773423924755822"
3.033333333333333,3,Human,0,3,3,653,-3.033333333333333,"-3.0336892171346586,-3.06312884401056,-6.436466152014768,-3.043982265896917"
4.133333333333334,4,Human,0,4,3,1243,-4.133333333333334,"-4.126159657237534,-4.159207631955307,-4.162446516219823,-4.1796930405859385"
2.683333333333333,5,Human,0,5,4,1037,-2.683333333333333,"-2.644241690885786,-2.672190226879207,-2.685194520254307,-2.684244815410267"
0.8666666666666667,6,Human,0,6,5,43,-0.8666666666666667,"-0.8666648811008104,-0.8728416606671466,-0.8821416112810176,-0.8847393904487644"
1.5,7,Human,3,7,6,1700,-1.5,"-1.7462664354988413,-2.120529768959617,-1.746746397101913,-1.5013624232550078"
1.0333333333333334,8,Human,3,8,7,1630,-1.0333333333333334,"-1.1334000882361412,-1.1402218052315816,-1.1557269179745624,-1.0744564031571555"
2.816666666666667,9,Human,0,9,8,1688,-2.816666666666667,"-2.8301601374572294,-2.8424934643879003,-2.9228917384179027,-2.8718520478806107"
3.0,10,Human,2,10,2,142,-3.0,"-3.1694602477499645,-3.0343636926254205,-2.992809472667957,-3.0737064471964546"
3.533333333333333,11,Human,3,11,9,1149,-3.533333333333333,"-3.5874989392848584,-3.6075021908903295,-3.6734497720182393,-3.540893413507973"
1.9833333333333334,12,Human,1,12,2,1545,-1.9833333333333334,"-1.9922191571113073,-1.977615296291023,-2.038712539476842,-2.0608243820494363"
5.866666666666666,13,Human,2,13,10,1617,-5.866666666666666,"-5.768632431408813,-5.776870078996078,-5.7841487847878525,-5.7738989052295935"
3.9,14,Human,0,14,11,383,-3.9,"-3.8752563801170865,-3.9273538137903103,-3.910189665655135,-3.962472876262654"
3.4166666666666665,15,Human,0,15,4,601,-3.4166666666666665,"-3.398961901321729,-3.6533658734895296,-3.654967793335942,-3.5861302120322978"
1.1166666666666667,16,Human,1,6,12,399,-1.1166666666666667,"-1.2124035591464115,-1.1451846131857666,-1.265807543975182,-1.197847311729013"
2.5833333333333335,17,Human,0,16,13,350,-2.5833333333333335,"-2.6074693526533794,-2.686045844181205,-2.657027883333711,-2.668061502092264"
2.0166666666666666,18,Human,0,17,3,950,-2.0166666666666666,"-2.01567395707293,-2.0528788772389257,-2.0474085414485295,-2.030173027137012"
1.9166666666666667,19,Human,0,18,14,1199,-1.9166666666666667,"-1.9338033547078939,-1.9567461199184915,-2.2741540676745857,-2.099988000959923"
2.8,20,Human,0,15,15,614,-2.8,"-2.8083785264604986,-4.420858730641122,-2.8366147483454367,-3.0533982979291454"
2.4833333333333334,21,Human,1,19,16,339,-2.4833333333333334,"-2.4843978233549318,-2.4812969176173616,-2.499298554931606,-2.551636976241901"
3.4,22,Human,1,20,17,112,-3.4,"-3.448287508462968,-3.391235878986248,-3.446074188334862,-3.436921349773573"
0.8666666666666667,23,Human,0,21,18,492,-0.8666666666666667,"-0.8851830995754695,-0.9385782621458691,-1.0155700319059984,-0.934778271831503"
0.9833333333333333,24,Human,2,22,19,1392,-0.9833333333333333,"-0.9899013193759982,-0.9661245902529332,-0.9522049355468668,-1.1432524137942952"
4.266666666666667,25,Human,0,23,20,531,-4.266666666666667,"-4.21764240594679,-4.231878409496166,-4.215775409909632,-4.254685538562476"
5.566666666666666,26,Human,2,24,2,1667,-5.566666666666666,"-5.6458256043109944,-5.62836560567456,-5.565399187155053,-5.590064445434518"
0.5166666666666667,27,Human,0,15,14,736,-0.5166666666666667,"-0.50607208421612,-1.187616990640749,-0.8749220062395008,-1.4359491240700746"
1.5833333333333333,28,Human,0,6,14,1792,-1.5833333333333333,"-1.55479626633659,-1.577827789776818,-1.5689901607871373,-1.8790796736261104"
3.8666666666666667,29,Human,1,25,21,1325,-3.8666666666666667,"-3.9240181271261485,-3.847821281566569,-4.271881617967412,-3.97671138362562"
1.15,30,Human,0,26,22,1252,-1.15,"-1.152559489559115,-1.201691864650828,-1.2456081900002622,-1.2536957043436523"
2.533333333333333,31,Human,0,27,6,452,-2.533333333333333,"-2.5426133461246008,-2.707581797719678,-2.6648578790685984,-2.790587485596076"
3.2333333333333334,32,Human,0,28,23,220,-3.2333333333333334,"-3.2460887650359274,-3.2734919994240466,-3.2682574987519084,-3.29509245903835"
2.7333333333333334,33,Human,3,29,24,175,-2.7333333333333334,"-3.2501308365756665,-3.2771178856757386,-3.2571425905959934,-2.8976882916856894"
2.85,34,Human,1,30,25,1140,-2.85,"-2.8772160959214323,-2.85344721434119,-2.8889040879452184,-2.8714051794597815"
1.9833333333333334,35,Human,0,31,26,308,-1.9833333333333334,"-2.0008103437960463,-2.478033602496319,-2.1833900297157145,-2.8103830145433544"
1.7666666666666666,36,Human,3,32,3,1776,-1.7666666666666666,"-1.6437510409315468,-1.6314377918165306,-1.6732673209955986,-1.6569943505353353"
3.4166666666666665,37,Human,1,33,27,1161,-3.4166666666666665,"-3.540064710502152,-3.4513391552774255,-3.5496306193736444,-3.488914317453344"
5.383333333333334,38,Human,2,34,28,1238,-5.383333333333334,"-5.316802051365619,-5.325909285359536,-5.328551400598682,-5.319378936523863"
0.9,39,Human,0,35,2,188,-0.9,"-0.9013192073403367,-0.9183497433848814,-0.9276391648668106,-1.008039356851452"
2.433333333333333,40,Human,1,36,2,1336,-2.433333333333333,"-2.474242189392849,-2.4473005132874177,-2.5012808124790022,-2.463910823783372"
4.616666666666666,41,Human,0,37,29,396,-4.616666666666666,"-4.651515071857171,-4.684809821792468,-4.66997679046919,-4.662862166274144"
0.8166666666666667,42,Human,0,38,22,1729,-0.8166666666666667,"-0.8233087753964667,-0.8975089963991355,-1.713647906966962,-1.4767508587308211"
0.8666666666666667,43,Human,0,38,14,701,-0.8666666666666667,"-0.8673326522133019,-1.0688504919606432,-1.3815454763618913,-1.2517758579313656"
5.083333333333333,44,Human,1,39,30,694,-5.083333333333333,"-4.991773010897996,-5.0091533676541795,-5.006434238850661,-4.999369788016106"
2.2,45,Human,0,40,3,122,-2.2,"-2.2235514385313024,-2.2460632785077794,-2.3010175185985124,-2.2806816407007444"
2.55,46,Human,0,41,27,1311,-2.55,"-2.5377129716180695,-2.5522201363071706,-2.579985063083374,-2.5896522978965053"
5.233333333333333,47,Human,1,42,31,1066,-5.233333333333333,"-5.233199411823758,-5.213566879548765,-5.237074298646893,-5.239488335789638"
0.8,48,Human,0,43,32,490,-0.8,"-0.8004060478408047,-0.8936645068394528,-0.8587473002159828,-0.8861051115910727"
1.7666666666666666,49,Human,3,38,33,239,-1.7666666666666666,"-1.8745929445644347,-1.779696236387716,-2.0084581713462923,-1.762172812398418"
1.6666666666666667,50,Human,0,44,34,1055,-1.6666666666666667,"-1.6806126951800016,-1.800422750179986,-1.8053153827693789,-1.8040383896683223"
4.583333333333333,51,Human,1,45,35,1117,-4.583333333333333,"-4.680770047446733,-4.60542857903051,-4.656092965204028,-4.69674700878606"
2.85,52,Human,0,46,36,846,-2.85,"-2.840407595794251,-2.9252769102536105,-2.9305573299520127,-2.9601146761622172"
3.2666666666666666,53,Human,0,47,37,1746,-3.2666666666666666,"-3.322035944632493,-3.3745923907920927,-3.4041949646592267,-3.4005790485788268"
6.516666666666667,54,Human,2,24,38,131,-6.516666666666667,"-6.4538193561794,-6.468928492688851,-6.428739441177909,-6.4823405226638435"
6.083333333333333,55,Human,3,48,39,1762,-6.083333333333333,"-6.0176277606898445,-6.047203927149343,-6.0195499123657585,-6.0213965187418355"
6.983333333333333,56,Human,3,9,40,518,-6.983333333333333,"-6.911606488180864,-6.8965703620129535,-6.906876109919176,-6.89002670362178"
1.4666666666666666,57,Human,1,43,41,736,-1.4666666666666666,"-1.5822005462584576,-1.488049517467624,-1.98855403797912,-1.678354853913845"
1.3,58,Human,2,40,42,1336,-1.3,"-1.5321507485521773,-1.347531077513799,-1.2841398095475014,-1.3675616030717546"
5.9,59,Human,3,19,43,136,-5.9,"-5.953418412808153,-6.0370282700453215,-5.945350839229471,-5.9056482706474345"
2.8,60,Human,3,49,34,562,-2.8,"-2.862541873578114,-2.822383880969523,-2.814087256865851,-2.7719497832218556"
3.2,61,Human,1,50,44,682,-3.2,"-3.2458211609311256,-3.2146412385637073,-3.2398502212622997,-3.2314220110391174"
4.283333333333333,62,Human,0,51,45,520,-4.283333333333333,"-4.269618714522715,-4.266792698434203,-4.269757024277855,-4.267219996434357"
3.4,63,Human,3,52,46,640,-3.4,"-3.488095744187154,-3.4861679092245375,-3.4909428554438384,-3.35388017850577"
1.6333333333333333,64,Human,0,53,47,1107,-1.6333333333333333,"-1.633320665857271,-1.6341829840481468,-1.6352829243654057,-1.7434232254371547"
2.216666666666667,65,Human,0,54,3,786,-2.216666666666667,"-2.222544195366427,-2.2779006810109954,-2.266634106123356,-2.3108799309373707"
1.4833333333333334,66,Human,0,55,48,642,-1.4833333333333334,"-1.4955348243357824,-1.5400277417806578,-1.5808969191708362,-1.5105060305763756"
2.8,67,Human,0,56,49,757,-2.8,"-2.828681599444992,-2.9296331184610764,-2.9106502103342082,-3.084875068288982"
3.0833333333333335,68,Human,3,57,13,1625,-3.0833333333333335,"-5.867346983379116,-3.124230396624941,-6.387482350450866,-3.0913855388188507"
5.116666666666666,69,Human,2,58,50,133,-5.116666666666666,"-5.087227601534423,-5.111168226433015,-5.086765229324871,-5.082480819029673"
3.8,70,Human,0,59,51,895,-3.8,"-3.828943934817148,-3.8825591267096615,-3.9195715264678115,-3.9340782795855764"
1.7666666666666666,71,Human,0,60,52,1150,-1.7666666666666666,"-1.7652231167324846,-1.7945352693644228,-1.8225511589840282,-1.8112584098215612"
1.8,72,Human,1,61,53,2,-1.8,"-1.8419517802440635,-1.805634002424214,-1.8346207816709459,-2.117052235845007"
3.8,73,Human,3,29,22,51,-3.8,"-3.8002428855539674,-3.8330506825489628,-3.792517229713912,-3.781439606997796"
4.066666666666666,74,Human,0,62,54,211,-4.066666666666666,"-4.0700113650179865,-4.1401997789923275,-4.089424285093551,-4.159361969864719"
2.4,75,Human,0,63,52,1410,-2.4,"-2.389443887895091,-2.4324719896148963,-2.447552961594738,-2.4667222788702405"
3.0166666666666666,76,Human,0,30,55,972,-3.0166666666666666,"-3.060221501779117,-3.0728044600005147,-3.0778039262184445,-3.0769173378746077"
2.8666666666666667,77,Human,0,61,56,1281,-2.8666666666666667,"-2.915329616515244,-2.936858044853869,-2.938559377680444,-2.9326658112325985"
3.183333333333333,78,Human,0,46,57,1152,-3.183333333333333,"-3.159578494066483,-3.1729275761075133,-3.2126540550198097,-3.2126208648686214"
1.4,79,Human,0,64,58,969,-1.4,"-1.4095389522512036,-1.4860354211663067,-1.5354307655387571,-1.7314134869210458"
5.583333333333333,80,Human,1,65,59,1538,-5.583333333333333,"-8.56574957144613,-5.608482707332399,-9.315552553649614,-5.6606800267298345"
1.5666666666666667,81,Human,0,66,60,278,-1.5666666666666667,"-1.584760671900685,-1.619641211464559,-1.6342756569566244,-1.609646258172254"
1.9666666666666666,82,Human,1,67,61,101,-1.9666666666666666,"-2.0070405786583776,-1.9893998820222174,-2.112970453605151,-2.033886265950523"
0.9166666666666666,83,Human,0,68,62,1301,-0.9166666666666666,"-0.9179165690807979,-0.9442363874203101,-1.3933723863242018,-1.3992399169217542"
3.966666666666667,84,Human,0,69,63,588,-3.966666666666667,"-3.9530609438701028,-4.668581758145328,-3.9667700417432994,-3.9955790288791286"
2.45,85,Human,0,31,18,441,-2.45,"-2.303136761561607,-2.328086347949851,-2.336038839356938,-2.3195547478391303"
2.9166666666666665,86,Human,2,70,3,1278,-2.9166666666666665,"-3.018981182783506,-3.0948482334194543,-2.902781236176695,-3.061202128852194"
2.816666666666667,87,Human,1,71,48,551,-2.816666666666667,"-3.014773261525844,-2.8857848316860006,-3.0063498654502525,-3.129371730261579"
2.183333333333333,88,Human,0,72,64,545,-2.183333333333333,"-2.1762715762379874,-2.5063501342926227,-2.3042589656420005,-2.2100383952561726"
4.9,89,Human,1,73,2,1520,-4.9,"-4.942402999550946,-4.889479329449003,-4.931793013910966,-4.910293867722644"
1.3666666666666667,90,Human,1,74,48,1401,-1.3666666666666667,"-1.4628465963462962,-1.3664133315422602,-1.3697071888153909,-1.5990572174084026"
1.25,91,Human,2,75,65,325,-1.25,"-1.3152917856023705,-1.311128440928552,-1.2329466323508447,-1.2869481292941392"
0.85,92,Human,0,76,12,1624,-0.85,"-0.8432200304146134,-0.8780560747253991,-0.8747004953281508,-0.8647796700244781"
4.083333333333333,93,Human,2,70,66,1298,-4.083333333333333,"-4.089317402930364,-4.094124536876285,-4.07951184745839,-4.086495113938904"
0.9833333333333333,94,Human,0,77,67,331,-0.9833333333333333,"-0.9446437809153996,-1.0517928717796188,-1.0043806828095339,-0.9809017750673558"
1.3666666666666667,95,Human,0,72,68,1220,-1.3666666666666667,"-1.3686236398120213,-2.5590152118154927,-1.3898352247696724,-1.3897737513918333"
1.7333333333333334,96,Human,1,38,69,804,-1.7333333333333334,"-1.8151761885289177,-1.743230527243331,-1.8438308615310777,-1.968916486681065"
2.1666666666666665,97,Human,0,78,47,1551,-2.1666666666666665,"-2.1622341691857967,-2.175334975940981,-2.4165081525770855,-2.285567248872191"
1.0666666666666667,98,Human,1,79,3,1797,-1.0666666666666667,"-1.236692965492349,-1.0720354663347367,-1.7785098218245154,-1.7265059821316908"
0.7333333333333333,99,Human,0,59,42,1702,-0.7333333333333333,"-0.740689539091808,-0.8554811615070794,-0.7941984641228701,-0.9199484041276696"
1.0333333333333334,100,Human,0,77,48,1792,-1.0333333333333334,"-1.0415521713470801,-1.1393923486053892,-1.1294671633706013,-1.2648398694053844"
