travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.633333333333334,0,Human,2,0,0,590,-5.633333333333334,"-5.6677372588895505,-5.668006756400339,-5.654544656105242,-5.667289063580109"
6.783333333333333,1,Human,0,1,1,566,-6.783333333333333,"-6.823930749370755,-6.895353556033699,-6.887456241313227,-6.892478635147551"
4.766666666666667,2,Human,0,2,2,574,-4.766666666666667,"-4.746214104603766,-4.7871737032090245,-4.785947538621911,-4.773423924755822"
3.0166666666666666,3,Human,0,3,3,653,-3.0166666666666666,"-3.037631473284671,-3.06312884401056,-6.436466152014768,-3.043982265896917"
4.116666666666666,4,Human,0,4,3,1243,-4.116666666666666,"-4.116090766743277,-4.159207631955307,-4.162446516219823,-4.1796930405859385"
2.6,5,Human,0,5,4,1037,-2.6,"-2.635412226889757,-2.672190226879207,-2.685194520254307,-2.684244815410267"
0.8666666666666667,6,Human,0,6,5,43,-0.8666666666666667,"-0.8666666666666667,-0.8728416606671466,-0.8821416112810176,-0.8847393904487644"
1.5,7,Human,3,7,6,1700,-1.5,"-1.7462664354988413,-2.120529768959617,-1.746746397101913,-1.5086491622383347"
1.05,8,Human,3,8,7,1630,-1.05,"-1.1334000882361412,-1.1402218052315816,-1.1557269179745624,-1.0668252184867935"
2.8333333333333335,9,Human,0,9,8,1688,-2.8333333333333335,"-2.8292339098517694,-2.8673281048436534,-2.9228917384179027,-2.8718520478806107"
2.9833333333333334,10,Human,2,10,2,142,-2.9833333333333334,"-3.1694602477499645,-3.0343636926254205,-2.9819312506250544,-3.0737064471964546"
3.55,11,Human,3,11,9,1149,-3.55,"-3.5874989392848584,-3.6075021908903295,-3.6734497720182393,-3.5422307860523725"
2.0,12,Human,1,12,2,1545,-2.0,"-1.9922191571113073,-1.9846228941671824,-2.038712539476842,-2.0608243820494363"
5.783333333333333,13,Human,2,13,10,1617,-5.783333333333333,"-5.80855347512404,-5.803619317690127,-5.771355115216926,-5.804628632680274"
3.9,14,Human,0,14,11,383,-3.9,"-3.8915748578968605,-3.9273538137903103,-3.910189665655135,-3.962472876262654"
