travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.666666666666667,0,Human,0,0,0,590,-5.666666666666667,"-4.571594002856943,-4.551054176386398,-4.316454389549471,-4.34279583930432"
6.966666666666667,1,Human,1,1,1,566,-6.966666666666667,"-5.3009385302068806,-5.373816571963539,-4.978224835695594,-5.047336746886712"
4.866666666666666,2,Human,3,2,2,574,-4.866666666666666,"-4.1180136741233575,-4.11173475524119,-4.213772192246228,-4.192443623727389"
3.3,3,Human,1,3,3,653,-3.3,"-2.5940301607871374,-2.725124646028318,-6.436466152014768,-2.6055418286537084"
4.466666666666667,4,Human,3,4,3,1243,-4.466666666666667,"-3.1412621070314377,-3.05805615550756,-3.078209743220543,-3.3242155987521"
2.8833333333333333,5,Human,1,5,4,1037,-2.8833333333333333,"-2.190880719138869,-2.305802962758479,-2.189713094851602,-2.307674190745208"
0.8166666666666667,6,Human,0,6,5,43,-0.8166666666666667,"-0.67759849100072,-0.6846484281257499,-0.6912036477081833,-0.6636837053035758"
1.4833333333333334,7,Human,3,7,6,1700,-1.4833333333333334,"-1.7462664354988413,-2.120529768959617,-1.746746397101913,-1.42931387201752"
1.3333333333333333,8,Human,2,8,7,1630,-1.3333333333333333,"-0.903196544276458,-0.9163018958483322,-0.9412603791696665,-0.8678735013198945"
2.85,9,Human,0,9,8,1688,-2.85,"-2.3212269753454833,-2.2555955433124306,-2.574448006355712,-2.371976871380443"
3.15,10,Human,1,10,2,142,-3.15,"-2.5244666297199823,-2.576003391498465,-2.5164984814912654,-2.60579132374446"
4.15,11,Human,0,11,9,1149,-4.15,"-3.2731754259659236,-3.208420062395009,-3.1291336693064555,-3.0665571778257736"
2.4833333333333334,12,Human,3,12,2,1545,-2.4833333333333334,"-1.661182529397648,-1.6825611135109193,-1.7295166786657068,-1.8054547636189104"
5.75,13,Human,0,13,10,1617,-5.75,"-4.558922343076901,-4.337398669186898,-4.545841870690506,-4.362383894954671"
4.1,14,Human,1,14,11,383,-4.1,"-2.844369758966046,-3.0377438890356396,-2.8118602068669043,-2.9770778694538973"
3.3666666666666667,15,Human,0,15,4,601,-3.3666666666666667,"-2.987460015326301,-3.115675843994056,-3.1181788437540754,-3.0106201229671314"
1.1166666666666667,16,Human,1,6,12,399,-1.1166666666666667,"-1.077713894499601,-1.0712208621880468,-1.265807543975182,-1.197847311729013"
2.8666666666666667,17,Human,2,16,13,350,-2.8666666666666667,"-2.02107304475588,-2.117929618879815,-2.151585451763319,-2.0355739673319384"
2.066666666666667,18,Human,0,17,3,950,-2.066666666666667,"-1.785018166611478,-1.7373980607564,-1.8095218908499926,-1.7402661795337204"
1.9166666666666667,19,Human,0,18,14,1199,-1.9166666666666667,"-1.8170558103191747,-1.7964146292296619,-2.2741540676745857,-2.099988000959923"
2.95,20,Human,2,15,15,614,-2.95,"-2.3782597307955418,-4.420858730641122,-2.481035671280303,-2.393851507180956"
2.683333333333333,21,Human,0,19,16,339,-2.683333333333333,"-2.1872342692584597,-2.085181031917447,-2.129602591792657,-2.0818430525557954"
3.716666666666667,22,Human,0,20,17,112,-3.716666666666667,"-2.9386215468230175,-2.8168825590464013,-2.762030082197741,-2.8190226738695445"
1.6333333333333333,23,Human,2,21,18,492,-1.6333333333333333,"-0.6631058359399656,-0.7540285346029203,-0.8402958732158313,-0.7532993830700565"
1.1,24,Human,1,22,19,1392,-1.1,"-0.7977624781916637,-0.8170359462555328,-0.7680246529603285,-1.1432524137942952"
4.2,25,Human,2,23,20,531,-4.2,"-3.323630538406328,-3.21450229587808,-3.3511973250633957,-3.3938748877047535"
5.416666666666667,26,Human,3,24,2,1667,-5.416666666666667,"-4.563667317919697,-4.435940896033447,-4.510150365014903,-4.501531502523903"
0.48333333333333334,27,Human,0,15,14,736,-0.48333333333333334,"-0.47027437473758593,-1.187616990640749,-0.8749220062395008,-1.4359491240700746"
1.55,28,Human,0,6,14,1792,-1.55,"-1.4041579611231105,-1.468118070554356,-1.4154043676505883,-1.8790796736261104"
4.45,29,Human,3,25,21,1325,-4.45,"-3.4147665081497354,-3.306966920916714,-3.8356853557925983,-3.5177956711437885"
1.1333333333333333,30,Human,0,26,22,1252,-1.1333333333333333,"-1.0979448430864207,-1.201691864650828,-1.102843570833661,-1.2536957043436523"
