travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.816666666666667,138,AV,1,68,70,1619,-3.634159159159159,"0,0,0,0"
3.05,15,AV,1,15,5,852,-3.634159159159159,"0,0,0,0"
5.85,193,AV,1,21,39,1708,-3.634159159159159,"0,0,0,0"
6.566666666666666,81,AV,1,66,45,486,-3.634159159159159,"0,0,0,0"
2.8,14,AV,1,14,5,1526,-3.634159159159159,"0,0,0,0"
3.2333333333333334,12,AV,0,12,12,1197,-3.634159159159159,"0,0,0,0"
4.716666666666667,154,AV,1,28,3,1616,-3.634159159159159,"0,0,0,0"
3.0,126,AV,1,93,66,1485,-3.634159159159159,"0,0,0,0"
1.1333333333333333,133,AV,1,13,25,640,-3.634159159159159,"0,0,0,0"
4.983333333333333,142,AV,1,36,74,1338,-3.634159159159159,"0,0,0,0"
4.35,43,AV,1,24,12,807,-3.634159159159159,"0,0,0,0"
4.1,17,AV,1,17,15,1745,-3.634159159159159,"0,0,0,0"
1.1,139,AV,1,41,71,1711,-3.634159159159159,"0,0,0,0"
6.183333333333334,24,AV,0,24,20,1283,-3.634159159159159,"0,0,0,0"
2.183333333333333,53,AV,1,18,9,13,-3.634159159159159,"0,0,0,0"
7.783333333333333,21,AV,3,21,15,1026,-3.634159159159159,"0,0,0,0"
6.533333333333333,167,AV,3,64,84,1329,-3.634159159159159,"0,0,0,0"
4.933333333333334,22,AV,0,22,19,1539,-3.634159159159159,"0,0,0,0"
6.033333333333333,189,AV,1,128,40,1295,-3.634159159159159,"0,0,0,0"
4.016666666666667,69,AV,1,56,34,124,-3.634159159159159,"0,0,0,0"
3.1,114,AV,1,89,58,791,-3.6341591591591595,"0,0,0,0"
2.033333333333333,37,AV,0,35,27,1708,-3.634159159159159,"0,0,0,0"
1.2,164,AV,1,113,77,326,-3.6341591591591595,"0,0,0,0"
3.6333333333333333,74,AV,1,13,43,1735,-3.6341591591591595,"0,0,0,0"
2.9,170,AV,1,100,85,162,-3.634159159159159,"0,0,0,0"
4.833333333333333,175,AV,1,120,28,17,-3.634159159159159,"0,0,0,0"
3.716666666666667,10,AV,1,10,10,360,-3.634159159159159,"0,0,0,0"
1.8666666666666667,183,AV,1,124,57,1522,-3.634159159159159,"0,0,0,0"
2.533333333333333,28,AV,0,27,22,1518,-3.634159159159159,"0,0,0,0"
3.7666666666666666,123,AV,0,17,4,830,-3.634159159159159,"0,0,0,0"
