travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.666666666666667,0,Human,1,0,0,590,-5.666666666666667,"-5.496179720630357,-5.507705566215495,-5.478100667132958,-5.5087240184312805"
7.15,1,Human,3,1,1,566,-7.15,"-6.657066807908717,-6.673187901935454,-6.687042515965571,-6.7480169959525576"
4.866666666666666,2,Human,3,2,2,574,-4.866666666666666,"-4.750897335562111,-4.775943461075691,-4.7513418852885785,-4.772786194277578"
3.033333333333333,3,Human,0,3,3,653,-3.033333333333333,"-3.0263434409302166,-3.0618043426772257,-6.436466152014768,-3.0283747325972654"
4.316666666666666,4,Human,1,4,3,1243,-4.316666666666666,"-4.079739493864432,-4.120724471997467,-4.126282928208113,-4.120130380732422"
2.6333333333333333,5,Human,0,5,4,1037,-2.6333333333333333,"-2.645248009534769,-2.6876528402125404,-2.6938656669209724,-2.6925114820769336"
0.8666666666666667,6,Human,0,6,5,43,-0.8666666666666667,"-0.8651226863029401,-0.8735083273338132,-0.8828082779476842,-0.8847393904487644"
1.4833333333333334,7,Human,3,7,6,1700,-1.4833333333333334,"-1.7462664354988413,-2.120529768959617,-1.746746397101913,-1.4853228725750136"
1.05,8,Human,3,8,7,1630,-1.05,"-1.1231112302951767,-1.1429693252315818,-1.1224106474682027,-1.065168568624612"
2.8333333333333335,9,Human,0,9,8,1688,-2.8333333333333335,"-2.816410316850495,-2.818026069951542,-2.926225071751236,-2.856678543880611"
2.9833333333333334,10,Human,2,10,2,142,-2.9833333333333334,"-3.1802869144166306,-3.0192502569750057,-2.9829697445422205,-3.0631731138631215"
3.55,11,Human,3,11,9,1149,-3.55,"-3.5783256059515245,-3.5467665386129124,-3.6703564386849057,-3.5396788203912837"
1.9833333333333334,12,Human,1,12,2,1545,-1.9833333333333334,"-1.9994765873423792,-1.9811992325007302,-2.025880539476842,-2.0560243820494364"
5.883333333333334,13,Human,3,13,10,1617,-5.883333333333334,"-5.610986720620941,-5.612836384803156,-5.63377332620815,-5.6514500029912735"
4.133333333333334,14,Human,1,14,11,383,-4.133333333333334,"-3.8384459952958854,-3.8964128308645543,-3.8958562683218014,-3.847092161994983"
3.4,15,Human,0,15,4,601,-3.4,"-3.4016489695838934,-3.588826032124957,-3.4205430750032604,-3.5721302120322975"
1.1166666666666667,16,Human,1,6,12,399,-1.1166666666666667,"-1.1940035591464113,-1.1294406259781262,-1.265807543975182,-1.197847311729013"
2.6166666666666667,17,Human,0,16,13,350,-2.6166666666666667,"-2.6090951986527537,-2.6393365052265056,-2.647350767600378,-2.6227638642819966"
2.0166666666666666,18,Human,0,17,3,950,-2.0166666666666666,"-2.01457464522565,-2.03011314044061,-2.05536054144853,-2.0170856172545983"
1.9333333333333333,19,Human,0,18,14,1199,-1.9333333333333333,"-1.9378424369609046,-1.9451740239184916,-2.2741540676745857,-2.099988000959923"
2.783333333333333,20,Human,0,15,15,614,-2.783333333333333,"-2.7944405355568476,-4.420858730641122,-2.8012073128717967,-3.0533982979291454"
2.4833333333333334,21,Human,1,19,16,339,-2.4833333333333334,"-2.481252223354932,-2.470884733075646,-2.491203621598273,-2.545770309575234"
3.3833333333333333,22,Human,1,20,17,112,-3.3833333333333333,"-3.404559652245375,-3.38847871273478,-3.4455515216681953,-3.4338856164402394"
0.8666666666666667,23,Human,0,21,18,492,-0.8666666666666667,"-0.8859026687554066,-0.9392449288125357,-1.0150366985726653,-0.9297116051648363"
0.9333333333333333,24,Human,2,22,19,1392,-0.9333333333333333,"-1.0059013193759982,-0.96915452873568,-0.9503498836006222,-1.1432524137942952"
4.233333333333333,25,Human,2,23,20,531,-4.233333333333333,"-4.144670538923375,-4.158947107317759,-4.160122833325297,-4.16875558986976"
5.45,26,Human,3,24,2,1667,-5.45,"-5.37167360006926,-5.341087567583126,-5.326821490287206,-5.3474668514089485"
0.48333333333333334,27,Human,0,15,14,736,-0.48333333333333334,"-0.49612874619922787,-1.187616990640749,-0.8749220062395008,-1.4359491240700746"
1.5666666666666667,28,Human,0,6,14,1792,-1.5666666666666667,"-1.553875305229683,-1.5719611231101516,-1.5669901607871375,-1.8790796736261104"
3.9,29,Human,1,25,21,1325,-3.9,"-3.9247490164346064,-3.8759151712151914,-4.305214951300746,-3.977100716958953"
1.1333333333333333,30,Human,0,26,22,1252,-1.1333333333333333,"-1.148693264418093,-1.201691864650828,-1.2456081900002622,-1.2536957043436523"
2.566666666666667,31,Human,0,27,6,452,-2.566666666666667,"-2.570283604130185,-2.653190281559678,-2.668852545735265,-2.655854356995095"
3.183333333333333,32,Human,0,28,23,220,-3.183333333333333,"-3.2000922296204735,-3.236170332613391,-3.244185457439886,-3.226530580580754"
3.9166666666666665,33,Human,3,29,24,175,-3.9166666666666665,"-3.131151098816145,-3.1112150297016745,-3.0743352978062393,-3.1669582808107726"
3.033333333333333,34,Human,3,30,25,1140,-3.033333333333333,"-2.8148915210240144,-2.8238518810609143,-2.8366703147315224,-2.857255547459782"
2.0,35,Human,0,31,26,308,-2.0,"-2.0015370407931297,-2.478033602496319,-2.1860566963823813,-2.8103830145433544"
1.6166666666666667,36,Human,1,32,3,1776,-1.6166666666666667,"-1.6175176758310996,-1.6158916404961579,-1.6664075876622655,-1.6408228732020023"
3.4166666666666665,37,Human,1,33,27,1161,-3.4166666666666665,"-3.5541180438354854,-3.4582645237947442,-3.547413019373644,-3.594150120629342"
5.383333333333334,38,Human,0,34,28,1238,-5.383333333333334,"-5.242534944331056,-5.216182826728575,-5.2323242472998395,-5.223217066460135"
0.9,39,Human,0,35,2,188,-0.9,"-0.9027203842490644,-0.9143820505848814,-0.9368391648668107,-1.008039356851452"
2.5,40,Human,3,36,2,1336,-2.5,"-2.4853129093928494,-2.443677954179913,-2.4898088124790023,-2.451041530815508"
4.666666666666667,41,Human,0,37,29,396,-4.666666666666667,"-4.559144467905188,-4.551911383588413,-4.5630088143730845,-4.54112547326355"
0.8333333333333334,42,Human,0,38,22,1729,-0.8333333333333334,"-0.8223513645007954,-0.8975089963991355,-1.713647906966962,-1.4767508587308211"
0.85,43,Human,0,38,14,701,-0.85,"-0.8364404787245808,-1.0688504919606432,-1.3815454763618913,-1.2517758579313656"
5.166666666666667,44,Human,2,39,30,694,-5.166666666666667,"-4.860057408348435,-4.861837981634752,-4.916412080390824,-4.901694029410956"
2.2333333333333334,45,Human,0,40,3,122,-2.2333333333333334,"-2.2290013790016503,-2.2334245996387097,-2.3210175185985125,-2.2773259073674113"
2.533333333333333,46,Human,0,41,27,1311,-2.533333333333333,"-2.521569361959229,-2.5272577294582748,-2.5680479964167073,-2.532801639037298"
5.2,47,Human,1,42,31,1066,-5.2,"-5.210950665157091,-5.189344903858669,-5.215758684997516,-5.210198544537048"
0.7833333333333333,48,Human,0,43,32,490,-0.7833333333333333,"-0.791640302471385,-0.8936645068394528,-0.8587473002159828,-0.8861051115910727"
1.7666666666666666,49,Human,3,38,33,239,-1.7666666666666666,"-1.9080596112311015,-1.7726722363877159,-1.787739380849532,-1.7648655133009967"
1.6833333333333333,50,Human,0,44,34,1055,-1.6833333333333333,"-1.6744810200228268,-1.7933560835133193,-1.8019820494360455,-1.8008383896683227"
4.666666666666667,51,Human,1,45,35,1117,-4.666666666666667,"-4.6604078471991635,-4.6504580179484165,-4.652765007870694,-4.69874700878606"
2.9,52,Human,0,46,36,846,-2.9,"-2.8735918241688876,-2.930985047628978,-2.9428910564949433,-2.9568506761622175"
3.2666666666666666,53,Human,0,47,37,1746,-3.2666666666666666,"-3.2915883537614716,-3.31078826897436,-3.336168632280041,-3.347821017804415"
6.566666666666666,54,Human,1,24,38,131,-6.566666666666666,"-6.3456984060740265,-6.366596201840244,-6.36581998698603,-6.341824192661149"
6.1,55,Human,0,48,39,1762,-6.1,"-5.956608647802181,-5.976829397470012,-5.967834536057198,-5.94392413178336"
6.9,56,Human,0,9,40,518,-6.9,"-6.7717871536785035,-6.758203889420473,-6.769091137398972,-6.752157638781327"
1.4833333333333334,57,Human,1,43,41,736,-1.4833333333333334,"-1.5822005462584576,-1.4966348577758335,-1.98855403797912,-1.678354853913845"
1.3,58,Human,2,40,42,1336,-1.3,"-1.5374840818855104,-1.3408644108471321,-1.2819234000139907,-1.383028269738421"
6.066666666666666,59,Human,3,19,43,136,-6.066666666666666,"-5.91044933601019,-5.914842670889985,-5.9021809700247285,-5.926963844757269"
2.783333333333333,60,Human,3,49,34,562,-2.783333333333333,"-2.8706176069114475,-2.82548254763619,-2.8214466168658507,-2.764862980803815"
3.183333333333333,61,Human,1,50,44,682,-3.183333333333333,"-3.246401640931126,-3.19861851700535,-3.2283568879289666,-3.2361633443724505"
4.266666666666667,62,Human,2,51,45,520,-4.266666666666667,"-4.233187617334084,-4.218022049365253,-4.22597617093835,-4.224040616116578"
