travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.466666666666667,0,Human,2,0,0,70,-3.466666666666667,"-2.8116613781283766,-2.097164117722093,-3.3776190865724907,-2.7007395766048963"
0.8833333333333333,1,Human,0,1,1,569,-0.8833333333333333,"-0.8601109681196439,-1.543100757897981,-1.2962207149111875,-1.0667211758020678"
4.033333333333333,2,Human,1,2,2,1548,-4.033333333333333,"-1.7635773150538152,-4.180905494420547,-2.3236464505663346,-1.9690656750769335"
5.033333333333333,3,Human,2,3,3,850,-5.033333333333333,"-1.466621651426265,-2.5626035630242887,-4.8815422197121805,-2.951396104391529"
3.6166666666666667,4,Human,2,4,4,1175,-3.6166666666666667,"-2.510978723557955,-3.144532528945673,-3.5303872037258994,-3.1004859574528885"
1.35,5,Human,0,5,5,154,-1.35,"-1.2877436846186507,-1.455339083573803,-1.530791328522299,-1.89917829410562"
9.516666666666667,6,Human,2,6,6,637,-9.516666666666667,"-6.217749870759502,-6.520096356940417,-11.06221970634436,-6.39813959094349"
5.0,7,Human,1,7,7,1679,-5.0,"-4.97755054858064,-4.929438108457385,-5.8881978132590795,-5.788951398123775"
5.733333333333333,8,Human,2,8,8,271,-5.733333333333333,"-4.9756180749355075,-4.759490016056533,-5.560835937337699,-5.599435790227967"
4.083333333333333,9,Human,2,9,9,131,-4.083333333333333,"-3.8192771167867776,-3.8249190579034558,-3.929810438704831,-4.080975320312193"
2.9833333333333334,10,Human,1,10,10,360,-2.9833333333333334,"-2.907536559918951,-2.908658147251121,-2.9091743886872923,-2.8424194699799505"
3.7666666666666666,11,Human,2,11,11,1541,-3.7666666666666666,"-2.8463200855489585,-2.4794274333894704,-3.6743159158581906,-4.1831807134169114"
4.116666666666666,12,Human,2,12,12,1197,-4.116666666666666,"-3.675098708180119,-3.9176317790436865,-3.9214471345360167,-4.361557677576732"
4.183333333333334,13,Human,3,13,13,1317,-4.183333333333334,"-2.8879284728544015,-3.2254937579200202,-3.034736431227562,-4.324201141392148"
2.7,14,Human,1,14,5,1526,-2.7,"-2.1692091192636864,-2.604861426524388,-2.407029098476074,-2.4659557198079645"
2.183333333333333,15,Human,0,15,5,852,-2.183333333333333,"-2.099900180811157,-2.536097614662255,-2.3888778974302447,-1.953668113297688"
3.933333333333333,16,Human,1,16,14,595,-3.933333333333333,"-4.099023144661872,-3.7637613664678073,-6.86060435237507,-4.095307547544664"
4.333333333333333,17,Human,3,17,15,1745,-4.333333333333333,"-3.921065843855276,-3.0482994795485694,-3.0147207049931684,-4.311778716938813"
6.633333333333334,18,Human,0,18,16,257,-6.633333333333334,"-6.47752905049639,-6.4648305430615665,-5.7260854221418995,-5.541500365439094"
7.183333333333334,19,Human,2,19,17,476,-7.183333333333334,"-6.867278292753392,-6.8649567250821555,-7.137097794160451,-6.676023147926742"
2.716666666666667,20,Human,2,20,18,810,-2.716666666666667,"-2.2306619622521855,-2.478468662318984,-2.6113750007121506,-2.1855854241270407"
5.15,21,Human,3,21,15,1026,-5.15,"-4.561046730257137,-4.654984503796566,-4.643607637953382,-4.986668652022062"
6.5,22,Human,3,22,19,1539,-6.5,"-5.610960044411599,-5.626372412144673,-5.79676166389555,-6.305731733911293"
6.9,23,Human,1,23,5,1235,-6.9,"-6.027520155810162,-6.808095520212529,-6.677045038732592,-6.168258353249258"
