travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.5,0,Human,2,0,0,70,-3.5,"-2.682848416654564,-1.8861697928530665,-3.3501488582156127,-2.6555826717784843"
1.5833333333333333,1,Human,1,1,1,569,-1.5833333333333333,"-0.751173862534624,-1.543100757897981,-1.227902302495942,-0.9283427703503819"
4.2,2,Human,1,2,2,1548,-4.2,"-1.7156457976311486,-4.190360389539428,-2.294141396541251,-1.8694549817207848"
1.5166666666666666,3,Human,0,3,3,850,-1.5166666666666666,"-1.4455025803535388,-2.5532544537803608,-4.8815422197121805,-2.732917675240307"
3.6166666666666667,4,Human,2,4,4,1175,-3.6166666666666667,"-2.3206585395038477,-3.0471989497636827,-3.500484004657374,-2.3080328711834097"
1.95,5,Human,3,5,5,154,-1.95,"-1.2877436846186507,-1.3495862332371091,-1.5166141606528734,-1.8843895342986916"
6.516666666666667,6,Human,0,6,6,637,-6.516666666666667,"-6.217749870759502,-6.397025557719401,-9.953353503978962,-5.138450895423152"
5.983333333333333,7,Human,2,7,7,1679,-5.983333333333333,"-4.826465915196563,-4.422647484735094,-5.810986166550645,-5.287504759425046"
5.766666666666667,8,Human,3,8,8,271,-5.766666666666667,"-4.670535664718845,-4.269478922741694,-5.510419921672123,-5.548253071118292"
4.233333333333333,9,Human,3,9,9,131,-4.233333333333333,"-3.621347127571884,-3.40657840364832,-3.929810438704831,-4.080975320312193"
2.95,10,Human,2,10,10,360,-2.95,"-2.8812956998986885,-2.5278522685236924,-2.9091743886872923,-2.818649337474938"
2.5166666666666666,11,Human,1,11,11,1541,-2.5166666666666666,"-2.652205664720535,-2.4113817058388087,-3.5968477851950884,-4.1518925584378055"
4.483333333333333,12,Human,3,12,12,1197,-4.483333333333333,"-3.458772913147332,-3.661901181163593,-3.382542119696881,-4.361557677576732"
4.183333333333334,13,Human,3,13,13,1317,-4.183333333333334,"-2.810602486043752,-3.063746412923238,-2.9738069237930658,-4.317000806995367"
2.55,14,Human,3,14,5,1526,-2.55,"-2.127149665516176,-2.604861426524388,-2.284299556826352,-2.3810333069165965"
2.2,15,Human,0,15,5,852,-2.2,"-2.0055342073134574,-2.5128303516611523,-2.3432987980680906,-1.8448765786890164"
4.266666666666667,16,Human,3,16,14,595,-4.266666666666667,"-3.878224114975599,-3.610796939715769,-4.537317845507249,-3.778904869215892"
4.366666666666666,17,Human,3,17,15,1745,-4.366666666666666,"-3.769724553683126,-2.8679023751999564,-2.8710140909663937,-4.208069784193063"
6.666666666666667,18,Human,0,18,16,257,-6.666666666666667,"-6.47752905049639,-6.023376087630917,-5.31272406659515,-5.541500365439094"
7.15,19,Human,2,19,17,476,-7.15,"-6.529019041198902,-5.915016071393433,-7.10366390936723,-6.614820601575094"
2.5,20,Human,1,20,18,810,-2.5,"-2.2112441194818984,-2.426631501925099,-2.2354027523012237,-2.162190113492134"
5.133333333333334,21,Human,3,21,15,1026,-5.133333333333334,"-4.351334790666835,-4.285011303090102,-4.258283400329735,-4.986668652022062"
6.5,22,Human,3,22,19,1539,-6.5,"-5.243839653762608,-5.575673848514175,-5.414344270514572,-6.305731733911293"
6.933333333333334,23,Human,1,23,5,1235,-6.933333333333334,"-5.955233528096035,-6.747619400265661,-6.396442132941258,-6.058476593618632"
8.35,24,Human,2,24,20,1283,-8.35,"-7.106139378676069,-7.2813589628688,-8.028610107320638,-7.381918301724996"
5.2,25,Human,2,14,18,1571,-5.2,"-3.8946741489500663,-4.220248958851727,-5.064960061916546,-4.492162918474551"
