travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.7666666666666666,0,Human,3,0,0,70,-2.7666666666666666,"-2.0210045141166617,-1.5231231153368472,-3.3501488582156127,-2.4324283978966905"
1.2666666666666666,1,Human,2,1,1,569,-1.2666666666666666,"-0.7191756615016133,-1.5194282675489283,-1.0311322967017889,-0.7653179108405894"
1.8,2,Human,0,2,2,1548,-1.8,"-1.5959451439562538,-4.124469580043606,-2.06270364341609,-1.450529538187984"
4.983333333333333,3,Human,2,3,3,850,-4.983333333333333,"-1.3298102583066496,-2.5063871673651463,-4.844636107973559,-2.6175797008963118"
3.65,4,Human,2,4,4,1175,-3.65,"-1.7278723332840396,-2.6306160983185287,-3.500484004657374,-2.078791088979262"
1.9666666666666666,5,Human,3,5,5,154,-1.9666666666666666,"-1.1600088031575027,-1.2025772784578952,-1.32881988774442,-1.8843895342986916"
9.516666666666667,6,Human,2,6,6,637,-9.516666666666667,"-5.641680513792423,-5.317899415535226,-9.686651833695366,-4.898063619278941"
6.016666666666667,7,Human,2,7,7,1679,-6.016666666666667,"-4.40338358202286,-3.865131806123229,-5.810986166550645,-4.742978045752043"
5.783333333333333,8,Human,3,8,8,271,-5.783333333333333,"-4.183663407653994,-3.6778234168132027,-4.621948885943677,-5.548253071118292"
3.95,9,Human,0,9,9,131,-3.95,"-2.664351123448243,-2.6508424568236983,-3.929810438704831,-3.338691220554863"
2.95,10,Human,2,10,10,360,-2.95,"-2.6484732052572255,-2.2721650029016027,-2.862251648990561,-2.285471109429698"
4.333333333333333,11,Human,3,11,11,1541,-4.333333333333333,"-2.2572729444674504,-2.106302283625825,-2.9453689505024965,-4.1518925584378055"
4.516666666666667,12,Human,3,12,12,1197,-4.516666666666667,"-3.040851838738603,-3.326499702793474,-2.818051015032969,-4.361557677576732"
4.183333333333334,13,Human,3,13,13,1317,-4.183333333333334,"-2.479430601126359,-2.2132650355811303,-2.729004533999997,-4.813807041423447"
2.7,14,Human,1,14,5,1526,-2.7,"-1.7153875296092445,-2.604861426524388,-1.8696031397288557,-2.0348957527158493"
2.45,15,Human,2,15,5,852,-2.45,"-1.7379578629072032,-2.5128303516611523,-2.3145401642517798,-1.440535684547776"
4.35,16,Human,2,16,14,595,-4.35,"-3.256018417283931,-2.741117883233775,-6.016690858149273,-3.3033298226872883"
4.316666666666666,17,Human,3,17,15,1745,-4.316666666666666,"-3.5408682689123547,-2.141978519269479,-2.548439349690087,-4.174670563574662"
6.65,18,Human,0,18,16,257,-6.65,"-6.4219113131204875,-5.3963725669874645,-4.602767909482765,-5.413802654331917"
7.15,19,Human,2,19,17,476,-7.15,"-5.171446130875526,-4.736685035273631,-6.941140447982867,-5.106432685703588"
2.5166666666666666,20,Human,1,20,18,810,-2.5166666666666666,"-1.9676121501232071,-2.426631501925099,-1.9364566917262924,-1.85234367431183"
4.866666666666666,21,Human,2,21,15,1026,-4.866666666666666,"-3.6065433471684782,-3.4811799391848193,-2.8631807740135056,-4.940627481694244"
6.483333333333333,22,Human,3,22,19,1539,-6.483333333333333,"-4.949489042337408,-5.143129013613403,-4.921896361682107,-6.305731733911293"
7.0,23,Human,1,23,5,1235,-7.0,"-5.0217435001221995,-6.6824409169987415,-5.67874869695945,-5.276096828277453"
8.366666666666667,24,Human,2,24,20,1283,-8.366666666666667,"-5.271962025687847,-6.537321867478834,-8.028610107320638,-6.142548766389963"
5.183333333333334,25,Human,2,14,18,1571,-5.183333333333334,"-3.3967594055014296,-3.556256352353378,-5.019741744062349,-3.788436832966676"
2.7666666666666666,26,Human,0,25,21,958,-2.7666666666666666,"-1.832389033822009,-3.5505116937361323,-2.0913562232137757,-2.2745728160765277"
1.6166666666666667,27,Human,3,26,2,853,-1.6166666666666667,"-1.0031351836706794,-1.072645154268748,-1.1331960285914222,-1.5596086881949178"
3.933333333333333,28,Human,3,27,22,1518,-3.933333333333333,"-1.8011644542626264,-2.5107154107871033,-2.9883118303913285,-3.7672681908708148"
2.566666666666667,29,Human,3,28,23,1411,-2.566666666666667,"-1.6067306240763897,-0.9174812941280486,-1.063625857299837,-2.5090454933846322"
3.183333333333333,30,Human,3,29,24,15,-3.183333333333333,"-2.0559943825918072,-2.2247675696552727,-2.3850587944609085,-3.0555534173503074"
2.6666666666666665,31,Human,1,30,12,1230,-2.6666666666666665,"-1.5061472037020638,-2.577138931421041,-1.6082830284476344,-1.783181045916908"
2.783333333333333,32,Human,2,31,22,587,-2.783333333333333,"-2.0337297594831956,-1.1374153981246926,-2.6950721623266296,-2.508906524136539"
3.8666666666666667,33,Human,1,32,25,1187,-3.8666666666666667,"-2.2898110111764765,-3.7344588700952266,-2.195295960868527,-2.1429248680261"
5.716666666666667,34,Human,1,33,5,1615,-5.716666666666667,"-5.9284280145852986,-5.0967209882969415,-5.414922502143226,-5.193667149088567"
4.25,35,Human,0,34,26,357,-4.25,"-4.106241120164886,-2.7196368367634274,-2.0349650194282556,-1.994598009716561"
4.75,36,Human,3,18,12,1627,-4.75,"-2.8077043269659048,-3.4977768789270858,-3.542004913235349,-4.568870221770992"
2.3333333333333335,37,Human,0,35,27,1708,-2.3333333333333335,"-2.271323188663853,-1.507704664223311,-1.413634221071248,-1.3755576867175954"
4.0,38,Human,2,27,3,1644,-4.0,"-2.3641219724659974,-2.420206478547616,-3.82309016362682,-3.2718911165915543"
3.9,39,Human,2,36,28,1309,-3.9,"-2.4484855212972993,-2.554167490269193,-3.767886209497793,-3.2176944571934345"
3.1333333333333333,40,Human,3,37,27,1318,-3.1333333333333333,"-2.3735730721374217,-2.4117060283247085,-2.8751323271549536,-3.050494021397224"
5.116666666666666,41,Human,1,18,2,466,-5.116666666666666,"-2.8266037017285024,-4.919861158409541,-3.064902780103364,-2.7368168615254063"
2.8,42,Human,1,38,29,1605,-2.8,"-1.850052453913702,-2.721316087472054,-2.0477569785900034,-1.988938292152145"
4.166666666666667,43,Human,1,24,12,807,-4.166666666666667,"-3.4942854797522824,-3.3649957150076135,-8.596601320025668,-4.196155081625695"
6.5,44,Human,2,35,15,800,-6.5,"-4.953383317884769,-5.652360201509273,-9.264917706992161,-4.769239453501837"
2.55,45,Human,2,39,29,1219,-2.55,"-1.5059729781826716,-1.5581748185159405,-4.174116324159574,-1.3741336668804158"
2.066666666666667,46,Human,3,40,18,234,-2.066666666666667,"-1.1845684715970433,-1.1306789784232436,-1.0746447243214665,-2.0309799342776484"
1.8333333333333333,47,Human,3,41,30,1734,-1.8333333333333333,"-0.746785778211857,-0.592874918145804,-1.4670562902061286,-1.7940511547671587"
2.966666666666667,48,Human,2,17,12,981,-2.966666666666667,"-1.9084249803972213,-2.0671531967718693,-2.8866794632068125,-2.4211717384333906"
6.683333333333334,49,Human,1,42,31,1027,-6.683333333333334,"-5.437279761797486,-5.958367060089984,-8.467950120844703,-6.053095688208973"
