travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.5166666666666666,0,Human,2,0,0,70,-3.5166666666666666,"-2.7212787333236514,-1.8861697928530665,-3.3501488582156127,-2.6555826717784843"
1.5833333333333333,1,Human,1,1,1,569,-1.5833333333333333,"-0.751173862534624,-1.543100757897981,-1.227902302495942,-0.9283427703503819"
4.366666666666666,2,Human,1,2,2,1548,-4.366666666666666,"-1.7156457976311486,-4.200621644964876,-2.3236464505663346,-1.8694549817207848"
5.0,3,Human,2,3,3,850,-5.0,"-1.4455025803535388,-2.5532544537803608,-4.8815422197121805,-2.732917675240307"
3.216666666666667,4,Human,3,4,4,1175,-3.216666666666667,"-2.3206585395038477,-3.084425826477613,-3.500484004657374,-2.7573794967125727"
1.95,5,Human,3,5,5,154,-1.95,"-1.2877436846186507,-1.3495862332371091,-1.5166141606528734,-1.8843895342986916"
9.516666666666667,6,Human,2,6,6,637,-9.516666666666667,"-6.217749870759502,-6.397025557719401,-11.203454876183828,-5.138450895423152"
5.883333333333334,7,Human,3,7,7,1679,-5.883333333333334,"-4.892006065490584,-4.422647484735094,-5.810986166550645,-5.4000038075400365"
5.766666666666667,8,Human,2,8,8,271,-5.766666666666667,"-4.670535664718845,-4.269478922741694,-5.510419921672123,-5.548253071118292"
4.216666666666667,9,Human,3,9,9,131,-4.216666666666667,"-3.6879110353908406,-3.40657840364832,-3.929810438704831,-4.080975320312193"
3.0,10,Human,0,10,10,360,-3.0,"-2.8812956998986885,-2.5278522685236924,-2.9091743886872923,-2.818649337474938"
4.333333333333333,11,Human,3,11,11,1541,-4.333333333333333,"-2.652205664720535,-2.4324386980043804,-3.5968477851950884,-4.1518925584378055"
4.05,12,Human,1,12,12,1197,-4.05,"-3.458772913147332,-3.7336876115975413,-3.382542119696881,-4.361557677576732"
4.183333333333334,13,Human,3,13,13,1317,-4.183333333333334,"-2.810602486043752,-3.063746412923238,-2.9738069237930658,-4.317000806995367"
2.7,14,Human,1,14,5,1526,-2.7,"-2.127149665516176,-2.604861426524388,-2.284299556826352,-2.413993312199944"
2.6166666666666667,15,Human,1,15,5,852,-2.6166666666666667,"-2.043594032517433,-2.536097614662255,-2.3432987980680906,-1.8792345962845465"
4.333333333333333,16,Human,2,16,14,595,-4.333333333333333,"-3.878224114975599,-3.610796939715769,-6.9204096449491495,-3.778904869215892"
4.366666666666666,17,Human,3,17,15,1745,-4.366666666666666,"-3.769724553683126,-2.918488566826632,-2.8710140909663937,-4.208069784193063"
5.916666666666667,18,Human,2,18,16,257,-5.916666666666667,"-6.47752905049639,-6.023376087630917,-5.534476735954229,-5.541500365439094"
7.183333333333334,19,Human,2,19,17,476,-7.183333333333334,"-6.529019041198902,-6.16034619044808,-7.10366390936723,-6.614820601575094"
2.5166666666666666,20,Human,1,20,18,810,-2.5166666666666666,"-2.2112441194818984,-2.426631501925099,-2.2354027523012237,-2.162190113492134"
5.15,21,Human,3,21,15,1026,-5.15,"-4.351334790666835,-4.398009042472082,-4.3774600535971215,-4.986668652022062"
6.533333333333333,22,Human,3,22,19,1539,-6.533333333333333,"-5.243839653762608,-5.575673848514175,-5.516475416411659,-6.305731733911293"
6.95,23,Human,1,23,5,1235,-6.95,"-5.955233528096035,-6.747619400265661,-6.510487039686341,-6.058476593618632"
8.35,24,Human,2,24,20,1283,-8.35,"-7.313095869019352,-7.2813589628688,-8.028610107320638,-7.381918301724996"
4.416666666666667,25,Human,0,14,18,1571,-4.416666666666667,"-4.002405985826719,-4.220248958851727,-5.064960061916546,-4.492162918474551"
2.7666666666666666,26,Human,0,25,21,958,-2.7666666666666666,"-2.345094032629535,-3.5505116937361323,-2.7586142738893575,-2.9108335784304424"
1.6,27,Human,3,26,2,853,-1.6,"-1.1778885362548333,-1.2447276523189328,-1.4270730226373358,-1.5710202838892675"
3.9166666666666665,28,Human,3,27,22,1518,-3.9166666666666665,"-2.534653183065668,-2.9260732473120417,-3.1773658590616223,-3.802147886029985"
2.6,29,Human,3,28,23,1411,-2.6,"-1.7670368636216895,-1.2085776037932128,-1.7469381442028171,-2.5090454933846322"
2.8333333333333335,30,Human,1,29,24,15,-2.8333333333333335,"-2.323421965776271,-2.69924069582377,-2.775294985948494,-3.074442733880246"
2.316666666666667,31,Human,2,30,12,1230,-2.316666666666667,"-1.8625930525672743,-2.597544478470166,-2.1486014795427106,-2.3648515454341763"
3.033333333333333,32,Human,3,31,22,587,-3.033333333333333,"-2.2995164540699635,-1.4162226381515435,-2.718557729861304,-2.9591634614591467"
3.4,33,Human,2,32,25,1187,-3.4,"-2.993478414171078,-3.7344588700952266,-3.1985163825275227,-2.871672246959183"
5.85,34,Human,1,33,5,1615,-5.85,"-6.050755143467674,-5.689740288071559,-5.539840321097332,-5.601024247000012"
4.233333333333333,35,Human,0,34,26,357,-4.233333333333333,"-4.106241120164886,-3.2152705986706405,-2.4632354232806004,-2.95327719893022"
4.716666666666667,36,Human,3,18,12,1627,-4.716666666666667,"-3.6257964430881504,-3.946216076275202,-4.025701469308502,-4.605096177416794"
2.2,37,Human,1,35,27,1708,-2.2,"-2.271323188663853,-2.0845292753808575,-1.821736029385708,-1.833474742783622"
3.966666666666667,38,Human,2,27,3,1644,-3.966666666666667,"-2.5801394879376582,-2.6841727404457196,-3.82309016362682,-3.483893268022568"
3.6,39,Human,0,36,28,1309,-3.6,"-3.0684000425854867,-3.3154836825691283,-3.767886209497793,-3.67933618329588"
3.0833333333333335,40,Human,1,37,27,1318,-3.0833333333333335,"-2.410051682375803,-2.8274416517031122,-3.080562027628803,-3.074561883784446"
5.133333333333334,41,Human,1,18,2,466,-5.133333333333334,"-4.0298717872954,-4.919861158409541,-4.370995632843267,-3.697450815851313"
2.8666666666666667,42,Human,3,38,29,1605,-2.8666666666666667,"-2.111752950478754,-2.721316087472054,-2.4248079250971326,-2.4611046339436076"
4.683333333333334,43,Human,3,24,12,807,-4.683333333333334,"-3.7323259991732023,-3.7642778060838986,-8.665614389353868,-4.474898454767219"
6.466666666666667,44,Human,2,35,15,800,-6.466666666666667,"-5.664293583150252,-5.652360201509273,-8.418688404324804,-5.72976072583903"
2.5833333333333335,45,Human,2,39,29,1219,-2.5833333333333335,"-1.7636884470593854,-1.8624521737468283,-2.6732212276869305,-1.6851122134701328"
1.65,46,Human,2,40,18,234,-1.65,"-1.2919313967729193,-1.5778418778902172,-1.5062907380991213,-2.0631604912710286"
1.7,47,Human,2,41,30,1734,-1.7,"-0.8643934304711282,-0.8367598848822997,-1.5955795898017642,-1.824192739050982"
2.566666666666667,48,Human,0,17,12,981,-2.566666666666667,"-2.3445333580612497,-3.2086113484360355,-2.9051769038987834,-2.7286047108665503"
8.716666666666667,49,Human,2,42,31,1027,-8.716666666666667,"-6.107620571373647,-6.490983051583621,-8.467950120844703,-7.058837061778984"
1.3333333333333333,50,Human,1,13,32,731,-1.3333333333333333,"-0.8434853901533637,-1.3165928915523493,-1.1949256597597304,-0.974977771750267"
1.55,51,Human,3,43,9,1262,-1.55,"-1.2294702207619894,-1.3453254880899732,-0.9498212548177165,-1.5209462778260345"
1.9833333333333334,52,Human,3,44,33,1236,-1.9833333333333334,"-1.8284830129409957,-2.636552504181443,-1.961837150789686,-1.7932805162393621"
2.0166666666666666,53,Human,2,18,9,13,-2.0166666666666666,"-1.8395931508238164,-1.9524850350588823,-1.9305525133954893,-1.5630769676291572"
3.4,54,Human,2,45,5,385,-3.4,"-3.42592913375347,-2.5212356910662406,-3.2867101884506553,-3.416264607929847"
7.583333333333333,55,Human,1,46,29,188,-7.583333333333333,"-1.0545805646191784,-7.228383523901791,-6.243138429702171,-1.0802619400976305"
3.933333333333333,56,Human,3,47,12,208,-3.933333333333333,"-3.264295156685471,-2.891847860729439,-3.141402294190449,-3.8211870492868174"
