travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.466666666666667,0,Human,2,0,0,70,-3.466666666666667,"-1.9721714315675876,-1.5231231153368472,-3.3501488582156127,-2.1221257771419735"
1.5833333333333333,1,Human,1,1,1,569,-1.5833333333333333,"-0.6268369710962708,-1.5194282675489283,-0.9639153708772359,-0.6495441509558239"
1.8166666666666667,2,Human,0,2,2,1548,-1.8166666666666667,"-1.541806429945317,-4.090577468818134,-1.867766109504307,-1.4227811791984275"
5.016666666666667,3,Human,2,3,3,850,-5.016666666666667,"-1.2343389452708067,-2.4586778656747077,-4.844636107973559,-2.6175797008963118"
3.2333333333333334,4,Human,3,4,4,1175,-3.2333333333333334,"-1.3971908486027127,-2.475770122898161,-3.468313339155051,-2.078791088979262"
1.95,5,Human,3,5,5,154,-1.95,"-1.1125110039468784,-1.2025772784578952,-1.2320110924897412,-1.8669452512066977"
6.483333333333333,6,Human,0,6,6,637,-6.483333333333333,"-5.4302256422405275,-5.317899415535226,-9.686651833695366,-4.597579524098675"
5.083333333333333,7,Human,0,7,7,1679,-5.083333333333333,"-4.2125628108619075,-3.677147504070021,-5.810986166550645,-4.742978045752043"
4.883333333333334,8,Human,1,8,8,271,-4.883333333333334,"-3.9327042595674926,-3.3743626043498365,-4.340977774096263,-5.548253071118292"
3.95,9,Human,1,9,9,131,-3.95,"-2.5302650442986736,-2.6508424568236983,-3.8935130483810383,-3.1129473590269123"
2.95,10,Human,2,10,10,360,-2.95,"-2.0457215520698613,-2.2721650029016027,-2.862251648990561,-2.285471109429698"
4.233333333333333,11,Human,3,11,11,1541,-4.233333333333333,"-2.2572729444674504,-1.7276737310400225,-2.731711188128121,-4.11382403138059"
4.5,12,Human,3,12,12,1197,-4.5,"-2.565113729929849,-3.1518746284918424,-2.818051015032969,-4.361557677576732"
4.15,13,Human,3,13,13,1317,-4.15,"-2.205620730926602,-2.2132650355811303,-2.627922334166663,-3.971628336113499"
2.7,14,Human,1,14,5,1526,-2.7,"-1.7153875296092445,-2.580035116488818,-1.805594469230229,-2.0348957527158493"
2.6,15,Human,1,15,5,852,-2.6,"-1.6266139953006704,-2.4899962729097735,-2.1063806093386543,-1.440535684547776"
3.933333333333333,16,Human,1,16,14,595,-3.933333333333333,"-3.256018417283931,-2.290858018778729,-4.083635024462706,-2.7442653479488874"
3.1333333333333333,17,Human,2,17,15,1745,-3.1333333333333333,"-3.4219186694737767,-2.141978519269479,-2.548439349690087,-4.130838204468327"
6.683333333333334,18,Human,0,18,16,257,-6.683333333333334,"-6.4219113131204875,-4.912068471812962,-4.528847608157733,-5.207243730726954"
7.05,19,Human,0,19,17,476,-7.05,"-5.171446130875526,-4.736685035273631,-6.870175559978582,-5.106432685703588"
2.5166666666666666,20,Human,1,20,18,810,-2.5166666666666666,"-1.8855568543206755,-2.426631501925099,-1.9364566917262924,-1.8091320738821843"
5.1,21,Human,3,21,15,1026,-5.1,"-3.334220850627264,-3.4811799391848193,-2.751876002199441,-4.940627481694244"
6.55,22,Human,3,22,19,1539,-6.55,"-4.744152969588427,-4.521606146380344,-4.921896361682107,-6.305731733911293"
6.95,23,Human,1,23,5,1235,-6.95,"-5.0217435001221995,-6.6824409169987415,-5.219412823001283,-4.877178648440246"
8.35,24,Human,2,24,20,1283,-8.35,"-5.271962025687847,-6.256027334348541,-7.953470967484131,-5.877558964929611"
5.233333333333333,25,Human,2,14,18,1571,-5.233333333333333,"-3.12303259021012,-3.556256352353378,-5.019741744062349,-3.2762033848437637"
3.6666666666666665,26,Human,1,25,21,958,-3.6666666666666665,"-1.780484720886195,-3.5505116937361323,-2.0913562232137757,-2.2745728160765277"
1.2333333333333334,27,Human,0,26,2,853,-1.2333333333333334,"-1.0031351836706794,-1.072645154268748,-1.1331960285914222,-1.5495108602436471"
3.933333333333333,28,Human,3,27,22,1518,-3.933333333333333,"-1.8011644542626264,-2.363394263483879,-2.530188387999662,-3.7672681908708148"
2.5833333333333335,29,Human,3,28,23,1411,-2.5833333333333335,"-1.446193683452692,-0.7478780644916827,-1.063625857299837,-2.4883902000641234"
2.9,30,Human,2,29,24,15,-2.9,"-1.799209972799699,-2.2247675696552727,-2.2531984930761357,-3.0555534173503074"
1.9666666666666666,31,Human,0,30,12,1230,-1.9666666666666666,"-1.5061472037020638,-2.5537153309429677,-1.4270204522262093,-1.5789763073961347"
2.783333333333333,32,Human,2,31,22,587,-2.783333333333333,"-1.5213291654049366,-1.1374153981246926,-2.6698818695749535,-2.2074060272966753"
3.85,33,Human,1,32,25,1187,-3.85,"-2.069555430637262,-3.7344588700952266,-2.195295960868527,-2.1429248680261"
6.1,34,Human,0,33,5,1615,-6.1,"-5.9284280145852986,-4.976136939323633,-5.259253909598791,-5.193667149088567"
4.233333333333333,35,Human,0,34,26,357,-4.233333333333333,"-4.07238473353944,-2.3124533907761884,-1.7038627568794935,-1.9248534547008145"
4.25,36,Human,1,18,12,1627,-4.25,"-2.8077043269659048,-3.307637765325524,-3.3795894748775193,-4.520462777213741"
1.9,37,Human,2,35,27,1708,-1.9,"-2.271323188663853,-1.4701697381616432,-1.413634221071248,-1.3043990814468334"
3.933333333333333,38,Human,2,27,3,1644,-3.933333333333333,"-2.2822357989158304,-2.21594762273065,-3.82309016362682,-3.179447229072776"
3.8833333333333333,39,Human,2,36,28,1309,-3.8833333333333333,"-2.4484855212972993,-2.446831175348393,-3.767886209497793,-3.073159738158459"
3.1333333333333333,40,Human,3,37,27,1318,-3.1333333333333333,"-2.3735730721374217,-2.374393400268674,-2.8032904089436923,-3.024575860079863"
5.1,41,Human,1,18,2,466,-5.1,"-2.8266037017285024,-4.919861158409541,-2.8907924361059645,-2.7368168615254063"
