travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.8333333333333335,0,Human,0,0,0,70,-2.8333333333333335,"-2.8116613781283766,-2.097164117722093,-3.3776190865724907,-2.7007395766048963"
1.5666666666666667,1,Human,1,1,1,569,-1.5666666666666667,"-0.8601109681196439,-1.543100757897981,-1.2962207149111875,-1.0742102739749877"
4.35,2,Human,1,2,2,1548,-4.35,"-1.7635773150538152,-4.132511604906016,-2.3236464505663346,-1.9690656750769335"
5.033333333333333,3,Human,2,3,3,850,-5.033333333333333,"-1.466621651426265,-2.5825828504194313,-4.8815422197121805,-2.93778355017989"
3.216666666666667,4,Human,3,4,4,1175,-3.216666666666667,"-2.510978723557955,-3.144532528945673,-3.5303872037258994,-3.1004859574528885"
1.5,5,Human,1,5,5,154,-1.5,"-1.2877436846186507,-1.455339083573803,-1.530791328522299,-1.89917829410562"
9.5,6,Human,2,6,6,637,-9.5,"-6.217749870759502,-6.520096356940417,-10.318714385601236,-8.00619235017863"
6.05,7,Human,2,7,7,1679,-6.05,"-5.012873772197846,-4.929438108457385,-5.8881978132590795,-5.788951398123775"
5.8,8,Human,3,8,8,271,-5.8,"-4.9756180749355075,-4.759490016056533,-5.560835937337699,-5.599435790227967"
4.066666666666666,9,Human,2,9,9,131,-4.066666666666666,"-3.8192771167867776,-3.8249190579034558,-3.929810438704831,-4.080975320312193"
2.9833333333333334,10,Human,2,10,10,360,-2.9833333333333334,"-2.932695914601828,-2.908658147251121,-2.9091743886872923,-2.86643557598396"
4.3,11,Human,3,11,11,1541,-4.3,"-2.8463200855489585,-2.4794274333894704,-3.6743159158581906,-4.1831807134169114"
4.05,12,Human,1,12,12,1197,-4.05,"-3.6875789665440957,-3.9176317790436865,-3.9214471345360167,-4.361557677576732"
4.183333333333334,13,Human,3,13,13,1317,-4.183333333333334,"-2.8879284728544015,-3.2254937579200202,-3.034736431227562,-4.397753740478566"
2.2333333333333334,14,Human,0,14,5,1526,-2.2333333333333334,"-2.1692091192636864,-2.6305558078861773,-2.407029098476074,-2.4659557198079645"
2.6,15,Human,1,15,5,852,-2.6,"-2.099900180811157,-2.536097614662255,-2.3888778974302447,-1.953668113297688"
4.266666666666667,16,Human,3,16,14,595,-4.266666666666667,"-4.099023144661872,-3.7637613664678073,-4.5491431096274,-4.095307547544664"
3.05,17,Human,2,17,15,1745,-3.05,"-3.984648806734043,-3.071139583638856,-3.0147207049931684,-4.32192297355105"
6.633333333333334,18,Human,0,18,16,257,-6.633333333333334,"-6.47752905049639,-6.4648305430615665,-5.7260854221418995,-5.595700292351276"
7.233333333333333,19,Human,2,19,17,476,-7.233333333333333,"-6.867278292753392,-6.8649567250821555,-7.137097794160451,-6.676023147926742"
2.65,20,Human,2,20,18,810,-2.65,"-2.2306619622521855,-2.4911082631885204,-2.6113750007121506,-2.2051350059682995"
5.15,21,Human,3,21,15,1026,-5.15,"-4.561046730257137,-4.654984503796566,-4.643607637953382,-4.986668652022062"
5.733333333333333,22,Human,1,22,19,1539,-5.733333333333333,"-5.610960044411599,-5.626372412144673,-5.79676166389555,-6.305731733911293"
6.933333333333334,23,Human,1,23,5,1235,-6.933333333333334,"-6.082849457981463,-6.808095520212529,-6.677045038732592,-6.168258353249258"
8.3,24,Human,2,24,20,1283,-8.3,"-7.386310028548816,-7.333420503628374,-8.028610107320638,-8.346771457954066"
5.183333333333334,25,Human,2,14,18,1571,-5.183333333333334,"-4.38200116143908,-4.255365833748048,-5.064960061916546,-4.543730334779641"
2.8,26,Human,0,25,21,958,-2.8,"-2.6991486907383764,-3.604327483991125,-2.979028058601398,-2.939500196077687"
1.45,27,Human,1,26,2,853,-1.45,"-1.2089455972291412,-1.3865517523561612,-1.493829110072253,-1.5801495604447475"
2.75,28,Human,0,27,22,1518,-2.75,"-2.667373943783698,-2.9738535449463734,-3.2060593539159647,-3.8713330509806863"
1.35,29,Human,1,28,23,1411,-1.35,"-1.8390582993394444,-1.3258128805616813,-1.7950323298318427,-2.5090454933846322"
3.1166666666666667,30,Human,3,29,24,15,-3.1166666666666667,"-2.4561589097455685,-2.7802779029284372,-2.8027359887587955,-3.074442733880246"
2.683333333333333,31,Human,1,30,12,1230,-2.683333333333333,"-1.9622638598388626,-2.597544478470166,-2.256007166020695,-2.5394942748210383"
3.066666666666667,32,Human,3,31,22,587,-3.066666666666667,"-2.33152386393811,-1.9739851185345603,-2.718557729861304,-2.9591634614591467"
3.9,33,Human,1,32,25,1187,-3.9,"-3.0864942813889256,-3.7667337627428483,-3.299707054520759,-3.407131647684396"
5.75,34,Human,1,33,5,1615,-5.75,"-6.1490693067643605,-5.689740288071559,-5.539840321097332,-5.9583834335389065"
3.2666666666666666,35,Human,3,34,26,357,-3.2666666666666666,"-4.106241120164886,-3.357214837215495,-2.837306754218968,-3.134582340681818"
4.733333333333333,36,Human,3,18,12,1627,-4.733333333333333,"-3.7962528897555736,-4.094262631052904,-4.118025818952621,-4.605096177416794"
2.35,37,Human,0,35,27,1708,-2.35,"-2.271323188663853,-2.1245987362437493,-1.8382221568418997,-1.9853596703820044"
3.6333333333333333,38,Human,3,27,3,1644,-3.6333333333333333,"-2.603278257016793,-2.6841727404457196,-3.8509721309014564,-3.5146146144180546"
3.816666666666667,39,Human,3,36,28,1309,-3.816666666666667,"-3.5147312708886598,-3.472142116380316,-3.800142300931568,-3.7301084906426976"
3.1333333333333333,40,Human,3,37,27,1318,-3.1333333333333333,"-2.993570193248607,-2.998598747096743,-3.122726364349101,-3.074561883784446"
5.083333333333333,41,Human,1,18,2,466,-5.083333333333333,"-4.219155484076196,-4.9650555933942995,-4.573953144545936,-4.025544683338159"
2.7,42,Human,2,38,29,1605,-2.7,"-2.13106902704967,-2.74621953664431,-2.6056810608958285,-2.7992309971950777"
4.2,43,Human,1,24,12,807,-4.2,"-3.7323259991732023,-4.048050551497574,-8.74165817814976,-4.5149187638137755"
6.483333333333333,44,Human,2,35,15,800,-6.483333333333333,"-7.347644500842232,-7.668411606692744,-7.142784632249974,-7.322698076786995"
2.533333333333333,45,Human,2,39,29,1219,-2.533333333333333,"-2.8810495494080843,-2.703215949609021,-2.7509889215823593,-2.3286217861481773"
2.1,46,Human,3,40,18,234,-2.1,"-1.3035451174183355,-1.71939964790432,-1.5944573490603204,-2.099610537224614"
