travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.05,0,Human,0,0,0,5,-8.05,"-8.047386061828602,-8.07356317314185,-8.18427702938096,-8.250995539580146"
4.216666666666667,1,Human,1,1,1,5,-4.216666666666667,"-4.321755559771622,-4.230056773285794,-4.254041508424198,-4.339901253421337"
0.6333333333333333,2,Human,0,2,2,11,-0.6333333333333333,"-0.6333333333425797,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.1333333333333333,3,Human,3,0,3,11,-3.1333333333333333,"-3.1427474006024787,-3.1997986741691897,-3.162894964560227,-3.133333333339823"
3.1,4,Human,0,3,3,11,-3.1,"-3.086677371639332,-3.1117746792191143,-3.1137469179050523,-3.1792129573269197"
5.45,5,Human,1,4,3,12,-5.45,"-5.469811105532409,-5.443619780784969,-5.476048349042819,-5.458835118150308"
2.55,6,Human,0,4,4,13,-2.55,"-2.5499599206742074,-2.608908923052675,-2.5499567929818605,-2.6460978615056114"
5.3,7,Human,1,4,3,15,-5.3,"-5.3294510321277215,-5.287059095338266,-5.317820554446071,-5.33539504053652"
5.433333333333334,8,Human,1,4,3,17,-5.433333333333334,"-5.656669328840292,-5.43006507619258,-5.642198129669767,-5.44959830235153"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.483333333333333,-2.485320677379291,-2.605374817835558,-2.5413512494184145"
5.1,10,Human,1,4,3,26,-5.1,"-5.247560275032898,-5.1162016488301845,-5.22186669039092,-5.242523798838313"
5.2,11,Human,1,4,3,28,-5.2,"-5.217458662173625,-5.204225054591469,-5.217579287724253,-5.233509255214558"
2.8833333333333333,12,Human,3,0,3,30,-2.8833333333333333,"-2.8829376143119334,-2.9917063985250394,-3.005779227656692,-2.8700107049723633"
4.566666666666666,13,Human,0,6,5,31,-4.566666666666666,"-4.570132459633125,-4.678936501079914,-4.719364025560223,-4.821612191024719"
4.233333333333333,14,Human,1,1,1,33,-4.233333333333333,"-4.2648823301657375,-4.239080269614773,-4.260548598399116,-4.260904243720099"
5.0,15,Human,1,4,3,37,-5.0,"-5.16586332771703,-5.0007047629210275,-5.087488796336434,-5.046799369018197"
0.85,16,Human,0,7,6,39,-0.85,"-0.850000000016396,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7166666666666666,17,Human,0,8,7,55,-1.7166666666666666,"-1.7033333177572898,-1.8480205980160243,-1.7557796302106157,-2.4700871133190496"
1.9166666666666667,18,Human,0,9,8,56,-1.9166666666666667,"-1.903333350820276,-2.2914863789314124,-1.9407669544709805,-2.0308617727847964"
4.116666666666666,19,Human,0,8,9,57,-4.116666666666666,"-4.116666697542069,-4.169875490668896,-4.378060892135113,-4.1584691623387675"
4.616666666666666,20,Human,1,4,3,57,-4.616666666666666,"-4.679773328840292,-4.627364768520196,-4.650592637069146,-4.704189361881224"
2.783333333333333,21,Human,0,10,5,58,-2.783333333333333,"-2.7833324634795447,-2.9592442633842597,-2.94573291617583,-2.9023907936104614"
3.25,22,Human,0,11,4,60,-3.25,"-3.2526595542366623,-3.2609990375267164,-3.529711212501158,-3.2699382210794106"
4.1,23,Human,0,7,9,61,-4.1,"-4.100504800715305,-4.120163743116872,-4.10867141471758,-4.246677414274059"
4.183333333333334,24,Human,1,12,10,69,-4.183333333333334,"-4.500514915620315,-4.181279156901793,-4.549517284698323,-4.447940397169463"
2.8333333333333335,25,Human,1,11,3,72,-2.8333333333333335,"-3.0028407475301133,-2.8333332658981956,-3.0853057565718864,-2.9147564857476467"
2.4,26,Human,0,13,11,72,-2.4,"-2.40000995635526,-2.4942161083295806,-2.451825318932181,-2.4677665635893526"
4.4,27,Human,1,11,3,73,-4.4,"-4.479044418253868,-4.397249692978312,-4.4717983236468095,-4.640728738583123"
4.333333333333333,28,Human,1,11,3,75,-4.333333333333333,"-4.3767958546030945,-4.321746509075803,-4.3833429710405,-4.367626397456981"
3.933333333333333,29,Human,2,11,2,77,-3.933333333333333,"-4.424393411087114,-4.382199569109303,-3.9301123751314693,-4.384131548728924"
4.466666666666667,30,Human,1,4,3,77,-4.466666666666667,"-4.533572263072234,-4.437279625425128,-4.497951244275676,-4.507890680757599"
4.433333333333334,31,Human,1,11,3,79,-4.433333333333334,"-4.691821522817335,-4.4302756380239146,-4.499376990313476,-4.47130815415456"
1.4166666666666667,32,Human,1,0,12,80,-1.4166666666666667,"-1.5824550054556061,-1.4166666666673484,-1.7353931820616333,-1.713404386543426"
4.3,33,Human,1,4,3,81,-4.3,"-4.451862492979622,-4.3729858045539025,-4.4214994630031,-4.417563350946999"
3.4,34,Human,2,13,4,82,-3.4,"-3.4694152671003606,-3.4475044227626253,-3.410118459970146,-3.5103755025984476"
2.283333333333333,35,Human,0,14,3,82,-2.283333333333333,"-2.292459381575186,-2.328448233188094,-2.332930220034999,-2.5031429159136662"
4.366666666666666,36,Human,1,11,3,82,-4.366666666666666,"-4.453944189484002,-4.3933253611113985,-4.428743214031472,-4.427804256562236"
5.133333333333334,37,Human,1,0,2,82,-5.133333333333334,"-5.331465961198847,-5.123599295611786,-5.260357477285773,-5.203057497868153"
4.316666666666666,38,Human,1,4,3,83,-4.316666666666666,"-4.314076661050365,-4.273388216907062,-4.398467662087208,-4.309357347424267"
4.35,39,Human,1,4,3,86,-4.35,"-4.395595826312955,-4.343411243030813,-4.455951244275676,-4.455963350946998"
1.95,40,Human,3,0,3,88,-1.95,"-2.2293827327770614,-2.2557912476953743,-2.2777800432135815,-1.9499944052864113"
4.333333333333333,41,Human,1,11,3,89,-4.333333333333333,"-4.587563570188335,-4.331627057856958,-4.384076547364806,-4.3579553207027955"
4.283333333333333,42,Human,1,11,3,91,-4.283333333333333,"-4.353721129402086,-4.298627694628296,-4.37980988069814,-4.460621987369462"
6.516666666666667,43,Human,0,11,2,92,-6.516666666666667,"-6.529257193297725,-6.606490620620777,-6.5394530266211,-6.546917601139838"
4.116666666666666,44,Human,1,4,3,93,-4.116666666666666,"-4.334529159646289,-4.12242974916626,-4.242617910942343,-4.144744014090933"
4.283333333333333,45,Human,1,11,3,94,-4.283333333333333,"-4.2934544627354185,-4.260428810298393,-4.34820988069814,-4.459421987369462"
5.766666666666667,46,Human,3,11,13,96,-5.766666666666667,"-5.811268334739276,-5.847262872913998,-5.811411494614466,-5.7667355482040215"
1.15,47,Human,0,15,1,101,-1.15,"-1.1473333177292717,-1.2948750559031437,-2.5921691175285866,-1.3116600672562104"
2.7,48,Human,0,4,4,101,-2.7,"-2.6894399888412694,-2.964300471775474,-2.700875121793887,-3.2688782892044896"
5.3,49,Human,1,4,3,105,-5.3,"-5.341288794687721,-5.297536193313412,-5.308343703724255,-5.314507455148707"
0.95,50,Human,0,16,5,106,-0.95,"-0.9633175384315236,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
5.25,51,Human,1,4,3,109,-5.25,"-5.293759093947511,-5.256734948695528,-5.287191570596857,-5.287949627530574"
1.6833333333333333,52,Human,0,0,12,112,-1.6833333333333333,"-1.6833333166443198,-1.7288926843768466,-1.7353931820616333,-1.713404386543426"
4.966666666666667,53,Human,2,17,5,119,-4.966666666666667,"-4.967222026859018,-4.965118966115848,-4.965349123398699,-4.967010879897182"
4.55,54,Human,0,7,10,125,-4.55,"-4.5416665521509545,-4.8424485854103825,-4.817457017415148,-4.710981734642884"
4.35,55,Human,0,18,2,127,-4.35,"-4.363264949239888,-4.549638653731328,-4.462320190598112,-4.409586665216065"
3.7666666666666666,56,Human,3,7,4,128,-3.7666666666666666,"-3.7663067205569636,-3.7671925682632494,-3.7731896529792834,-3.762146385463873"
4.366666666666666,57,Human,3,1,1,129,-4.366666666666666,"-5.2467821196836,-5.253671566032429,-5.233916454644892,-4.5180549797492"
4.116666666666666,58,Human,0,7,10,131,-4.116666666666666,"-4.1173221253189825,-4.239130914703721,-4.227570403805625,-4.387153834970272"
3.9166666666666665,59,Human,1,1,1,132,-3.9166666666666665,"-4.691927762438288,-3.999221365380959,-4.6635383591786805,-4.693957397707448"
4.9,60,Human,1,4,3,133,-4.9,"-5.002343995506958,-4.9137437024081,-5.0123954630031,-4.950692828547891"
5.25,61,Human,3,1,1,134,-5.25,"-5.238613370628461,-5.241419703442952,-5.2188640253176235,-5.198302585536213"
0.6666666666666666,62,Human,0,16,5,135,-0.6666666666666666,"-0.6666163194304157,-1.694644092338159,-1.0860939048045422,-1.2390377173187488"
4.5,63,Human,1,7,10,136,-4.5,"-4.48927259009924,-4.488889556328306,-4.604536365102268,-4.5827684013095515"
5.033333333333333,64,Human,2,1,1,136,-5.033333333333333,"-4.7729529105365485,-4.77355656135113,-3.939453992718626,-4.802603812882844"
4.35,65,Human,2,7,9,139,-4.35,"-4.337195236916354,-4.3397414990268315,-4.326386699146818,-4.4084071209407245"
2.8333333333333335,66,Human,0,19,12,140,-2.8333333333333335,"-2.8329196602620357,-2.9620734108474203,-2.8430454189137144,-2.9511162279742713"
2.85,67,Human,0,20,3,141,-2.85,"-2.857698697982709,-2.861691901759557,-3.2416528477481705,-2.9602751539780776"
3.6,68,Human,0,7,4,141,-3.6,"-3.6019290212457302,-3.604323741785408,-3.6111981584519977,-3.6041787010330077"
4.283333333333333,69,Human,0,8,9,142,-4.283333333333333,"-4.336592467880258,-4.596808787503483,-4.642009448502224,-4.587352999359572"
0.75,70,Human,0,13,14,149,-0.75,"-0.7500000000125782,-1.550674985616997,-1.550975105665016,-1.713744489876584"
4.233333333333333,71,Human,0,8,9,149,-4.233333333333333,"-4.227319654866872,-4.252544317712687,-4.26401181062778,-4.556979666026239"
2.4833333333333334,72,Human,1,8,15,150,-2.4833333333333334,"-2.5953305488782097,-2.4931713197705148,-2.6697545195183907,-2.5378338868573613"
6.0,73,Human,0,4,16,152,-6.0,"-6.005842829834316,-6.036523523116697,-6.0966265110239055,-6.024278651963087"
4.55,74,Human,1,4,3,154,-4.55,"-4.625089994383697,-4.561594506979722,-4.633280796336433,-4.609651211272746"
4.916666666666667,75,Human,2,13,4,154,-4.916666666666667,"-4.941638027483107,-4.934765630666267,-4.9209608522523265,-4.938931361547279"
4.566666666666666,76,Human,1,4,3,155,-4.566666666666666,"-4.564254930457787,-4.511894816070035,-4.559750571549484,-4.553204244226551"
3.9166666666666665,77,Human,2,21,17,158,-3.9166666666666665,"-4.077496296717114,-4.228518622828812,-3.941294111925228,-4.047787463997976"
4.066666666666666,78,Human,0,22,9,160,-4.066666666666666,"-4.049306749033543,-4.096387167414832,-4.07776687878804,-4.146661057796977"
2.566666666666667,79,Human,0,4,18,160,-2.566666666666667,"-2.583112284658247,-4.891784827263223,-3.1181637241457145,-2.64953399747828"
5.95,80,Human,1,11,3,164,-5.95,"-6.030344189484001,-5.96004222885155,-6.09623032364681,-6.037470071916456"
4.283333333333333,81,Human,1,11,3,166,-4.283333333333333,"-4.5087921894840015,-4.276371395223948,-4.459648251040501,-4.447350948821226"
1.95,82,Human,0,23,2,167,-1.95,"-1.9462328172267345,-1.952174723207391,-1.9690273617640002,-1.963494795721601"
4.433333333333334,83,Human,1,11,3,169,-4.433333333333334,"-5.756314513879315,-4.660101916127962,-5.9508195544324005,-5.816457399056983"
4.366666666666666,84,Human,1,11,3,171,-4.366666666666666,"-5.639761340545981,-5.306194181353974,-5.662950373908737,-5.687101927745246"
4.616666666666666,85,Human,0,11,3,172,-4.616666666666666,"-4.642879577512151,-5.113731775999406,-5.215845994965734,-5.211462735487892"
2.8333333333333335,86,Human,1,11,4,176,-2.8333333333333335,"-2.839627275797114,-2.835334065546098,-3.0309723489597804,-2.852575721068645"
5.6,87,Human,1,11,3,178,-5.6,"-5.618280181938761,-5.5744338037809005,-5.628287943911725,-5.60947712365319"
4.183333333333334,88,Human,1,11,3,179,-4.183333333333334,"-5.5620710186121025,-4.216913140353367,-5.530999223765734,-5.493197430028108"
4.15,89,Human,1,4,3,181,-4.15,"-4.3793291596462876,-4.166152607777999,-4.438351244275676,-4.308230017613666"
4.183333333333334,90,Human,1,11,3,181,-4.183333333333334,"-5.229858681269761,-4.58430870938775,-5.221042127133959,-5.286145060821226"
5.05,91,Human,1,0,2,181,-5.05,"-5.2102672310398646,-5.002883697899612,-5.176718010619105,-5.219223855201486"
4.133333333333334,92,Human,1,4,3,183,-4.133333333333334,"-4.1351957297389,-4.120007385378372,-4.118280995420542,-4.240477877939414"
5.633333333333334,93,Human,1,4,3,186,-5.633333333333334,"-5.676033661553754,-4.400191281554361,-5.673918670712737,-5.654969948547891"
5.516666666666667,94,Human,1,4,3,188,-5.516666666666667,"-5.813933328840292,-5.592049113176263,-5.791963463003101,-5.669357235684865"
2.1333333333333333,95,Human,0,24,19,189,-2.1333333333333333,"-2.10279721335114,-2.2124365766464975,-2.187372674051622,-3.1657627485839543"
5.383333333333334,96,Human,1,4,3,189,-5.383333333333334,"-5.597933328840292,-5.4665162271126855,-5.5858541629886505,-5.590515142936521"
5.383333333333334,97,Human,1,4,3,191,-5.383333333333334,"-5.554173011032898,-5.486878652651429,-5.6023154630031,-5.585757877939414"
5.4,98,Human,1,4,3,192,-5.4,"-5.535450663072234,-5.414125634008442,-5.5192468029886514,-5.52390009750498"
5.916666666666667,99,Human,0,1,1,194,-5.916666666666667,"-5.892706913210473,-5.8945089226530225,-5.894197900071205,-5.8959502782900834"
5.366666666666666,100,Human,1,11,3,195,-5.366666666666666,"-5.432879403479314,-5.356678995426876,-5.411397967133959,-5.367752042256983"
3.45,101,Human,0,25,10,197,-3.45,"-3.450962950961086,-3.5076877830601716,-3.548241538571482,-3.8828947432782814"
5.45,102,Human,1,4,3,199,-5.45,"-5.674173328840292,-5.398260809153503,-5.769488796336432,-5.531336544606081"
2.933333333333333,103,Human,0,0,3,201,-2.933333333333333,"-2.932851799352549,-3.0068096760448206,-2.9530053723669503,-2.933137815529083"
1.5666666666666667,104,Human,0,0,12,203,-1.5666666666666667,"-1.5775506783773334,-1.6025406843768466,-1.7353931820616333,-1.713404386543426"
