travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.7,41,AV,0,37,29,396,-4.7,"0,0,0,0"
2.75,31,AV,0,27,6,452,-2.75,"0,0,0,0"
2.566666666666667,255,AV,0,93,57,1673,-2.566666666666667,"0,0,0,0"
1.9666666666666666,206,AV,1,145,95,367,-1.9666666666666666,"0,0,0,0"
2.966666666666667,20,AV,2,15,15,614,-2.966666666666667,"0,0,0,0"
2.6666666666666665,159,AV,2,115,57,456,-2.6666666666666665,"0,0,0,0"
2.066666666666667,249,AV,0,170,137,1797,-2.066666666666667,"0,0,0,0"
1.2,132,AV,2,3,78,974,-1.2,"0,0,0,0"
5.333333333333333,492,AV,2,193,2,1226,-5.333333333333333,"0,0,0,0"
4.483333333333333,120,AV,0,92,79,1081,-4.483333333333333,"0,0,0,0"
2.8666666666666667,230,AV,3,158,129,518,-2.8666666666666667,"0,0,0,0"
7.966666666666667,486,AV,1,28,147,34,-7.966666666666667,"0,0,0,0"
2.6166666666666667,368,AV,1,58,181,118,-2.6166666666666667,"0,0,0,0"
3.933333333333333,136,AV,3,102,57,371,-3.933333333333333,"0,0,0,0"
1.2,404,AV,3,240,60,802,-1.2,"0,0,0,0"
1.3166666666666667,195,AV,2,97,74,1084,-1.3166666666666667,"0,0,0,0"
3.433333333333333,88,AV,2,72,64,545,-3.433333333333333,"0,0,0,0"
5.0,323,AV,3,85,165,688,-5.0,"0,0,0,0"
4.0,324,AV,2,208,166,1323,-4.0,"0,0,0,0"
2.0166666666666666,512,AV,0,282,152,1042,-2.0166666666666666,"0,0,0,0"
3.1166666666666667,398,AV,2,239,174,592,-3.1166666666666667,"0,0,0,0"
1.6666666666666667,383,AV,3,166,187,150,-1.6666666666666667,"0,0,0,0"
3.5,61,AV,0,50,44,682,-3.5,"0,0,0,0"
1.3333333333333333,418,AV,1,186,66,509,-1.3333333333333333,"0,0,0,0"
2.683333333333333,440,AV,2,256,60,454,-2.683333333333333,"0,0,0,0"
3.05,87,AV,2,71,48,551,-3.05,"0,0,0,0"
3.7333333333333334,519,AV,2,225,172,196,-3.7333333333333334,"0,0,0,0"
4.716666666666667,169,AV,3,58,2,101,-4.716666666666667,"0,0,0,0"
1.2833333333333334,58,AV,2,40,42,1336,-1.2833333333333334,"0,0,0,0"
5.0,313,AV,3,201,161,577,-5.0,"0,0,0,0"
5.816666666666666,13,AV,0,13,10,1617,-5.816666666666666,"0,0,0,0"
3.05,504,AV,1,277,214,1001,-3.05,"0,0,0,0"
1.8333333333333333,172,AV,2,126,49,1630,-1.8333333333333333,"0,0,0,0"
6.2,314,AV,3,202,144,226,-6.2,"0,0,0,0"
4.7,370,AV,1,234,185,231,-4.7,"0,0,0,0"
3.716666666666667,496,AV,1,193,104,185,-3.716666666666667,"0,0,0,0"
6.9,208,AV,1,146,118,1608,-6.9,"0,0,0,0"
2.683333333333333,220,AV,3,153,77,904,-2.683333333333333,"0,0,0,0"
5.5,520,AV,0,249,105,672,-5.5,"0,0,0,0"
1.0166666666666666,394,AV,1,184,161,373,-1.0166666666666666,"0,0,0,0"
2.3666666666666667,109,AV,3,84,63,450,-2.3666666666666667,"0,0,0,0"
1.4,42,AV,1,38,22,1729,-1.4,"0,0,0,0"
1.6166666666666667,330,AV,0,22,161,1546,-1.6166666666666667,"0,0,0,0"
1.0,384,AV,3,184,0,787,-1.0,"0,0,0,0"
1.75,462,AV,2,184,130,37,-1.75,"0,0,0,0"
1.55,349,AV,3,225,177,1028,-1.55,"0,0,0,0"
2.316666666666667,137,AV,1,103,69,1800,-2.316666666666667,"0,0,0,0"
2.5833333333333335,57,AV,3,43,41,736,-2.5833333333333335,"0,0,0,0"
0.8666666666666667,391,AV,0,219,46,1052,-0.8666666666666667,"0,0,0,0"
2.816666666666667,435,AV,1,254,95,1289,-2.816666666666667,"0,0,0,0"
1.8666666666666667,171,AV,2,125,105,904,-1.8666666666666667,"0,0,0,0"
5.2,479,AV,0,263,139,17,-5.2,"0,0,0,0"
4.316666666666666,386,AV,1,240,71,1248,-4.316666666666666,"0,0,0,0"
1.6166666666666667,338,AV,1,217,173,740,-1.6166666666666667,"0,0,0,0"
2.8666666666666667,457,AV,2,260,172,370,-2.8666666666666667,"0,0,0,0"
4.783333333333333,69,AV,0,58,50,133,-4.783333333333333,"0,0,0,0"
2.3333333333333335,453,AV,2,258,125,681,-2.3333333333333335,"0,0,0,0"
3.316666666666667,318,AV,1,204,135,1687,-3.316666666666667,"0,0,0,0"
1.8,447,AV,0,206,36,1116,-1.8,"0,0,0,0"
1.8333333333333333,23,AV,2,21,18,492,-1.8333333333333333,"0,0,0,0"
4.083333333333333,199,AV,3,141,47,1603,-4.083333333333333,"0,0,0,0"
1.8833333333333333,301,AV,1,193,83,1250,-1.8833333333333333,"0,0,0,0"
0.7666666666666667,246,AV,3,167,12,1351,-0.7666666666666667,"0,0,0,0"
1.35,379,AV,2,217,188,1434,-1.35,"0,0,0,0"
4.283333333333333,214,AV,3,151,48,1453,-4.283333333333333,"0,0,0,0"
1.2333333333333334,39,AV,2,35,2,188,-1.2333333333333334,"0,0,0,0"
5.483333333333333,291,AV,3,58,155,832,-5.483333333333333,"0,0,0,0"
