travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.766666666666667,41,AV,1,37,29,396,-4.766666666666667,"0,0,0,0"
2.8833333333333333,31,AV,1,27,6,452,-2.8833333333333333,"0,0,0,0"
16.3,255,AV,0,93,57,1673,-16.3,"0,0,0,0"
1.9333333333333333,206,AV,3,145,95,367,-1.9333333333333333,"0,0,0,0"
3.0,20,AV,2,15,15,614,-3.0,"0,0,0,0"
2.0,159,AV,3,115,57,456,-2.0,"0,0,0,0"
2.4,249,AV,2,170,137,1797,-2.4,"0,0,0,0"
1.15,132,AV,0,3,78,974,-1.15,"0,0,0,0"
1.9166666666666667,492,AV,3,193,2,1226,-1.9166666666666667,"0,0,0,0"
5.283333333333333,120,AV,3,92,79,1081,-5.283333333333333,"0,0,0,0"
2.85,230,AV,3,158,129,518,-2.85,"0,0,0,0"
7.716666666666667,486,AV,0,28,147,34,-7.716666666666667,"0,0,0,0"
2.1333333333333333,368,AV,2,58,181,118,-2.1333333333333333,"0,0,0,0"
4.4,136,AV,2,102,57,371,-4.4,"0,0,0,0"
1.5,404,AV,1,240,60,802,-1.5,"0,0,0,0"
1.3166666666666667,195,AV,2,97,74,1084,-1.3166666666666667,"0,0,0,0"
2.183333333333333,88,AV,0,72,64,545,-2.183333333333333,"0,0,0,0"
5.0,323,AV,1,85,165,688,-5.0,"0,0,0,0"
4.333333333333333,324,AV,3,208,166,1323,-4.333333333333333,"0,0,0,0"
2.0,512,AV,0,282,152,1042,-2.0,"0,0,0,0"
2.3333333333333335,398,AV,3,239,174,592,-2.3333333333333335,"0,0,0,0"
1.5833333333333333,383,AV,0,166,187,150,-1.5833333333333333,"0,0,0,0"
3.4833333333333334,61,AV,0,50,44,682,-3.4833333333333334,"0,0,0,0"
1.3833333333333333,418,AV,1,186,66,509,-1.3833333333333333,"0,0,0,0"
2.35,440,AV,3,256,60,454,-2.35,"0,0,0,0"
3.8,87,AV,3,71,48,551,-3.8,"0,0,0,0"
3.9,519,AV,3,225,172,196,-3.9,"0,0,0,0"
4.766666666666667,169,AV,0,58,2,101,-4.766666666666667,"0,0,0,0"
2.6166666666666667,58,AV,0,40,42,1336,-2.6166666666666667,"0,0,0,0"
4.95,313,AV,0,201,161,577,-4.95,"0,0,0,0"
5.716666666666667,13,AV,2,13,10,1617,-5.716666666666667,"0,0,0,0"
3.5,504,AV,3,277,214,1001,-3.5,"0,0,0,0"
1.8333333333333333,172,AV,3,126,49,1630,-1.8333333333333333,"0,0,0,0"
6.516666666666667,314,AV,0,202,144,226,-6.516666666666667,"0,0,0,0"
4.383333333333334,370,AV,3,234,185,231,-4.383333333333334,"0,0,0,0"
3.716666666666667,496,AV,1,193,104,185,-3.716666666666667,"0,0,0,0"
6.35,208,AV,0,146,118,1608,-6.35,"0,0,0,0"
