travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.8,41,AV,2,37,29,396,-4.8,"0,0,0,0"
2.9166666666666665,31,AV,0,27,6,452,-2.9166666666666665,"0,0,0,0"
4.85,255,AV,1,93,57,1673,-4.85,"0,0,0,0"
1.85,206,AV,2,145,95,367,-1.85,"0,0,0,0"
4.283333333333333,20,AV,3,15,15,614,-4.283333333333333,"0,0,0,0"
2.3,159,AV,1,115,57,456,-2.3,"0,0,0,0"
2.183333333333333,249,AV,1,170,137,1797,-2.183333333333333,"0,0,0,0"
1.7333333333333334,132,AV,3,3,78,974,-1.7333333333333334,"0,0,0,0"
1.0666666666666667,492,AV,0,193,2,1226,-1.0666666666666667,"0,0,0,0"
4.566666666666666,120,AV,1,92,79,1081,-4.566666666666666,"0,0,0,0"
3.45,230,AV,1,158,129,518,-3.45,"0,0,0,0"
7.866666666666666,486,AV,3,28,147,34,-7.866666666666666,"0,0,0,0"
2.1333333333333333,368,AV,2,58,181,118,-2.1333333333333333,"0,0,0,0"
4.433333333333334,136,AV,2,102,57,371,-4.433333333333334,"0,0,0,0"
1.0333333333333334,404,AV,0,240,60,802,-1.0333333333333334,"0,0,0,0"
1.25,195,AV,0,97,74,1084,-1.25,"0,0,0,0"
2.3666666666666667,88,AV,3,72,64,545,-2.3666666666666667,"0,0,0,0"
5.0,323,AV,2,85,165,688,-5.0,"0,0,0,0"
4.033333333333333,324,AV,1,208,166,1323,-4.033333333333333,"0,0,0,0"
2.0,512,AV,0,282,152,1042,-2.0,"0,0,0,0"
1.9,398,AV,0,239,174,592,-1.9,"0,0,0,0"
1.8333333333333333,383,AV,1,166,187,150,-1.8333333333333333,"0,0,0,0"
3.7666666666666666,61,AV,2,50,44,682,-3.7666666666666666,"0,0,0,0"
1.3666666666666667,418,AV,1,186,66,509,-1.3666666666666667,"0,0,0,0"
2.4833333333333334,440,AV,2,256,60,454,-2.4833333333333334,"0,0,0,0"
3.05,87,AV,2,71,48,551,-3.05,"0,0,0,0"
3.8833333333333333,519,AV,3,225,172,196,-3.8833333333333333,"0,0,0,0"
4.733333333333333,169,AV,0,58,2,101,-4.733333333333333,"0,0,0,0"
1.35,58,AV,2,40,42,1336,-1.35,"0,0,0,0"
5.016666666666667,313,AV,3,201,161,577,-5.016666666666667,"0,0,0,0"
5.75,13,AV,2,13,10,1617,-5.75,"0,0,0,0"
3.216666666666667,504,AV,0,277,214,1001,-3.216666666666667,"0,0,0,0"
1.85,172,AV,1,126,49,1630,-1.85,"0,0,0,0"
6.966666666666667,314,AV,0,202,144,226,-6.966666666666667,"0,0,0,0"
5.066666666666666,370,AV,0,234,185,231,-5.066666666666666,"0,0,0,0"
3.8666666666666667,496,AV,2,193,104,185,-3.8666666666666667,"0,0,0,0"
6.433333333333334,208,AV,0,146,118,1608,-6.433333333333334,"0,0,0,0"
2.716666666666667,220,AV,3,153,77,904,-2.716666666666667,"0,0,0,0"
5.816666666666666,520,AV,1,249,105,672,-5.816666666666666,"0,0,0,0"
0.9166666666666666,394,AV,0,184,161,373,-0.9166666666666666,"0,0,0,0"
2.35,109,AV,3,84,63,450,-2.35,"0,0,0,0"
3.0,42,AV,2,38,22,1729,-3.0,"0,0,0,0"
2.066666666666667,330,AV,2,22,161,1546,-2.066666666666667,"0,0,0,0"
0.9833333333333333,384,AV,2,184,0,787,-0.9833333333333333,"0,0,0,0"
1.75,462,AV,2,184,130,37,-1.75,"0,0,0,0"
1.7666666666666666,349,AV,0,225,177,1028,-1.7666666666666666,"0,0,0,0"
1.0666666666666667,137,AV,3,103,69,1800,-1.0666666666666667,"0,0,0,0"
2.6166666666666667,57,AV,3,43,41,736,-2.6166666666666667,"0,0,0,0"
0.95,391,AV,3,219,46,1052,-0.95,"0,0,0,0"
2.95,435,AV,3,254,95,1289,-2.95,"0,0,0,0"
1.8833333333333333,171,AV,2,125,105,904,-1.8833333333333333,"0,0,0,0"
5.3,479,AV,2,263,139,17,-5.3,"0,0,0,0"
4.266666666666667,386,AV,0,240,71,1248,-4.266666666666667,"0,0,0,0"
1.75,338,AV,2,217,173,740,-1.75,"0,0,0,0"
5.483333333333333,457,AV,1,260,172,370,-5.483333333333333,"0,0,0,0"
5.0,69,AV,1,58,50,133,-5.0,"0,0,0,0"
2.7333333333333334,453,AV,3,258,125,681,-2.7333333333333334,"0,0,0,0"
3.466666666666667,318,AV,2,204,135,1687,-3.466666666666667,"0,0,0,0"
2.1,447,AV,2,206,36,1116,-2.1,"0,0,0,0"
1.25,23,AV,1,21,18,492,-1.25,"0,0,0,0"
2.8666666666666667,199,AV,1,141,47,1603,-2.8666666666666667,"0,0,0,0"
2.0,301,AV,3,193,83,1250,-2.0,"0,0,0,0"
0.7666666666666667,246,AV,3,167,12,1351,-0.7666666666666667,"0,0,0,0"
1.7166666666666666,379,AV,3,217,188,1434,-1.7166666666666666,"0,0,0,0"
4.283333333333333,214,AV,2,151,48,1453,-4.283333333333333,"0,0,0,0"
1.25,39,AV,2,35,2,188,-1.25,"0,0,0,0"
5.45,291,AV,0,58,155,832,-5.45,"0,0,0,0"
1.0666666666666667,375,AV,3,47,181,1136,-1.0666666666666667,"0,0,0,0"
0.9833333333333333,197,AV,3,140,95,76,-0.9833333333333333,"0,0,0,0"
1.1166666666666667,6,AV,3,6,5,43,-1.1166666666666667,"0,0,0,0"
5.683333333333334,500,AV,3,274,78,515,-5.683333333333334,"0,0,0,0"
1.9833333333333334,247,AV,2,168,57,1517,-1.9833333333333334,"0,0,0,0"
3.816666666666667,485,AV,1,268,78,489,-3.816666666666667,"0,0,0,0"
6.116666666666666,285,AV,2,185,152,289,-6.116666666666666,"0,0,0,0"
2.466666666666667,65,AV,1,54,3,786,-2.466666666666667,"0,0,0,0"
2.45,257,AV,2,173,140,385,-2.45,"0,0,0,0"
2.216666666666667,215,AV,1,98,45,424,-2.216666666666667,"0,0,0,0"
1.7166666666666666,377,AV,3,186,132,818,-1.7166666666666666,"0,0,0,0"
2.066666666666667,497,AV,1,272,71,563,-2.066666666666667,"0,0,0,0"
2.716666666666667,273,AV,2,134,147,1074,-2.716666666666667,"0,0,0,0"
3.0833333333333335,425,AV,0,184,126,1771,-3.0833333333333335,"0,0,0,0"
4.1,93,AV,1,70,66,1298,-4.1,"0,0,0,0"
4.616666666666666,261,AV,1,8,143,101,-4.616666666666666,"0,0,0,0"
8.55,106,AV,1,82,58,1454,-8.55,"0,0,0,0"
2.7333333333333334,444,AV,3,79,202,246,-2.7333333333333334,"0,0,0,0"
3.75,312,AV,3,200,40,1079,-3.75,"0,0,0,0"
1.3666666666666667,397,AV,0,105,60,1252,-1.3666666666666667,"0,0,0,0"
1.15,161,AV,2,117,2,1152,-1.15,"0,0,0,0"
4.383333333333334,372,AV,0,34,14,50,-4.383333333333334,"0,0,0,0"
1.8833333333333333,495,AV,3,271,2,912,-1.8833333333333333,"0,0,0,0"
6.883333333333334,327,AV,1,210,148,1347,-6.883333333333334,"0,0,0,0"
2.1333333333333333,475,AV,1,12,16,1006,-2.1333333333333333,"0,0,0,0"
3.433333333333333,292,AV,1,190,31,106,-3.433333333333333,"0,0,0,0"
5.233333333333333,281,AV,3,182,31,293,-5.233333333333333,"0,0,0,0"
1.5,265,AV,0,134,57,1143,-1.5,"0,0,0,0"
6.55,515,AV,1,186,177,503,-6.55,"0,0,0,0"
1.45,454,AV,1,227,108,646,-1.45,"0,0,0,0"
2.55,362,AV,1,233,31,417,-2.55,"0,0,0,0"
2.533333333333333,160,AV,3,116,99,79,-2.533333333333333,"0,0,0,0"
5.15,193,AV,1,6,0,1652,-5.15,"0,0,0,0"
4.283333333333333,147,AV,3,94,93,1443,-4.283333333333333,"0,0,0,0"
2.9166666666666665,52,AV,1,46,36,846,-2.9166666666666665,"0,0,0,0"
4.116666666666666,170,AV,2,124,47,1775,-4.116666666666666,"0,0,0,0"
8.483333333333333,279,AV,1,82,143,126,-8.483333333333333,"0,0,0,0"
1.2,148,AV,1,49,83,1629,-1.2,"0,0,0,0"
2.0166666666666666,476,AV,3,262,208,1485,-2.0166666666666666,"0,0,0,0"
3.683333333333333,290,AV,0,189,2,1792,-3.683333333333333,"0,0,0,0"
1.2333333333333334,358,AV,1,104,182,677,-1.2333333333333334,"0,0,0,0"
3.716666666666667,390,AV,1,184,155,1311,-3.716666666666667,"0,0,0,0"
4.316666666666666,428,AV,3,251,172,490,-4.316666666666666,"0,0,0,0"
6.016666666666667,236,AV,2,162,31,319,-6.016666666666667,"0,0,0,0"
2.966666666666667,210,AV,3,148,120,184,-2.966666666666667,"0,0,0,0"
1.7166666666666666,16,AV,3,6,12,399,-1.7166666666666666,"0,0,0,0"
3.8333333333333335,316,AV,1,203,57,1652,-3.8333333333333335,"0,0,0,0"
1.9833333333333334,203,AV,1,143,116,1578,-1.9833333333333334,"0,0,0,0"
3.7,113,AV,2,85,74,1398,-3.7,"0,0,0,0"
5.266666666666667,311,AV,1,188,58,922,-5.266666666666667,"0,0,0,0"
3.9,130,AV,3,100,4,909,-3.9,"0,0,0,0"
3.533333333333333,227,AV,3,156,127,262,-3.533333333333333,"0,0,0,0"
3.3833333333333333,163,AV,0,118,101,677,-3.3833333333333333,"0,0,0,0"
7.116666666666666,221,AV,3,64,123,214,-7.116666666666666,"0,0,0,0"
2.6666666666666665,179,AV,3,130,110,34,-2.6666666666666665,"0,0,0,0"
3.05,400,AV,2,227,138,1438,-3.05,"0,0,0,0"
2.1,467,AV,0,241,207,671,-2.1,"0,0,0,0"
4.583333333333333,177,AV,3,12,108,544,-4.583333333333333,"0,0,0,0"
2.55,366,AV,0,143,47,35,-2.55,"0,0,0,0"
2.9833333333333334,5,AV,2,5,4,1037,-2.9833333333333334,"0,0,0,0"
3.316666666666667,344,AV,2,222,132,522,-3.316666666666667,"0,0,0,0"
1.6833333333333333,119,AV,0,91,78,240,-1.6833333333333333,"0,0,0,0"
6.5,54,AV,0,24,38,131,-6.5,"0,0,0,0"
3.066666666666667,154,AV,0,113,2,272,-3.066666666666667,"0,0,0,0"
3.7,489,AV,0,193,71,508,-3.7,"0,0,0,0"
1.1666666666666667,272,AV,0,178,57,1761,-1.1666666666666667,"0,0,0,0"
2.4833333333333334,333,AV,0,214,29,646,-2.4833333333333334,"0,0,0,0"
3.033333333333333,380,AV,0,238,14,690,-3.033333333333333,"0,0,0,0"
2.2,155,AV,1,78,95,955,-2.2,"0,0,0,0"
0.55,473,AV,3,254,132,1089,-0.55,"0,0,0,0"
2.9833333333333334,325,AV,3,209,29,167,-2.9833333333333334,"0,0,0,0"
6.566666666666666,445,AV,3,257,172,350,-6.566666666666666,"0,0,0,0"
2.066666666666667,494,AV,3,271,2,1614,-2.066666666666667,"0,0,0,0"
6.7,337,AV,2,121,172,1382,-6.7,"0,0,0,0"
2.566666666666667,303,AV,2,195,158,1593,-2.566666666666667,"0,0,0,0"
3.9166666666666665,10,AV,0,10,2,142,-3.9166666666666665,"0,0,0,0"
3.5833333333333335,63,AV,2,52,46,640,-3.5833333333333335,"0,0,0,0"
1.3833333333333333,198,AV,0,47,115,1638,-1.3833333333333333,"0,0,0,0"
4.083333333333333,144,AV,1,107,92,1526,-4.083333333333333,"0,0,0,0"
3.25,278,AV,2,169,149,72,-3.25,"0,0,0,0"
4.5,490,AV,0,262,71,1301,-4.5,"0,0,0,0"
1.8666666666666667,164,AV,1,119,102,1749,-1.8666666666666667,"0,0,0,0"
7.933333333333334,212,AV,2,94,31,100,-7.933333333333334,"0,0,0,0"
1.25,470,AV,3,245,161,1427,-1.25,"0,0,0,0"
1.7,415,AV,2,186,178,1261,-1.7,"0,0,0,0"
5.783333333333333,256,AV,2,42,122,159,-5.783333333333333,"0,0,0,0"
2.55,339,AV,1,218,30,1340,-2.55,"0,0,0,0"
1.5166666666666666,402,AV,1,202,0,983,-1.5166666666666666,"0,0,0,0"
1.8333333333333333,381,AV,2,150,189,1347,-1.8333333333333333,"0,0,0,0"
4.65,240,AV,3,39,47,387,-4.65,"0,0,0,0"
3.8333333333333335,299,AV,1,192,134,1345,-3.8333333333333335,"0,0,0,0"
1.2333333333333334,405,AV,2,1,161,1024,-1.2333333333333334,"0,0,0,0"
2.933333333333333,232,AV,3,84,126,473,-2.933333333333333,"0,0,0,0"
2.45,248,AV,2,169,136,1137,-2.45,"0,0,0,0"
1.7166666666666666,518,AV,2,223,71,379,-1.7166666666666666,"0,0,0,0"
4.816666666666666,329,AV,2,212,52,248,-4.816666666666666,"0,0,0,0"
1.3666666666666667,185,AV,1,133,65,551,-1.3666666666666667,"0,0,0,0"
2.8,216,AV,2,98,4,789,-2.8,"0,0,0,0"
4.833333333333333,173,AV,3,127,106,1015,-4.833333333333333,"0,0,0,0"
1.7166666666666666,152,AV,3,111,27,1399,-1.7166666666666666,"0,0,0,0"
5.466666666666667,80,AV,2,65,59,1538,-5.466666666666667,"0,0,0,0"
3.2333333333333334,126,AV,0,43,85,78,-3.2333333333333334,"0,0,0,0"
1.6666666666666667,229,AV,2,143,63,1435,-1.6666666666666667,"0,0,0,0"
1.8666666666666667,81,AV,1,66,60,278,-1.8666666666666667,"0,0,0,0"
2.3833333333333333,410,AV,1,9,8,1151,-2.3833333333333333,"0,0,0,0"
1.6333333333333333,123,AV,1,95,82,176,-1.6333333333333333,"0,0,0,0"
3.35,129,AV,3,99,87,354,-3.35,"0,0,0,0"
3.55,149,AV,3,8,37,694,-3.55,"0,0,0,0"
1.0666666666666667,365,AV,0,185,47,1358,-1.0666666666666667,"0,0,0,0"
2.1333333333333333,202,AV,2,7,30,378,-2.1333333333333333,"0,0,0,0"
2.55,452,AV,3,32,108,1602,-2.55,"0,0,0,0"
