travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.766666666666667,41,AV,2,37,29,396,-4.766666666666667,"0,0,0,0"
2.8666666666666667,31,AV,0,27,6,452,-2.8666666666666667,"0,0,0,0"
4.916666666666667,255,AV,1,93,57,1673,-4.916666666666667,"0,0,0,0"
2.1666666666666665,206,AV,3,145,95,367,-2.1666666666666665,"0,0,0,0"
8.1,20,AV,1,15,15,614,-8.1,"0,0,0,0"
2.25,159,AV,2,115,57,456,-2.25,"0,0,0,0"
2.2666666666666666,249,AV,3,170,137,1797,-2.2666666666666666,"0,0,0,0"
1.1333333333333333,132,AV,0,3,78,974,-1.1333333333333333,"0,0,0,0"
1.8,492,AV,1,193,2,1226,-1.8,"0,0,0,0"
4.566666666666666,120,AV,1,92,79,1081,-4.566666666666666,"0,0,0,0"
3.466666666666667,230,AV,1,158,129,518,-3.466666666666667,"0,0,0,0"
7.866666666666666,486,AV,1,28,147,34,-7.866666666666666,"0,0,0,0"
1.7666666666666666,368,AV,0,58,181,118,-1.7666666666666666,"0,0,0,0"
3.9,136,AV,1,102,57,371,-3.9,"0,0,0,0"
1.2,404,AV,3,240,60,802,-1.2,"0,0,0,0"
1.25,195,AV,0,97,74,1084,-1.25,"0,0,0,0"
5.733333333333333,88,AV,1,72,64,545,-5.733333333333333,"0,0,0,0"
4.966666666666667,323,AV,0,85,165,688,-4.966666666666667,"0,0,0,0"
3.9833333333333334,324,AV,0,208,166,1323,-3.9833333333333334,"0,0,0,0"
2.1166666666666667,512,AV,2,282,152,1042,-2.1166666666666667,"0,0,0,0"
1.8833333333333333,398,AV,0,239,174,592,-1.8833333333333333,"0,0,0,0"
1.85,383,AV,1,166,187,150,-1.85,"0,0,0,0"
3.683333333333333,61,AV,2,50,44,682,-3.683333333333333,"0,0,0,0"
1.2166666666666666,418,AV,3,186,66,509,-1.2166666666666666,"0,0,0,0"
2.3333333333333335,440,AV,3,256,60,454,-2.3333333333333335,"0,0,0,0"
3.9166666666666665,87,AV,3,71,48,551,-3.9166666666666665,"0,0,0,0"
3.7333333333333334,519,AV,2,225,172,196,-3.7333333333333334,"0,0,0,0"
4.75,169,AV,0,58,2,101,-4.75,"0,0,0,0"
1.8833333333333333,58,AV,3,40,42,1336,-1.8833333333333333,"0,0,0,0"
