travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.666666666666667,41,AV,3,37,29,396,-4.666666666666667,"0,0,0,0"
2.6166666666666667,31,AV,0,27,6,452,-2.6166666666666667,"0,0,0,0"
2.6666666666666665,255,AV,2,93,57,1673,-2.6666666666666665,"0,0,0,0"
1.7666666666666666,206,AV,0,145,95,367,-1.7666666666666666,"0,0,0,0"
4.166666666666667,20,AV,3,15,15,614,-4.166666666666667,"0,0,0,0"
2.316666666666667,159,AV,1,115,57,456,-2.316666666666667,"0,0,0,0"
2.4166666666666665,249,AV,2,170,137,1797,-2.4166666666666665,"0,0,0,0"
1.15,132,AV,0,3,78,974,-1.15,"0,0,0,0"
1.0666666666666667,492,AV,0,193,2,1226,-1.0666666666666667,"0,0,0,0"
4.616666666666666,120,AV,1,92,79,1081,-4.616666666666666,"0,0,0,0"
3.45,230,AV,1,158,129,518,-3.45,"0,0,0,0"
7.866666666666666,486,AV,1,28,147,34,-7.866666666666666,"0,0,0,0"
2.45,368,AV,1,58,181,118,-2.45,"0,0,0,0"
4.016666666666667,136,AV,0,102,57,371,-4.016666666666667,"0,0,0,0"
1.1666666666666667,404,AV,3,240,60,802,-1.1666666666666667,"0,0,0,0"
1.3333333333333333,195,AV,2,97,74,1084,-1.3333333333333333,"0,0,0,0"
5.766666666666667,88,AV,1,72,64,545,-5.766666666666667,"0,0,0,0"
5.0,323,AV,1,85,165,688,-5.0,"0,0,0,0"
4.316666666666666,324,AV,3,208,166,1323,-4.316666666666666,"0,0,0,0"
2.2,512,AV,1,282,152,1042,-2.2,"0,0,0,0"
3.1,398,AV,2,239,174,592,-3.1,"0,0,0,0"
1.85,383,AV,1,166,187,150,-1.85,"0,0,0,0"
3.65,61,AV,3,50,44,682,-3.65,"0,0,0,0"
1.3333333333333333,418,AV,1,186,66,509,-1.3333333333333333,"0,0,0,0"
2.283333333333333,440,AV,3,256,60,454,-2.283333333333333,"0,0,0,0"
