travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.633333333333334,41,AV,0,37,29,396,-4.633333333333334,"0,0,0,0"
2.55,31,AV,0,27,6,452,-2.55,"0,0,0,0"
2.683333333333333,255,AV,0,93,57,1673,-2.683333333333333,"0,0,0,0"
1.8166666666666667,206,AV,0,145,95,367,-1.8166666666666667,"0,0,0,0"
2.95,20,AV,2,15,15,614,-2.95,"0,0,0,0"
1.8833333333333333,159,AV,0,115,57,456,-1.8833333333333333,"0,0,0,0"
2.2666666666666666,249,AV,3,170,137,1797,-2.2666666666666666,"0,0,0,0"
1.2,132,AV,1,3,78,974,-1.2,"0,0,0,0"
1.7833333333333334,492,AV,1,193,2,1226,-1.7833333333333334,"0,0,0,0"
5.25,120,AV,3,92,79,1081,-5.25,"0,0,0,0"
2.566666666666667,230,AV,2,158,129,518,-2.566666666666667,"0,0,0,0"
7.683333333333334,486,AV,0,28,147,34,-7.683333333333334,"0,0,0,0"
2.4833333333333334,368,AV,1,58,181,118,-2.4833333333333334,"0,0,0,0"
3.9166666666666665,136,AV,3,102,57,371,-3.9166666666666665,"0,0,0,0"
1.3,404,AV,2,240,60,802,-1.3,"0,0,0,0"
1.65,195,AV,3,97,74,1084,-1.65,"0,0,0,0"
2.35,88,AV,3,72,64,545,-2.35,"0,0,0,0"
5.0,323,AV,1,85,165,688,-5.0,"0,0,0,0"
3.9833333333333334,324,AV,2,208,166,1323,-3.9833333333333334,"0,0,0,0"
2.216666666666667,512,AV,1,282,152,1042,-2.216666666666667,"0,0,0,0"
1.8833333333333333,398,AV,0,239,174,592,-1.8833333333333333,"0,0,0,0"
1.8166666666666667,383,AV,2,166,187,150,-1.8166666666666667,"0,0,0,0"
3.4833333333333334,61,AV,0,50,44,682,-3.4833333333333334,"0,0,0,0"
1.1166666666666667,418,AV,0,186,66,509,-1.1166666666666667,"0,0,0,0"
2.316666666666667,440,AV,1,256,60,454,-2.316666666666667,"0,0,0,0"
2.783333333333333,87,AV,1,71,48,551,-2.783333333333333,"0,0,0,0"
3.95,519,AV,3,225,172,196,-3.95,"0,0,0,0"
4.7,169,AV,3,58,2,101,-4.7,"0,0,0,0"
1.8833333333333333,58,AV,1,40,42,1336,-1.8833333333333333,"0,0,0,0"
4.916666666666667,313,AV,1,201,161,577,-4.916666666666667,"0,0,0,0"
5.866666666666666,13,AV,0,13,10,1617,-5.866666666666666,"0,0,0,0"
3.1,504,AV,1,277,214,1001,-3.1,"0,0,0,0"
1.8333333333333333,172,AV,0,126,49,1630,-1.8333333333333333,"0,0,0,0"
6.25,314,AV,3,202,144,226,-6.25,"0,0,0,0"
5.15,370,AV,0,234,185,231,-5.15,"0,0,0,0"
3.8666666666666667,496,AV,2,193,104,185,-3.8666666666666667,"0,0,0,0"
7.483333333333333,208,AV,3,146,118,1608,-7.483333333333333,"0,0,0,0"
2.5,220,AV,0,153,77,904,-2.5,"0,0,0,0"
5.566666666666666,520,AV,2,249,105,672,-5.566666666666666,"0,0,0,0"
1.2333333333333334,394,AV,3,184,161,373,-1.2333333333333334,"0,0,0,0"
0.85,109,AV,1,84,63,450,-0.85,"0,0,0,0"
3.1166666666666667,42,AV,2,38,22,1729,-3.1166666666666667,"0,0,0,0"
1.7333333333333334,330,AV,3,22,161,1546,-1.7333333333333334,"0,0,0,0"
0.9666666666666667,384,AV,2,184,0,787,-0.9666666666666667,"0,0,0,0"
1.5,462,AV,3,184,130,37,-1.5,"0,0,0,0"
1.8333333333333333,349,AV,0,225,177,1028,-1.8333333333333333,"0,0,0,0"
2.283333333333333,137,AV,1,103,69,1800,-2.283333333333333,"0,0,0,0"
2.4166666666666665,57,AV,0,43,41,736,-2.4166666666666665,"0,0,0,0"
0.85,391,AV,0,219,46,1052,-0.85,"0,0,0,0"
2.85,435,AV,1,254,95,1289,-2.85,"0,0,0,0"
1.9333333333333333,171,AV,1,125,105,904,-1.9333333333333333,"0,0,0,0"
5.316666666666666,479,AV,2,263,139,17,-5.316666666666666,"0,0,0,0"
4.2,386,AV,1,240,71,1248,-4.2,"0,0,0,0"
1.6333333333333333,338,AV,1,217,173,740,-1.6333333333333333,"0,0,0,0"
3.3666666666666667,457,AV,3,260,172,370,-3.3666666666666667,"0,0,0,0"
4.833333333333333,69,AV,3,58,50,133,-4.833333333333333,"0,0,0,0"
2.5833333333333335,453,AV,1,258,125,681,-2.5833333333333335,"0,0,0,0"
3.4833333333333334,318,AV,0,204,135,1687,-3.4833333333333334,"0,0,0,0"
2.433333333333333,447,AV,3,206,36,1116,-2.433333333333333,"0,0,0,0"
1.7166666666666666,23,AV,2,21,18,492,-1.7166666666666666,"0,0,0,0"
2.8666666666666667,199,AV,1,141,47,1603,-2.8666666666666667,"0,0,0,0"
2.7333333333333334,301,AV,0,193,83,1250,-2.7333333333333334,"0,0,0,0"
0.75,246,AV,3,167,12,1351,-0.75,"0,0,0,0"
1.2666666666666666,379,AV,0,217,188,1434,-1.2666666666666666,"0,0,0,0"
4.283333333333333,214,AV,0,151,48,1453,-4.283333333333333,"0,0,0,0"
1.6666666666666667,39,AV,3,35,2,188,-1.6666666666666667,"0,0,0,0"
5.4,291,AV,1,58,155,832,-5.4,"0,0,0,0"
1.05,375,AV,0,47,181,1136,-1.05,"0,0,0,0"
1.4833333333333334,197,AV,2,140,95,76,-1.4833333333333334,"0,0,0,0"
1.2,6,AV,1,6,5,43,-1.2,"0,0,0,0"
5.4,500,AV,1,274,78,515,-5.4,"0,0,0,0"
1.8833333333333333,247,AV,1,168,57,1517,-1.8833333333333333,"0,0,0,0"
3.783333333333333,485,AV,1,268,78,489,-3.783333333333333,"0,0,0,0"
6.4,285,AV,0,185,152,289,-6.4,"0,0,0,0"
2.6,65,AV,3,54,3,786,-2.6,"0,0,0,0"
2.65,257,AV,1,173,140,385,-2.65,"0,0,0,0"
2.216666666666667,215,AV,3,98,45,424,-2.216666666666667,"0,0,0,0"
1.5833333333333333,377,AV,0,186,132,818,-1.5833333333333333,"0,0,0,0"
1.8833333333333333,497,AV,2,272,71,563,-1.8833333333333333,"0,0,0,0"
2.4166666666666665,273,AV,0,134,147,1074,-2.4166666666666665,"0,0,0,0"
3.05,425,AV,0,184,126,1771,-3.05,"0,0,0,0"
4.133333333333334,93,AV,3,70,66,1298,-4.133333333333334,"0,0,0,0"
4.583333333333333,261,AV,3,8,143,101,-4.583333333333333,"0,0,0,0"
8.516666666666667,106,AV,1,82,58,1454,-8.516666666666667,"0,0,0,0"
2.7666666666666666,444,AV,3,79,202,246,-2.7666666666666666,"0,0,0,0"
3.75,312,AV,3,200,40,1079,-3.75,"0,0,0,0"
1.3833333333333333,397,AV,0,105,60,1252,-1.3833333333333333,"0,0,0,0"
0.8666666666666667,161,AV,1,117,2,1152,-0.8666666666666667,"0,0,0,0"
4.033333333333333,372,AV,3,34,14,50,-4.033333333333333,"0,0,0,0"
1.9,495,AV,3,271,2,912,-1.9,"0,0,0,0"
6.883333333333334,327,AV,1,210,148,1347,-6.883333333333334,"0,0,0,0"
2.4,475,AV,2,12,16,1006,-2.4,"0,0,0,0"
3.45,292,AV,0,190,31,106,-3.45,"0,0,0,0"
