travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.666666666666667,41,AV,0,37,29,396,-4.666666666666667,"0,0,0,0"
3.05,31,AV,3,27,6,452,-3.05,"0,0,0,0"
2.6333333333333333,255,AV,2,93,57,1673,-2.6333333333333333,"0,0,0,0"
1.9166666666666667,206,AV,2,145,95,367,-1.9166666666666667,"0,0,0,0"
2.7666666666666666,20,AV,0,15,15,614,-2.7666666666666666,"0,0,0,0"
2.2666666666666666,159,AV,2,115,57,456,-2.2666666666666666,"0,0,0,0"
2.4,249,AV,2,170,137,1797,-2.4,"0,0,0,0"
1.1333333333333333,132,AV,0,3,78,974,-1.1333333333333333,"0,0,0,0"
1.9166666666666667,492,AV,3,193,2,1226,-1.9166666666666667,"0,0,0,0"
5.183333333333334,120,AV,2,92,79,1081,-5.183333333333334,"0,0,0,0"
2.533333333333333,230,AV,2,158,129,518,-2.533333333333333,"0,0,0,0"
8.0,486,AV,3,28,147,34,-8.0,"0,0,0,0"
2.1666666666666665,368,AV,2,58,181,118,-2.1666666666666665,"0,0,0,0"
3.9166666666666665,136,AV,1,102,57,371,-3.9166666666666665,"0,0,0,0"
1.5166666666666666,404,AV,1,240,60,802,-1.5166666666666666,"0,0,0,0"
1.6833333333333333,195,AV,3,97,74,1084,-1.6833333333333333,"0,0,0,0"
2.1666666666666665,88,AV,0,72,64,545,-2.1666666666666665,"0,0,0,0"
5.0,323,AV,1,85,165,688,-5.0,"0,0,0,0"
4.35,324,AV,3,208,166,1323,-4.35,"0,0,0,0"
2.0,512,AV,0,282,152,1042,-2.0,"0,0,0,0"
1.8833333333333333,398,AV,0,239,174,592,-1.8833333333333333,"0,0,0,0"
1.6333333333333333,383,AV,0,166,187,150,-1.6333333333333333,"0,0,0,0"
3.75,61,AV,2,50,44,682,-3.75,"0,0,0,0"
1.2166666666666666,418,AV,3,186,66,509,-1.2166666666666666,"0,0,0,0"
2.3833333333333333,440,AV,1,256,60,454,-2.3833333333333333,"0,0,0,0"
3.8,87,AV,3,71,48,551,-3.8,"0,0,0,0"
3.9,519,AV,1,225,172,196,-3.9,"0,0,0,0"
4.566666666666666,169,AV,1,58,2,101,-4.566666666666666,"0,0,0,0"
1.3333333333333333,58,AV,2,40,42,1336,-1.3333333333333333,"0,0,0,0"
5.016666666666667,313,AV,3,201,161,577,-5.016666666666667,"0,0,0,0"
5.816666666666666,13,AV,3,13,10,1617,-5.816666666666666,"0,0,0,0"
