travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.65,41,AV,0,37,29,396,-4.65,"0,0,0,0"
2.5166666666666666,31,AV,0,27,6,452,-2.5166666666666666,"0,0,0,0"
4.933333333333334,255,AV,1,93,57,1673,-4.933333333333334,"0,0,0,0"
1.95,206,AV,1,145,95,367,-1.95,"0,0,0,0"
4.283333333333333,20,AV,3,15,15,614,-4.283333333333333,"0,0,0,0"
2.65,159,AV,2,115,57,456,-2.65,"0,0,0,0"
2.066666666666667,249,AV,0,170,137,1797,-2.066666666666667,"0,0,0,0"
1.2,132,AV,2,3,78,974,-1.2,"0,0,0,0"
1.0833333333333333,492,AV,0,193,2,1226,-1.0833333333333333,"0,0,0,0"
5.133333333333334,120,AV,2,92,79,1081,-5.133333333333334,"0,0,0,0"
2.75,230,AV,1,158,129,518,-2.75,"0,0,0,0"
7.866666666666666,486,AV,2,28,147,34,-7.866666666666666,"0,0,0,0"
1.75,368,AV,0,58,181,118,-1.75,"0,0,0,0"
3.8833333333333333,136,AV,3,102,57,371,-3.8833333333333333,"0,0,0,0"
1.0166666666666666,404,AV,0,240,60,802,-1.0166666666666666,"0,0,0,0"
1.3333333333333333,195,AV,2,97,74,1084,-1.3333333333333333,"0,0,0,0"
2.4,88,AV,3,72,64,545,-2.4,"0,0,0,0"
5.1,323,AV,3,85,165,688,-5.1,"0,0,0,0"
4.033333333333333,324,AV,2,208,166,1323,-4.033333333333333,"0,0,0,0"
2.0,512,AV,0,282,152,1042,-2.0,"0,0,0,0"
2.3333333333333335,398,AV,3,239,174,592,-2.3333333333333335,"0,0,0,0"
1.6,383,AV,0,166,187,150,-1.6,"0,0,0,0"
3.2,61,AV,1,50,44,682,-3.2,"0,0,0,0"
1.1166666666666667,418,AV,0,186,66,509,-1.1166666666666667,"0,0,0,0"
2.033333333333333,440,AV,0,256,60,454,-2.033333333333333,"0,0,0,0"
3.066666666666667,87,AV,1,71,48,551,-3.066666666666667,"0,0,0,0"
