travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.8,41,AV,1,37,29,396,-4.8,"0,0,0,0"
2.933333333333333,31,AV,3,27,6,452,-2.933333333333333,"0,0,0,0"
2.533333333333333,255,AV,0,93,57,1673,-2.533333333333333,"0,0,0,0"
1.8166666666666667,206,AV,0,145,95,367,-1.8166666666666667,"0,0,0,0"
4.183333333333334,20,AV,3,15,15,614,-4.183333333333334,"0,0,0,0"
2.3,159,AV,1,115,57,456,-2.3,"0,0,0,0"
2.05,249,AV,0,170,137,1797,-2.05,"0,0,0,0"
1.75,132,AV,3,3,78,974,-1.75,"0,0,0,0"
1.05,492,AV,0,193,2,1226,-1.05,"0,0,0,0"
4.433333333333334,120,AV,0,92,79,1081,-4.433333333333334,"0,0,0,0"
2.816666666666667,230,AV,3,158,129,518,-2.816666666666667,"0,0,0,0"
7.666666666666667,486,AV,0,28,147,34,-7.666666666666667,"0,0,0,0"
2.1666666666666665,368,AV,2,58,181,118,-2.1666666666666665,"0,0,0,0"
4.433333333333334,136,AV,2,102,57,371,-4.433333333333334,"0,0,0,0"
1.2,404,AV,3,240,60,802,-1.2,"0,0,0,0"
1.65,195,AV,3,97,74,1084,-1.65,"0,0,0,0"
2.4,88,AV,3,72,64,545,-2.4,"0,0,0,0"
5.0,323,AV,1,85,165,688,-5.0,"0,0,0,0"
4.033333333333333,324,AV,1,208,166,1323,-4.033333333333333,"0,0,0,0"
2.0833333333333335,512,AV,3,282,152,1042,-2.0833333333333335,"0,0,0,0"
3.05,398,AV,2,239,174,592,-3.05,"0,0,0,0"
1.8166666666666667,383,AV,2,166,187,150,-1.8166666666666667,"0,0,0,0"
3.7333333333333334,61,AV,2,50,44,682,-3.7333333333333334,"0,0,0,0"
1.2333333333333334,418,AV,3,186,66,509,-1.2333333333333334,"0,0,0,0"
2.1,440,AV,0,256,60,454,-2.1,"0,0,0,0"
2.933333333333333,87,AV,0,71,48,551,-2.933333333333333,"0,0,0,0"
3.783333333333333,519,AV,0,225,172,196,-3.783333333333333,"0,0,0,0"
4.666666666666667,169,AV,3,58,2,101,-4.666666666666667,"0,0,0,0"
1.9166666666666667,58,AV,3,40,42,1336,-1.9166666666666667,"0,0,0,0"
5.066666666666666,313,AV,0,201,161,577,-5.066666666666666,"0,0,0,0"
6.016666666666667,13,AV,0,13,10,1617,-6.016666666666667,"0,0,0,0"
3.066666666666667,504,AV,2,277,214,1001,-3.066666666666667,"0,0,0,0"
1.8333333333333333,172,AV,0,126,49,1630,-1.8333333333333333,"0,0,0,0"
6.833333333333333,314,AV,1,202,144,226,-6.833333333333333,"0,0,0,0"
5.166666666666667,370,AV,0,234,185,231,-5.166666666666667,"0,0,0,0"
3.783333333333333,496,AV,2,193,104,185,-3.783333333333333,"0,0,0,0"
6.383333333333334,208,AV,0,146,118,1608,-6.383333333333334,"0,0,0,0"
2.533333333333333,220,AV,0,153,77,904,-2.533333333333333,"0,0,0,0"
5.616666666666666,520,AV,2,249,105,672,-5.616666666666666,"0,0,0,0"
1.0333333333333334,394,AV,1,184,161,373,-1.0333333333333334,"0,0,0,0"
0.85,109,AV,1,84,63,450,-0.85,"0,0,0,0"
3.033333333333333,42,AV,2,38,22,1729,-3.033333333333333,"0,0,0,0"
2.3,330,AV,1,22,161,1546,-2.3,"0,0,0,0"
0.7166666666666667,384,AV,0,184,0,787,-0.7166666666666667,"0,0,0,0"
1.6166666666666667,462,AV,1,184,130,37,-1.6166666666666667,"0,0,0,0"
1.7666666666666666,349,AV,1,225,177,1028,-1.7666666666666666,"0,0,0,0"
1.7333333333333334,137,AV,2,103,69,1800,-1.7333333333333334,"0,0,0,0"
3.0,57,AV,2,43,41,736,-3.0,"0,0,0,0"
1.7,391,AV,1,219,46,1052,-1.7,"0,0,0,0"
2.8833333333333333,435,AV,3,254,95,1289,-2.8833333333333333,"0,0,0,0"
2.0166666666666666,171,AV,3,125,105,904,-2.0166666666666666,"0,0,0,0"
5.166666666666667,479,AV,3,263,139,17,-5.166666666666667,"0,0,0,0"
4.733333333333333,386,AV,2,240,71,1248,-4.733333333333333,"0,0,0,0"
1.4666666666666666,338,AV,0,217,173,740,-1.4666666666666666,"0,0,0,0"
3.316666666666667,457,AV,3,260,172,370,-3.316666666666667,"0,0,0,0"
4.683333333333334,69,AV,0,58,50,133,-4.683333333333334,"0,0,0,0"
2.6666666666666665,453,AV,1,258,125,681,-2.6666666666666665,"0,0,0,0"
3.283333333333333,318,AV,1,204,135,1687,-3.283333333333333,"0,0,0,0"
2.183333333333333,447,AV,2,206,36,1116,-2.183333333333333,"0,0,0,0"
1.7333333333333334,23,AV,2,21,18,492,-1.7333333333333334,"0,0,0,0"
2.85,199,AV,1,141,47,1603,-2.85,"0,0,0,0"
2.066666666666667,301,AV,2,193,83,1250,-2.066666666666667,"0,0,0,0"
0.5166666666666667,246,AV,0,167,12,1351,-0.5166666666666667,"0,0,0,0"
1.2333333333333334,379,AV,0,217,188,1434,-1.2333333333333334,"0,0,0,0"
4.283333333333333,214,AV,0,151,48,1453,-4.283333333333333,"0,0,0,0"
0.9166666666666666,39,AV,0,35,2,188,-0.9166666666666666,"0,0,0,0"
5.433333333333334,291,AV,0,58,155,832,-5.433333333333334,"0,0,0,0"
1.0666666666666667,375,AV,2,47,181,1136,-1.0666666666666667,"0,0,0,0"
0.9666666666666667,197,AV,3,140,95,76,-0.9666666666666667,"0,0,0,0"
0.9833333333333333,6,AV,2,6,5,43,-0.9833333333333333,"0,0,0,0"
5.666666666666667,500,AV,3,274,78,515,-5.666666666666667,"0,0,0,0"
2.033333333333333,247,AV,3,168,57,1517,-2.033333333333333,"0,0,0,0"
4.416666666666667,485,AV,2,268,78,489,-4.416666666666667,"0,0,0,0"
6.4,285,AV,3,185,152,289,-6.4,"0,0,0,0"
2.25,65,AV,0,54,3,786,-2.25,"0,0,0,0"
2.65,257,AV,1,173,140,385,-2.65,"0,0,0,0"
2.1666666666666665,215,AV,0,98,45,424,-2.1666666666666665,"0,0,0,0"
1.5166666666666666,377,AV,1,186,132,818,-1.5166666666666666,"0,0,0,0"
2.05,497,AV,1,272,71,563,-2.05,"0,0,0,0"
2.45,273,AV,0,134,147,1074,-2.45,"0,0,0,0"
3.1,425,AV,3,184,126,1771,-3.1,"0,0,0,0"
4.083333333333333,93,AV,0,70,66,1298,-4.083333333333333,"0,0,0,0"
4.666666666666667,261,AV,1,8,143,101,-4.666666666666667,"0,0,0,0"
4.05,106,AV,3,82,58,1454,-4.05,"0,0,0,0"
2.4833333333333334,444,AV,1,79,202,246,-2.4833333333333334,"0,0,0,0"
3.8,312,AV,3,200,40,1079,-3.8,"0,0,0,0"
1.4666666666666666,397,AV,3,105,60,1252,-1.4666666666666666,"0,0,0,0"
1.3833333333333333,161,AV,3,117,2,1152,-1.3833333333333333,"0,0,0,0"
4.083333333333333,372,AV,2,34,14,50,-4.083333333333333,"0,0,0,0"
1.9,495,AV,3,271,2,912,-1.9,"0,0,0,0"
6.9,327,AV,1,210,148,1347,-6.9,"0,0,0,0"
2.3666666666666667,475,AV,2,12,16,1006,-2.3666666666666667,"0,0,0,0"
3.4833333333333334,292,AV,3,190,31,106,-3.4833333333333334,"0,0,0,0"
5.133333333333334,281,AV,0,182,31,293,-5.133333333333334,"0,0,0,0"
1.4666666666666666,265,AV,0,134,57,1143,-1.4666666666666666,"0,0,0,0"
6.55,515,AV,0,186,177,503,-6.55,"0,0,0,0"
1.3,454,AV,1,227,108,646,-1.3,"0,0,0,0"
2.5,362,AV,3,233,31,417,-2.5,"0,0,0,0"
2.5166666666666666,160,AV,3,116,99,79,-2.5166666666666666,"0,0,0,0"
4.866666666666666,193,AV,0,6,0,1652,-4.866666666666666,"0,0,0,0"
4.4,147,AV,1,94,93,1443,-4.4,"0,0,0,0"
3.15,52,AV,1,46,36,846,-3.15,"0,0,0,0"
3.75,170,AV,1,124,47,1775,-3.75,"0,0,0,0"
8.366666666666667,279,AV,1,82,143,126,-8.366666666666667,"0,0,0,0"
1.5833333333333333,148,AV,2,49,83,1629,-1.5833333333333333,"0,0,0,0"
1.7333333333333334,476,AV,1,262,208,1485,-1.7333333333333334,"0,0,0,0"
3.783333333333333,290,AV,1,189,2,1792,-3.783333333333333,"0,0,0,0"
1.5,358,AV,3,104,182,677,-1.5,"0,0,0,0"
