travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.65,41,AV,3,37,29,396,-4.65,"0,0,0,0"
2.9,31,AV,3,27,6,452,-2.9,"0,0,0,0"
16.083333333333332,255,AV,0,93,57,1673,-16.083333333333332,"0,0,0,0"
1.8666666666666667,206,AV,2,145,95,367,-1.8666666666666667,"0,0,0,0"
3.0,20,AV,2,15,15,614,-3.0,"0,0,0,0"
2.033333333333333,159,AV,3,115,57,456,-2.033333333333333,"0,0,0,0"
2.4166666666666665,249,AV,2,170,137,1797,-2.4166666666666665,"0,0,0,0"
1.2,132,AV,1,3,78,974,-1.2,"0,0,0,0"
1.8,492,AV,1,193,2,1226,-1.8,"0,0,0,0"
4.583333333333333,120,AV,1,92,79,1081,-4.583333333333333,"0,0,0,0"
2.933333333333333,230,AV,3,158,129,518,-2.933333333333333,"0,0,0,0"
7.883333333333334,486,AV,3,28,147,34,-7.883333333333334,"0,0,0,0"
1.7666666666666666,368,AV,0,58,181,118,-1.7666666666666666,"0,0,0,0"
4.383333333333334,136,AV,2,102,57,371,-4.383333333333334,"0,0,0,0"
1.0,404,AV,0,240,60,802,-1.0,"0,0,0,0"
1.6666666666666667,195,AV,3,97,74,1084,-1.6666666666666667,"0,0,0,0"
2.183333333333333,88,AV,0,72,64,545,-2.183333333333333,"0,0,0,0"
5.016666666666667,323,AV,1,85,165,688,-5.016666666666667,"0,0,0,0"
4.016666666666667,324,AV,1,208,166,1323,-4.016666666666667,"0,0,0,0"
2.1666666666666665,512,AV,2,282,152,1042,-2.1666666666666665,"0,0,0,0"
1.9,398,AV,0,239,174,592,-1.9,"0,0,0,0"
1.8166666666666667,383,AV,2,166,187,150,-1.8166666666666667,"0,0,0,0"
3.533333333333333,61,AV,0,50,44,682,-3.533333333333333,"0,0,0,0"
1.3666666666666667,418,AV,1,186,66,509,-1.3666666666666667,"0,0,0,0"
2.5166666666666666,440,AV,2,256,60,454,-2.5166666666666666,"0,0,0,0"
3.1,87,AV,2,71,48,551,-3.1,"0,0,0,0"
3.75,519,AV,0,225,172,196,-3.75,"0,0,0,0"
4.5,169,AV,2,58,2,101,-4.5,"0,0,0,0"
1.8166666666666667,58,AV,3,40,42,1336,-1.8166666666666667,"0,0,0,0"
4.916666666666667,313,AV,1,201,161,577,-4.916666666666667,"0,0,0,0"
5.85,13,AV,3,13,10,1617,-5.85,"0,0,0,0"
3.0,504,AV,2,277,214,1001,-3.0,"0,0,0,0"
1.8333333333333333,172,AV,1,126,49,1630,-1.8333333333333333,"0,0,0,0"
6.266666666666667,314,AV,3,202,144,226,-6.266666666666667,"0,0,0,0"
4.933333333333334,370,AV,3,234,185,231,-4.933333333333334,"0,0,0,0"
3.7333333333333334,496,AV,1,193,104,185,-3.7333333333333334,"0,0,0,0"
6.566666666666666,208,AV,2,146,118,1608,-6.566666666666666,"0,0,0,0"
2.7,220,AV,3,153,77,904,-2.7,"0,0,0,0"
5.683333333333334,520,AV,1,249,105,672,-5.683333333333334,"0,0,0,0"
1.05,394,AV,1,184,161,373,-1.05,"0,0,0,0"
2.3666666666666667,109,AV,3,84,63,450,-2.3666666666666667,"0,0,0,0"
