travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.7,41,AV,3,37,29,396,-3.094338118022329,"0,0,0,0"
2.6333333333333333,31,AV,0,27,6,452,-3.094338118022329,"0,0,0,0"
2.55,255,AV,2,93,57,1673,-3.094338118022329,"0,0,0,0"
1.9,206,AV,3,145,95,367,-3.094338118022329,"0,0,0,0"
2.95,20,AV,2,15,15,614,-3.094338118022329,"0,0,0,0"
2.2666666666666666,159,AV,2,115,57,456,-3.094338118022328,"0,0,0,0"
3.5,249,AV,3,170,137,1797,-3.094338118022329,"0,0,0,0"
1.7833333333333334,132,AV,3,3,78,974,-3.094338118022329,"0,0,0,0"
1.9,492,AV,3,193,2,1226,-3.094338118022329,"0,0,0,0"
4.566666666666666,120,AV,1,92,79,1081,-3.094338118022329,"0,0,0,0"
3.5166666666666666,230,AV,1,158,129,518,-3.094338118022329,"0,0,0,0"
7.683333333333334,486,AV,0,28,147,34,-3.094338118022329,"0,0,0,0"
2.25,368,AV,1,58,181,118,-3.094338118022329,"0,0,0,0"
4.366666666666666,136,AV,2,102,57,371,-3.094338118022329,"0,0,0,0"
0.9833333333333333,404,AV,0,240,60,802,-3.094338118022329,"0,0,0,0"
1.3333333333333333,195,AV,2,97,74,1084,-3.094338118022329,"0,0,0,0"
2.4166666666666665,88,AV,3,72,64,545,-3.094338118022329,"0,0,0,0"
5.016666666666667,323,AV,2,85,165,688,-3.094338118022329,"0,0,0,0"
3.966666666666667,324,AV,1,208,166,1323,-3.094338118022329,"0,0,0,0"
2.0,512,AV,0,282,152,1042,-3.094338118022329,"0,0,0,0"
2.183333333333333,398,AV,1,239,174,592,-3.094338118022329,"0,0,0,0"
1.8,383,AV,2,166,187,150,-3.094338118022329,"0,0,0,0"
3.8333333333333335,61,AV,3,50,44,682,-3.094338118022329,"0,0,0,0"
1.3,418,AV,1,186,66,509,-3.094338118022329,"0,0,0,0"
2.033333333333333,440,AV,0,256,60,454,-3.094338118022329,"0,0,0,0"
3.1166666666666667,87,AV,0,71,48,551,-3.094338118022329,"0,0,0,0"
3.9166666666666665,519,AV,1,225,172,196,-3.094338118022329,"0,0,0,0"
5.5,169,AV,2,58,2,101,-3.094338118022329,"0,0,0,0"
2.566666666666667,58,AV,0,40,42,1336,-3.094338118022328,"0,0,0,0"
4.65,313,AV,2,201,161,577,-3.094338118022329,"0,0,0,0"
5.75,13,AV,2,13,10,1617,-3.094338118022329,"0,0,0,0"
3.216666666666667,504,AV,0,277,214,1001,-3.094338118022329,"0,0,0,0"
1.85,172,AV,2,126,49,1630,-3.094338118022328,"0,0,0,0"
7.266666666666667,314,AV,2,202,144,226,-3.094338118022329,"0,0,0,0"
5.483333333333333,370,AV,1,234,185,231,-3.094338118022329,"0,0,0,0"
4.583333333333333,496,AV,0,193,104,185,-3.094338118022329,"0,0,0,0"
6.783333333333333,208,AV,1,146,118,1608,-3.094338118022329,"0,0,0,0"
2.6666666666666665,220,AV,1,153,77,904,-3.094338118022329,"0,0,0,0"
5.666666666666667,520,AV,3,249,105,672,-3.094338118022329,"0,0,0,0"
1.0166666666666666,394,AV,1,184,161,373,-3.094338118022329,"0,0,0,0"
0.5166666666666667,109,AV,2,84,63,450,-3.094338118022329,"0,0,0,0"
3.15,42,AV,2,38,22,1729,-3.094338118022329,"0,0,0,0"
1.6333333333333333,330,AV,0,22,161,1546,-3.094338118022329,"0,0,0,0"
0.7166666666666667,384,AV,0,184,0,787,-3.094338118022329,"0,0,0,0"
1.4333333333333333,462,AV,0,184,130,37,-3.094338118022328,"0,0,0,0"
1.8166666666666667,349,AV,0,225,177,1028,-3.094338118022329,"0,0,0,0"
1.75,137,AV,2,103,69,1800,-3.094338118022328,"0,0,0,0"
3.35,57,AV,2,43,41,736,-3.094338118022329,"0,0,0,0"
0.8666666666666667,391,AV,0,219,46,1052,-3.094338118022329,"0,0,0,0"
2.933333333333333,435,AV,2,254,95,1289,-3.094338118022329,"0,0,0,0"
