travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.05,0,Human,1,0,0,70,-3.05,"-1.485518843966672,-2.3131639719811234,-1.8927524584916382,-1.3619323232305311"
2.533333333333333,1,Human,3,1,1,569,-2.533333333333333,"-0.5096039711781041,-0.6723511684996835,-0.8202882448875878,-1.6928643052946994"
2.9833333333333334,2,Human,2,2,2,1548,-2.9833333333333334,"-1.3160584901227974,-1.7794512932872288,-2.595716033838875,-3.270703880406001"
3.533333333333333,3,Human,1,3,3,850,-3.533333333333333,"-1.294514383867298,-2.7874598363994156,-1.7204971549454915,-1.90694735269892"
2.433333333333333,4,Human,0,4,4,1175,-2.433333333333333,"-1.3892961117606073,-2.599979649894894,-1.8388770771087413,-1.946916001821895"
2.283333333333333,5,Human,2,5,5,154,-2.283333333333333,"-1.0921281778597538,-1.1523395679366055,-1.9034190594505396,-1.6288795954894404"
5.3,6,Human,2,6,6,637,-5.3,"-4.658970987053454,-4.527877198395557,-4.955468360122648,-4.348712328703979"
5.516666666666667,7,Human,3,7,7,1679,-5.516666666666667,"-3.677147504070021,-3.784600794961612,-3.782248983106561,-4.965046651035694"
4.9,8,Human,1,8,8,271,-4.9,"-3.359883507038524,-3.2178624820395356,-3.4674720701057504,-4.463593386511514"
6.083333333333333,9,Human,1,9,9,131,-6.083333333333333,"-2.5241246934214807,-4.981560229210958,-2.4356445815736363,-2.4602944415176142"
3.8,10,Human,2,10,10,360,-3.8,"-2.2076952887147225,-2.0759610890577838,-2.0887040082102124,-2.098997854065026"
2.5166666666666666,11,Human,0,11,11,1541,-2.5166666666666666,"-2.0275122332158912,-2.257170925924327,-3.957519695010827,-2.619141495211859"
4.1,12,Human,2,12,12,1197,-4.1,"-2.7499707010233907,-2.5519558351930067,-3.486743115320473,-2.545305033460469"
2.95,13,Human,2,13,13,1317,-2.95,"-1.856809347209006,-2.0566972565995822,-2.39621473865739,-1.962808867247403"
2.933333333333333,14,Human,3,14,5,1526,-2.933333333333333,"-1.628621455781737,-1.8027110916360785,-2.0606084607311153,-2.434833284128702"
2.0833333333333335,15,Human,2,15,5,852,-2.0833333333333335,"-1.5343966816388184,-1.768143906420133,-1.871133912274318,-1.7080647127556263"
4.533333333333333,16,Human,3,16,14,595,-4.533333333333333,"-2.487204428207568,-2.289980825796273,-2.6079975061526257,-3.2018921192439684"
4.6,17,Human,1,17,15,1745,-4.6,"-2.218716491939506,-3.6813520028071096,-2.1087852419585547,-2.8921698412986503"
5.883333333333334,18,Human,0,18,16,257,-5.883333333333334,"-5.418978907784857,-4.81644264617294,-4.745729969453583,-4.528847608157733"
6.916666666666667,19,Human,2,19,17,476,-6.916666666666667,"-4.3621191684585625,-4.4420860648454,-5.381183733491123,-4.422944887098108"
1.9833333333333334,20,Human,0,20,18,810,-1.9833333333333334,"-1.8720068869653126,-1.9162812531298012,-1.7837134853941576,-1.8384869737368632"
5.5,21,Human,2,21,15,1026,-5.5,"-2.7835763006452106,-2.9185510407970408,-4.397000896971897,-2.751876002199441"
6.25,22,Human,0,22,19,1539,-6.25,"-4.592527199011922,-4.384125695293464,-4.786661057776906,-4.379943986233802"
7.533333333333333,23,Human,2,23,5,1235,-7.533333333333333,"-4.784956636134262,-5.382752597924553,-6.396224743109696,-5.126972794649504"
5.7,24,Human,0,24,20,1283,-5.7,"-5.1666988677931105,-5.103877749804026,-6.251406526985013,-5.243529984461672"
3.9,25,Human,1,14,18,1571,-3.9,"-3.2494787037470436,-2.9149926970902036,-3.0102300531443675,-3.204287362324718"
2.3833333333333333,26,Human,0,25,21,958,-2.3833333333333333,"-1.8122135952255178,-3.0525448053769657,-1.897251427568868,-1.926563152258744"
1.8333333333333333,27,Human,3,26,2,853,-1.8333333333333333,"-0.8979219189475646,-1.046371680421629,-1.1639050095427508,-1.4001784957323464"
2.55,28,Human,2,27,22,1518,-2.55,"-1.8318049215821373,-2.044081621129373,-1.9447273651228514,-2.4704726835980884"
2.933333333333333,29,Human,3,28,23,1411,-2.933333333333333,"-1.3701434201053388,-0.7125749940004799,-1.68461723062155,-2.223672154648681"
4.4,30,Human,3,29,24,15,-4.4,"-1.6803674529567043,-2.042801567332249,-1.6815193608040764,-3.881192086830565"
2.216666666666667,31,Human,2,30,12,1230,-2.216666666666667,"-1.0971431049021485,-1.449709064028021,-1.7976495782489423,-1.2768950056624522"
2.433333333333333,32,Human,3,31,22,587,-2.433333333333333,"-1.1374153981246926,-1.3803325649914393,-2.078924943991465,-1.6855092565615535"
3.0166666666666666,33,Human,2,32,25,1187,-3.0166666666666666,"-1.886853978452432,-2.1008196048682053,-2.631052102223179,-2.1822521377161377"
7.25,34,Human,2,33,5,1615,-7.25,"-5.068231646176857,-5.085287626727652,-6.093983972012146,-4.884214367559147"
4.033333333333333,35,Human,1,34,26,357,-4.033333333333333,"-2.124996794974289,-3.40744124052804,-2.706122448979592,-1.465140022891806"
