travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.066666666666666,0,Human,0,0,0,5,-8.066666666666666,"-8.057225259068783,-8.07356317314185,-8.18427702938096,-8.250995539580146"
4.233333333333333,1,Human,1,1,1,5,-4.233333333333333,"-4.321755559771622,-4.231413995141784,-4.2359105055979684,-4.245709900110004"
0.65,2,Human,0,2,2,11,-0.65,"-0.6395420549255495,-1.310544909108352,-3.4010860355661343,-6.968603352067967"
3.15,3,Human,0,0,3,11,-3.15,"-3.1361697391816663,-3.1997986741691897,-3.162894964560227,-3.132765239020636"
3.1,4,Human,0,3,3,11,-3.1,"-3.0965351085515613,-3.1117746792191143,-3.1137469179050523,-3.1792129573269197"
5.45,5,Human,1,4,3,12,-5.45,"-5.469811105532409,-5.435208084983019,-5.43672710297019,-5.458835118150308"
2.55,6,Human,2,4,4,13,-2.55,"-2.548576096310166,-2.608908923052675,-2.547045183961705,-2.6460978615056114"
5.283333333333333,7,Human,1,4,3,15,-5.283333333333333,"-5.3294510321277215,-5.281992048955861,-5.317820554446071,-5.33539504053652"
5.433333333333334,8,Human,1,4,3,17,-5.433333333333334,"-5.656669328840292,-5.425994269678033,-5.642198129669767,-5.44959830235153"
2.4833333333333334,9,Human,0,5,2,25,-2.4833333333333334,"-2.4831347013982836,-2.485320677379291,-2.605374817835558,-2.5413512494184145"
5.116666666666666,10,Human,1,4,3,26,-5.116666666666666,"-5.184450343791121,-5.154036885622374,-5.22186669039092,-5.198988081881224"
5.216666666666667,11,Human,1,4,3,28,-5.216666666666667,"-5.217458662173625,-5.177422490733939,-5.217579287724253,-5.233509255214558"
2.8833333333333333,12,Human,3,0,3,30,-2.8833333333333333,"-2.8775748636796648,-2.9917063985250394,-3.005779227656692,-2.878068546730496"
4.583333333333333,13,Human,0,6,5,31,-4.583333333333333,"-4.573751613304304,-4.678936501079914,-4.719364025560223,-4.821612191024719"
4.283333333333333,14,Human,3,1,1,33,-4.283333333333333,"-4.2648823301657375,-4.24532807504387,-4.254852414665562,-4.252454547479322"
5.0,15,Human,1,4,3,37,-5.0,"-5.16586332771703,-5.001934506594037,-5.087488796336434,-5.046799369018197"
0.8666666666666667,16,Human,0,7,6,39,-0.8666666666666667,"-0.861408605056608,-1.050407967362611,-1.9828099562359145,-1.7689318636021725"
1.7166666666666666,17,Human,0,8,7,55,-1.7166666666666666,"-1.6976041719217894,-1.8480205980160243,-1.7557796302106157,-2.4700871133190496"
1.9166666666666667,18,Human,0,9,8,56,-1.9166666666666667,"-1.9115612088337497,-2.2914863789314124,-1.9407669544709805,-2.0308617727847964"
4.133333333333334,19,Human,0,8,9,57,-4.133333333333334,"-4.122132870831623,-4.169875490668896,-4.378060892135113,-4.1584691623387675"
4.616666666666666,20,Human,1,4,3,57,-4.616666666666666,"-4.679773328840292,-4.625365876369843,-4.650592637069146,-4.704189361881224"
