travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.466666666666667,0,Human,2,0,0,70,-3.466666666666667,"-2.815742169797148,-2.097164117722093,-3.3776190865724907,-2.6594813384451514"
1.5666666666666667,1,Human,1,1,1,569,-1.5666666666666667,"-0.8546999133495545,-1.550540533556648,-1.2636947323062873,-1.0645100020145355"
1.9666666666666666,2,Human,3,2,2,1548,-1.9666666666666666,"-1.751124933627726,-4.171175518003954,-2.3413934423449976,-1.934418039266967"
1.4833333333333334,3,Human,0,3,3,850,-1.4833333333333334,"-1.445912480255293,-2.5592496963576226,-4.878056956554287,-2.845328036573985"
3.6166666666666667,4,Human,2,4,4,1175,-3.6166666666666667,"-2.5196902703346558,-3.1495950135101083,-3.527752364855669,-3.093180851532889"
1.95,5,Human,3,5,5,154,-1.95,"-1.2877436846186507,-1.455339083573803,-1.530791328522299,-1.89917829410562"
6.483333333333333,6,Human,0,6,6,637,-6.483333333333333,"-6.211227950759502,-6.541893873313751,-11.30408969011104,-8.361519641844335"
5.983333333333333,7,Human,2,7,7,1679,-5.983333333333333,"-4.948501671143346,-4.921559245748612,-5.867896725602059,-5.757111582208545"
5.766666666666667,8,Human,2,8,8,271,-5.766666666666667,"-4.9743440589355075,-4.758639282201095,-5.564115742660928,-5.550488581237591"
4.233333333333333,9,Human,3,9,9,131,-4.233333333333333,"-3.8513909871510226,-3.7904198142838803,-3.923847772038164,-4.1098513454278045"
3.0,10,Human,2,10,10,360,-3.0,"-2.892900939297987,-2.8778681164905677,-2.9193668112748874,-2.865441429850627"
2.9,11,Human,0,11,11,1541,-2.9,"-2.8432416387009587,-2.4538946489929216,-3.655726155690106,-4.175911862185473"
4.516666666666667,12,Human,3,12,12,1197,-4.516666666666667,"-3.5680789269054705,-3.8894498969919766,-3.8491934618452177,-4.348778272709364"
12.15,13,Human,3,13,13,1317,-12.15,"-2.8332050616883353,-3.1800638722166985,-3.02704890949844,-6.321120681909369"
2.7,14,Human,1,14,5,1526,-2.7,"-2.1715752986096515,-2.6520558839409416,-2.4010171871553725,-2.4486626284266224"
2.0,15,Human,3,15,5,852,-2.0,"-2.111422354782259,-2.533498424677694,-2.3892455628124627,-1.9671793563448174"
14.466666666666667,16,Human,2,16,14,595,-14.466666666666667,"-4.071278190829922,-3.7643625500411404,-8.590504713103838,-4.162934200398304"
3.1,17,Human,1,17,15,1745,-3.1,"-3.9073702840583926,-3.04391109473275,-3.025001694661201,-4.331069854008551"
6.65,18,Human,0,18,16,257,-6.65,"-6.4817787065244605,-6.436054830702269,-5.685069964344041,-5.584686573333732"
7.1,19,Human,0,19,17,476,-7.1,"-6.807575953905067,-6.9118752308684765,-7.12360604596838,-6.672218913462181"
2.6666666666666665,20,Human,2,20,18,810,-2.6666666666666665,"-2.2133118107099685,-2.418872685475976,-2.6060831897160393,-2.1856591734603743"
5.183333333333334,21,Human,3,21,15,1026,-5.183333333333334,"-4.551295548707101,-4.662018741865337,-4.642362826029171,-4.993819596892463"
