travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.4833333333333334,0,Human,2,0,0,70,-3.4833333333333334,"-2.815742169797148,-2.097164117722093,-3.3776190865724907,-2.702734723271564"
1.5833333333333333,1,Human,1,1,1,569,-1.5833333333333333,"-0.8546999133495545,-1.550540533556648,-1.2939186091890513,-1.0716080016116285"
4.316666666666666,2,Human,1,2,2,1548,-4.316666666666666,"-1.7633999469021808,-4.191375425293308,-2.358114753875998,-1.9528608784641923"
2.6,3,Human,1,3,3,850,-2.6,"-1.445912480255293,-2.5592496963576226,-4.878056956554287,-2.9095412880592137"
3.6333333333333333,4,Human,2,4,4,1175,-3.6333333333333333,"-2.5196902703346558,-3.1495950135101083,-3.527752364855669,-3.1195446812263112"
1.9666666666666666,5,Human,3,5,5,154,-1.9666666666666666,"-1.2877436846186507,-1.455339083573803,-1.530791328522299,-1.89917829410562"
9.533333333333333,6,Human,2,6,6,637,-9.533333333333333,"-6.268149027274269,-6.541893873313751,-9.917936649232633,-6.334203130250878"
5.916666666666667,7,Human,3,7,7,1679,-5.916666666666667,"-4.948501671143346,-4.921559245748612,-5.867896725602059,-5.803189265766836"
5.75,8,Human,2,8,8,271,-5.75,"-4.9743440589355075,-4.788578092427543,-5.564115742660928,-5.550488581237591"
4.183333333333334,9,Human,3,9,9,131,-4.183333333333334,"-3.8513909871510226,-3.8223358514271046,-3.923847772038164,-4.1098513454278045"
3.0166666666666666,10,Human,1,10,10,360,-3.0166666666666666,"-2.939456601150712,-2.9006278265257874,-2.9193668112748874,-2.865441429850627"
4.266666666666667,11,Human,3,11,11,1541,-4.266666666666667,"-2.8432416387009587,-2.5131273936177094,-3.6870809245520855,-4.175911862185473"
4.533333333333333,12,Human,3,12,12,1197,-4.533333333333333,"-3.644570513219502,-3.8894498969919766,-3.8776881028095076,-4.384855951500825"
4.233333333333333,13,Human,3,13,13,1317,-4.233333333333333,"-2.860730716017335,-3.204051097773359,-3.02704890949844,-4.311307196135125"
2.2333333333333334,14,Human,0,14,5,1526,-2.2333333333333334,"-2.1715752986096515,-2.6520558839409416,-2.4010171871553725,-2.468930102741298"
2.1666666666666665,15,Human,0,15,5,852,-2.1666666666666665,"-2.111422354782259,-2.533498424677694,-2.3892455628124627,-1.9671793563448174"
4.25,16,Human,3,16,14,595,-4.25,"-4.1003558859972715,-3.7643625500411404,-4.641328799544089,-4.162934200398304"
4.3,17,Human,3,17,15,1745,-4.3,"-3.9073702840583926,-3.071795542452867,-3.025001694661201,-4.331069854008551"
6.666666666666667,18,Human,0,18,16,257,-6.666666666666667,"-6.5229229652195695,-6.436054830702269,-5.685069964344041,-5.584686573333732"
6.966666666666667,19,Human,0,19,17,476,-6.966666666666667,"-6.807575953905067,-6.9118752308684765,-7.12360604596838,-6.672218913462181"
2.6666666666666665,20,Human,2,20,18,810,-2.6666666666666665,"-2.2133118107099685,-2.448431481714114,-2.6060831897160393,-2.1856591734603743"
5.116666666666666,21,Human,3,21,15,1026,-5.116666666666666,"-4.551295548707101,-4.662018741865337,-4.642362826029171,-4.993819596892463"
5.766666666666667,22,Human,1,22,19,1539,-5.766666666666667,"-5.604879684664231,-5.629684629385375,-5.836939626202917,-6.347055619022367"
6.933333333333334,23,Human,1,23,5,1235,-6.933333333333334,"-6.129017167822364,-6.832303354335918,-6.659796475532591,-6.114825756579116"
8.683333333333334,24,Human,3,24,20,1283,-8.683333333333334,"-7.383261973216884,-7.3636867478950405,-8.020219497265902,-8.347852013182136"
5.25,25,Human,2,14,18,1571,-5.25,"-4.3469715556414315,-4.257220344191838,-5.069410606439774,-4.6069081657213715"
3.65,26,Human,1,25,21,958,-3.65,"-2.668799114808234,-3.6416866020721335,-2.9830402239235045,-2.9269994497613365"
1.6333333333333333,27,Human,3,26,2,853,-1.6333333333333333,"-1.186533315572288,-1.3841096752754594,-1.4941619006855866,-1.567276307090952"
2.7333333333333334,28,Human,0,27,22,1518,-2.7333333333333334,"-2.680442915598692,-2.9387437258889317,-3.195556985264737,-3.8889426648232313"
2.5833333333333335,29,Human,3,28,23,1411,-2.5833333333333335,"-1.8264236741743052,-1.3206822628370065,-1.803687107349923,-2.5076731277986672"
3.1,30,Human,3,29,24,15,-3.1,"-2.4561589097455685,-2.7802779029284372,-2.8027359887587955,-3.074442733880246"
2.683333333333333,31,Human,1,30,12,1230,-2.683333333333333,"-1.9541133164927929,-2.605358599672872,-2.278321264363503,-2.5110059247111813"
3.05,32,Human,3,31,22,587,-3.05,"-2.3189717615787213,-1.9583587799495332,-2.701584273035402,-2.967569770826164"
3.1333333333333333,33,Human,0,32,25,1187,-3.1333333333333333,"-3.0642814205681566,-3.7607083443402662,-3.3043686859746253,-3.3991129951067127"
6.1,34,Human,0,33,5,1615,-6.1,"-6.143431338098477,-5.658262400071559,-5.548688812886806,-5.930488909523632"
4.233333333333333,35,Human,0,34,26,357,-4.233333333333333,"-4.099435038597446,-3.330079754614807,-2.8110435947054424,-3.1402861303037137"
4.25,36,Human,1,18,12,1627,-4.25,"-3.7750132067797306,-4.096234119412201,-4.111282722091393,-4.576013663264326"
2.183333333333333,37,Human,1,35,27,1708,-2.183333333333333,"-2.270066487789748,-2.1228132879125208,-1.8369725696418997,-1.986134037528671"
3.95,38,Human,2,27,3,1644,-3.95,"-2.607342641016794,-2.6885928167965973,-3.81485993485489,-3.5192433231338436"
3.933333333333333,39,Human,2,36,28,1309,-3.933333333333333,"-3.4523603773108995,-3.4737905806789824,-3.820320874371304,-3.708431080763188"
3.15,40,Human,3,37,27,1318,-3.15,"-2.991893824900537,-2.940035287777257,-3.1165545353571003,-3.0507510855712594"
4.183333333333334,41,Human,3,18,2,466,-4.183333333333334,"-4.21469664983193,-4.932235470920418,-4.535075048709087,-4.015886699338159"
2.816666666666667,42,Human,1,38,29,1605,-2.816666666666667,"-2.1367043864208983,-2.745651256634205,-2.6000433997971615,-2.8047763027636385"
8.883333333333333,43,Human,2,24,12,807,-8.883333333333333,"-3.7605946792543508,-4.019146109933369,-8.78400304938364,-4.514009709497985"
6.5,44,Human,2,35,15,800,-6.5,"-6.5813252496657055,-6.0272624005930915,-6.529184520290599,-6.510586590737321"
2.55,45,Human,2,39,29,1219,-2.55,"-1.9494772187514742,-2.278264662739097,-2.6447135771741173,-2.3995507117818007"
2.0833333333333335,46,Human,3,40,18,234,-2.0833333333333335,"-1.3050128507516687,-1.7255065172376536,-1.5971573490603206,-2.101020930772862"
1.1333333333333333,47,Human,1,41,30,1734,-1.1333333333333333,"-0.9087214284859535,-1.1160750056157633,-1.6256343606871644,-1.8294852956252345"
2.966666666666667,48,Human,2,17,12,981,-2.966666666666667,"-2.434136702618435,-3.2244488306435093,-2.901088120548665,-2.7468901039476963"
7.383333333333334,49,Human,3,42,31,1027,-7.383333333333334,"-6.644094502660211,-6.741432538599268,-8.476654411966106,-7.402971908324174"
1.3166666666666667,50,Human,1,13,32,731,-1.3166666666666667,"-0.9561365377400243,-1.348359698176954,-1.2241376795772374,-1.0315013012435963"
1.5666666666666667,51,Human,3,43,9,1262,-1.5666666666666667,"-1.3618177468804629,-1.478159242145992,-1.256126040712794,-1.5709427771198217"
2.5,52,Human,1,44,33,1236,-2.5,"-2.0085283210030713,-2.620869715806312,-2.2149801551039654,-2.0665578407630636"
2.2,53,Human,3,18,9,13,-2.2,"-1.8583411873257198,-2.034872337950148,-1.9305525133954893,-2.1115598307509824"
3.533333333333333,54,Human,0,45,5,385,-3.533333333333333,"-3.4615361146827763,-2.8080304177983937,-3.3667700730350862,-3.493706782405625"
7.4,55,Human,1,46,29,188,-7.4,"-1.0815672946896076,-7.31845385470181,-6.294398982201035,-1.118194113329987"
3.4,56,Human,2,47,12,208,-3.4,"-3.4055459548551417,-3.186540741048393,-3.302831862793742,-3.831550624102256"
3.283333333333333,57,Human,2,48,34,1156,-3.283333333333333,"-2.6406675938458113,-2.8855566983596472,-3.1786791280100335,-2.906862402517076"
3.7,58,Human,2,0,35,445,-3.7,"-3.096544791946532,-3.3988460242797878,-3.6141842436462857,-3.830219398159568"
4.65,59,Human,3,49,5,574,-4.65,"-4.074838569765632,-3.411601909535468,-3.999090873044441,-4.854960799888388"
8.233333333333333,60,Human,2,13,36,1415,-8.233333333333333,"-2.93178330478224,-2.9536890896464643,-7.986623679573244,-3.7854046974008693"
5.3,61,Human,2,36,34,1461,-5.3,"-4.90439091841522,-4.236179117064011,-5.11680698226876,-5.863930855253968"
5.2,62,Human,1,36,37,1184,-5.2,"-4.146804973270305,-4.918915035769723,-4.104802844882958,-4.7541368206388634"
3.3,63,Human,2,50,38,1553,-3.3,"-1.6339302955545518,-1.7344487677332205,-3.2407535439146224,-1.8968958534401583"
3.2666666666666666,64,Human,3,51,11,1356,-3.2666666666666666,"-3.174164723905476,-3.1753202359710526,-3.6542312356600046,-3.181523879475157"
4.183333333333334,65,Human,0,52,23,1693,-4.183333333333334,"-4.444373419369425,-3.429266690024985,-3.730683976697883,-4.15794630316196"
