travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.933333333333333,0,Human,0,0,0,70,-2.933333333333333,"-2.815742169797148,-2.0393189339407702,-3.350148858215613,-2.6594813384451514"
1.6,1,Human,1,1,1,569,-1.6,"-0.8257810807608487,-1.5392173336124764,-1.2636947323062873,-0.9956034403926657"
4.3,2,Human,1,2,2,1548,-4.3,"-1.7389061670346573,-4.151994640471802,-2.304260586997392,-1.8777045037766276"
5.0,3,Human,2,3,3,850,-5.0,"-1.4375989336524495,-2.5501037871136942,-4.878056956554287,-2.78195580060023"
3.216666666666667,4,Human,3,4,4,1175,-3.216666666666667,"-2.495446171251653,-3.1213687668876346,-3.498232122736252,-2.9709261423168387"
1.9666666666666666,5,Human,3,5,5,154,-1.9666666666666666,"-1.2877436846186507,-1.4045685226050835,-1.530791328522299,-1.8843895342986916"
15.633333333333333,6,Human,2,6,6,637,-15.633333333333333,"-6.211227950759502,-6.541893873313751,-12.80935472097925,-6.0594016093338485"
6.0,7,Human,2,7,7,1679,-6.0,"-4.9022937555958475,-4.6517473726866,-5.867896725602059,-5.655903513867517"
5.766666666666667,8,Human,2,8,8,271,-5.766666666666667,"-4.920013407002717,-4.587381410549011,-5.516603011659493,-5.550488581237591"
4.083333333333333,9,Human,2,9,9,131,-4.083333333333333,"-3.8184054006054446,-3.5938960309665045,-3.923847772038164,-4.077939181784755"
2.95,10,Human,2,10,10,360,-2.95,"-2.892900939297987,-2.779755435853972,-2.9193668112748874,-2.8390934539799506"
4.25,11,Human,3,11,11,1541,-4.25,"-2.7870963104702478,-2.4309099779078185,-3.655726155690106,-4.175911862185473"
4.533333333333333,12,Human,3,12,12,1197,-4.533333333333333,"-3.5288486586318375,-3.8894498969919766,-3.592269272395478,-4.348778272709364"
4.166666666666667,13,Human,3,13,13,1317,-4.166666666666667,"-2.8332050616883353,-3.115464383671924,-2.9994361368730496,-4.430687975044454"
2.7,14,Human,1,14,5,1526,-2.7,"-2.1530107899287305,-2.6327781882595103,-2.3230153394961697,-2.4486626284266224"
2.033333333333333,15,Human,3,15,5,852,-2.033333333333333,"-2.111422354782259,-2.533498424677694,-2.3069797269184464,-1.9330927442887766"
14.45,16,Human,2,16,14,595,-14.45,"-3.882547666414196,-3.7643625500411404,-7.01989394815497,-3.9314642346139608"
3.15,17,Human,1,17,15,1745,-3.15,"-3.8328702355079045,-3.017388868415938,-2.9464876848851587,-4.232397104513063"
6.75,18,Human,0,18,16,257,-6.75,"-6.4817787065244605,-6.0134526490344244,-5.685069964344041,-5.584686573333732"
7.216666666666667,19,Human,2,19,17,476,-7.216666666666667,"-6.667566594643333,-6.711279747789991,-7.12360604596838,-6.672218913462181"
2.5166666666666666,20,Human,1,20,18,810,-2.5166666666666666,"-2.190598096720794,-2.418872685475976,-2.4308199074238406,-2.1643656334921344"
5.183333333333334,21,Human,3,21,15,1026,-5.183333333333334,"-4.409040785235222,-4.623356760665005,-4.543014832337246,-4.953732829448911"
6.516666666666667,22,Human,3,22,19,1539,-6.516666666666667,"-5.35146407388728,-5.581897453398385,-5.7982578660869795,-6.302569523777959"
6.95,23,Human,1,23,5,1235,-6.95,"-6.0208601580557755,-6.774754192919897,-6.593495594415739,-6.057073862390562"
8.7,24,Human,3,24,20,1283,-8.7,"-7.383261973216884,-7.3636867478950405,-8.020219497265902,-8.347852013182136"
5.216666666666667,25,Human,2,14,18,1571,-5.216666666666667,"-4.085269504450849,-4.219442096906464,-5.069410606439774,-4.524075258939641"
3.8,26,Human,1,25,21,958,-3.8,"-2.4983376826372887,-3.6208582525901662,-2.8782686665172594,-2.9269994497613365"
