travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.15,220,AV,1,117,15,292,-3.765719696969697,"0,0,0,0"
2.816666666666667,217,AV,0,142,23,1780,-3.765719696969697,"0,0,0,0"
2.716666666666667,14,AV,1,14,5,1526,-3.765719696969697,"0,0,0,0"
7.65,24,AV,1,24,20,1283,-3.7657196969696973,"0,0,0,0"
5.916666666666667,22,AV,2,22,19,1539,-3.765719696969697,"0,0,0,0"
3.066666666666667,95,AV,1,75,52,494,-3.765719696969697,"0,0,0,0"
3.0833333333333335,218,AV,0,117,93,426,-3.765719696969697,"0,0,0,0"
2.0833333333333335,46,AV,3,40,18,234,-3.765719696969697,"0,0,0,0"
3.95,193,AV,0,21,39,1708,-3.765719696969697,"0,0,0,0"
3.75,213,AV,0,140,44,557,-3.765719696969697,"0,0,0,0"
1.8333333333333333,176,AV,2,121,18,1747,-3.765719696969697,"0,0,0,0"
4.183333333333334,82,AV,2,67,12,1091,-3.765719696969697,"0,0,0,0"
5.2,68,AV,0,55,40,589,-3.765719696969697,"0,0,0,0"
4.733333333333333,162,AV,1,111,48,1358,-3.7657196969696973,"0,0,0,0"
3.45,58,AV,1,0,35,445,-3.765719696969697,"0,0,0,0"
2.933333333333333,164,AV,2,113,77,326,-3.765719696969697,"0,0,0,0"
4.1,9,AV,2,9,9,131,-3.765719696969697,"0,0,0,0"
2.183333333333333,157,AV,0,31,3,246,-3.765719696969697,"0,0,0,0"
2.8666666666666667,187,AV,1,126,29,1012,-3.765719696969697,"0,0,0,0"
6.416666666666667,44,AV,2,35,15,800,-3.765719696969697,"0,0,0,0"
2.9,120,AV,1,48,12,688,-3.765719696969697,"0,0,0,0"
4.433333333333334,178,AV,0,91,7,1331,-3.765719696969697,"0,0,0,0"
2.5833333333333335,110,AV,2,87,34,487,-3.765719696969697,"0,0,0,0"
4.783333333333333,204,AV,2,69,70,400,-3.765719696969697,"0,0,0,0"
4.716666666666667,142,AV,1,36,74,1338,-3.765719696969697,"0,0,0,0"
8.866666666666667,105,AV,2,83,39,187,-3.765719696969697,"0,0,0,0"
2.5,153,AV,3,42,5,631,-3.765719696969697,"0,0,0,0"
3.25,126,AV,1,93,66,1485,-3.765719696969697,"0,0,0,0"
3.75,143,AV,0,101,75,63,-3.765719696969697,"0,0,0,0"
4.1,76,AV,0,61,44,400,-3.765719696969697,"0,0,0,0"
3.0,10,AV,0,10,10,360,-3.765719696969697,"0,0,0,0"
5.15,7,AV,0,7,7,1679,-3.765719696969697,"0,0,0,0"
2.9,107,AV,3,85,29,137,-3.765719696969697,"0,0,0,0"
4.733333333333333,137,AV,2,99,18,394,-3.765719696969697,"0,0,0,0"
1.9166666666666667,93,AV,3,41,51,1790,-3.765719696969697,"0,0,0,0"
4.183333333333334,114,AV,3,89,58,791,-3.765719696969697,"0,0,0,0"
1.9666666666666666,128,AV,3,25,29,1444,-3.765719696969697,"0,0,0,0"
2.9166666666666665,160,AV,2,92,81,1101,-3.765719696969697,"0,0,0,0"
1.0666666666666667,50,AV,3,13,32,731,-3.765719696969697,"0,0,0,0"
3.033333333333333,173,AV,3,118,4,763,-3.765719696969697,"0,0,0,0"
3.566666666666667,54,AV,3,45,5,385,-3.765719696969697,"0,0,0,0"
5.883333333333334,72,AV,1,59,5,231,-3.765719696969697,"0,0,0,0"
4.866666666666666,71,AV,2,58,42,1258,-3.765719696969697,"0,0,0,0"
6.8,6,AV,1,6,6,637,-3.765719696969697,"0,0,0,0"
3.4,56,AV,2,47,12,208,-3.765719696969697,"0,0,0,0"
6.25,103,AV,0,81,55,278,-3.765719696969697,"0,0,0,0"
1.1,55,AV,0,46,29,188,-3.765719696969697,"0,0,0,0"
4.366666666666666,41,AV,0,18,2,466,-3.765719696969697,"0,0,0,0"
