travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.783333333333333,41,AV,1,37,29,396,-3.184544295729764,"0,0,0,0"
3.1,31,AV,3,27,6,452,-3.184544295729764,"0,0,0,0"
2.9833333333333334,255,AV,3,93,57,1673,-3.184544295729764,"0,0,0,0"
1.9666666666666666,206,AV,1,145,95,367,-3.184544295729764,"0,0,0,0"
8.0,20,AV,1,15,15,614,-3.184544295729764,"0,0,0,0"
2.2666666666666666,159,AV,2,115,57,456,-3.1845442957297636,"0,0,0,0"
2.2666666666666666,249,AV,3,170,137,1797,-3.184544295729764,"0,0,0,0"
1.2166666666666666,132,AV,2,3,78,974,-3.184544295729764,"0,0,0,0"
1.0666666666666667,492,AV,0,193,2,1226,-3.184544295729764,"0,0,0,0"
5.15,120,AV,2,92,79,1081,-3.184544295729764,"0,0,0,0"
2.8833333333333333,230,AV,3,158,129,518,-3.184544295729764,"0,0,0,0"
7.933333333333334,486,AV,3,28,147,34,-3.184544295729764,"0,0,0,0"
1.85,368,AV,0,58,181,118,-3.1845442957297636,"0,0,0,0"
4.333333333333333,136,AV,2,102,57,371,-3.184544295729764,"0,0,0,0"
1.2,404,AV,3,240,60,802,-3.184544295729764,"0,0,0,0"
1.65,195,AV,3,97,74,1084,-3.1845442957297645,"0,0,0,0"
2.183333333333333,88,AV,0,72,64,545,-3.184544295729764,"0,0,0,0"
5.05,323,AV,3,85,165,688,-3.184544295729764,"0,0,0,0"
4.016666666666667,324,AV,2,208,166,1323,-3.184544295729764,"0,0,0,0"
2.1,512,AV,3,282,152,1042,-3.184544295729764,"0,0,0,0"
3.033333333333333,398,AV,2,239,174,592,-3.1845442957297645,"0,0,0,0"
1.8,383,AV,3,166,187,150,-3.1845442957297645,"0,0,0,0"
3.65,61,AV,2,50,44,682,-3.184544295729764,"0,0,0,0"
1.3666666666666667,418,AV,1,186,66,509,-3.184544295729764,"0,0,0,0"
2.5,440,AV,1,256,60,454,-3.1845442957297645,"0,0,0,0"
3.8,87,AV,3,71,48,551,-3.184544295729764,"0,0,0,0"
3.75,519,AV,0,225,172,196,-3.184544295729764,"0,0,0,0"
4.7,169,AV,2,58,2,101,-3.184544295729764,"0,0,0,0"
1.3666666666666667,58,AV,2,40,42,1336,-3.184544295729764,"0,0,0,0"
4.916666666666667,313,AV,2,201,161,577,-3.1845442957297645,"0,0,0,0"
5.783333333333333,13,AV,2,13,10,1617,-3.184544295729764,"0,0,0,0"
