travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.783333333333333,41,AV,1,37,29,396,-3.4324410452517524,"0,0,0,0"
2.9,31,AV,3,27,6,452,-3.432441045251753,"0,0,0,0"
2.5166666666666666,255,AV,0,93,57,1673,-3.432441045251753,"0,0,0,0"
1.9,206,AV,3,145,95,367,-3.4324410452517524,"0,0,0,0"
2.8,20,AV,0,15,15,614,-3.4324410452517524,"0,0,0,0"
2.316666666666667,159,AV,1,115,57,456,-3.4324410452517533,"0,0,0,0"
2.183333333333333,249,AV,1,170,137,1797,-3.4324410452517524,"0,0,0,0"
1.1833333333333333,132,AV,1,3,78,974,-3.432441045251753,"0,0,0,0"
1.9333333333333333,492,AV,3,193,2,1226,-3.432441045251753,"0,0,0,0"
5.216666666666667,120,AV,3,92,79,1081,-3.432441045251753,"0,0,0,0"
2.783333333333333,230,AV,1,158,129,518,-3.432441045251753,"0,0,0,0"
7.716666666666667,486,AV,0,28,147,34,-3.432441045251753,"0,0,0,0"
2.1666666666666665,368,AV,2,58,181,118,-3.4324410452517524,"0,0,0,0"
4.383333333333334,136,AV,2,102,57,371,-3.4324410452517524,"0,0,0,0"
1.0,404,AV,0,240,60,802,-3.432441045251753,"0,0,0,0"
1.3166666666666667,195,AV,2,97,74,1084,-3.4324410452517524,"0,0,0,0"
3.45,88,AV,2,72,64,545,-3.4324410452517524,"0,0,0,0"
4.983333333333333,323,AV,3,85,165,688,-3.4324410452517524,"0,0,0,0"
4.016666666666667,324,AV,2,208,166,1323,-3.4324410452517524,"0,0,0,0"
2.1333333333333333,512,AV,2,282,152,1042,-3.4324410452517524,"0,0,0,0"
2.3333333333333335,398,AV,3,239,174,592,-3.4324410452517524,"0,0,0,0"
1.8,383,AV,2,166,187,150,-3.4324410452517524,"0,0,0,0"
3.7666666666666666,61,AV,2,50,44,682,-3.4324410452517524,"0,0,0,0"
1.2166666666666666,418,AV,3,186,66,509,-3.4324410452517524,"0,0,0,0"
2.5,440,AV,1,256,60,454,-3.432441045251753,"0,0,0,0"
2.816666666666667,87,AV,1,71,48,551,-3.4324410452517524,"0,0,0,0"
3.9166666666666665,519,AV,3,225,172,196,-3.4324410452517524,"0,0,0,0"
4.683333333333334,169,AV,3,58,2,101,-3.432441045251753,"0,0,0,0"
1.9333333333333333,58,AV,1,40,42,1336,-3.4324410452517524,"0,0,0,0"
4.983333333333333,313,AV,2,201,161,577,-3.432441045251753,"0,0,0,0"
5.8,13,AV,0,13,10,1617,-3.432441045251753,"0,0,0,0"
3.216666666666667,504,AV,0,277,214,1001,-3.432441045251753,"0,0,0,0"
1.8333333333333333,172,AV,0,126,49,1630,-3.432441045251753,"0,0,0,0"
6.533333333333333,314,AV,0,202,144,226,-3.432441045251753,"0,0,0,0"
5.05,370,AV,1,234,185,231,-3.4324410452517524,"0,0,0,0"
3.8333333333333335,496,AV,2,193,104,185,-3.432441045251753,"0,0,0,0"
26.2,208,AV,3,146,118,1608,-3.4324410452517533,"0,0,0,0"
2.6166666666666667,220,AV,2,153,77,904,-3.4324410452517524,"0,0,0,0"
5.633333333333334,520,AV,3,249,105,672,-3.4324410452517524,"0,0,0,0"
1.0166666666666666,394,AV,1,184,161,373,-3.4324410452517524,"0,0,0,0"
0.5,109,AV,2,84,63,450,-3.432441045251753,"0,0,0,0"
0.8166666666666667,42,AV,0,38,22,1729,-3.4324410452517524,"0,0,0,0"
1.85,330,AV,3,22,161,1546,-3.4324410452517524,"0,0,0,0"
0.8166666666666667,384,AV,1,184,0,787,-3.4324410452517524,"0,0,0,0"
1.4833333333333334,462,AV,3,184,130,37,-3.432441045251753,"0,0,0,0"
1.8,349,AV,0,225,177,1028,-3.432441045251753,"0,0,0,0"
2.283333333333333,137,AV,1,103,69,1800,-3.432441045251753,"0,0,0,0"
2.3,57,AV,0,43,41,736,-3.432441045251753,"0,0,0,0"
1.2833333333333334,391,AV,2,219,46,1052,-3.432441045251753,"0,0,0,0"
2.9,435,AV,1,254,95,1289,-3.432441045251753,"0,0,0,0"
1.8666666666666667,171,AV,1,125,105,904,-3.432441045251753,"0,0,0,0"
5.166666666666667,479,AV,3,263,139,17,-3.432441045251753,"0,0,0,0"
4.383333333333334,386,AV,3,240,71,1248,-3.432441045251753,"0,0,0,0"
1.4833333333333334,338,AV,0,217,173,740,-3.432441045251753,"0,0,0,0"
3.0833333333333335,457,AV,0,260,172,370,-3.4324410452517524,"0,0,0,0"
4.716666666666667,69,AV,3,58,50,133,-3.432441045251753,"0,0,0,0"
2.6333333333333333,453,AV,1,258,125,681,-3.4324410452517524,"0,0,0,0"
3.566666666666667,318,AV,2,204,135,1687,-3.4324410452517524,"0,0,0,0"
2.183333333333333,447,AV,1,206,36,1116,-3.4324410452517524,"0,0,0,0"
1.2333333333333334,23,AV,3,21,18,492,-3.4324410452517524,"0,0,0,0"
2.95,199,AV,1,141,47,1603,-3.4324410452517533,"0,0,0,0"
2.75,301,AV,0,193,83,1250,-3.432441045251753,"0,0,0,0"
0.6,246,AV,2,167,12,1351,-3.432441045251753,"0,0,0,0"
1.8,379,AV,3,217,188,1434,-3.432441045251753,"0,0,0,0"
4.3,214,AV,1,151,48,1453,-3.432441045251753,"0,0,0,0"
0.9833333333333333,39,AV,1,35,2,188,-3.432441045251753,"0,0,0,0"
6.366666666666666,291,AV,2,58,155,832,-3.4324410452517524,"0,0,0,0"
1.0833333333333333,375,AV,2,47,181,1136,-3.4324410452517524,"0,0,0,0"
0.85,197,AV,0,140,95,76,-3.432441045251753,"0,0,0,0"
0.9833333333333333,6,AV,2,6,5,43,-3.432441045251753,"0,0,0,0"
5.4,500,AV,0,274,78,515,-3.4324410452517524,"0,0,0,0"
2.05,247,AV,3,168,57,1517,-3.432441045251753,"0,0,0,0"
3.8,485,AV,1,268,78,489,-3.432441045251753,"0,0,0,0"
6.166666666666667,285,AV,1,185,152,289,-3.432441045251753,"0,0,0,0"
2.2,65,AV,0,54,3,786,-3.4324410452517524,"0,0,0,0"
2.783333333333333,257,AV,1,173,140,385,-3.432441045251753,"0,0,0,0"
2.2,215,AV,2,98,45,424,-3.4324410452517524,"0,0,0,0"
1.7166666666666666,377,AV,3,186,132,818,-3.4324410452517524,"0,0,0,0"
2.0,497,AV,0,272,71,563,-3.4324410452517524,"0,0,0,0"
2.683333333333333,273,AV,1,134,147,1074,-3.4324410452517524,"0,0,0,0"
3.0,425,AV,0,184,126,1771,-3.4324410452517524,"0,0,0,0"
4.116666666666666,93,AV,1,70,66,1298,-3.4324410452517524,"0,0,0,0"
4.55,261,AV,0,8,143,101,-3.4324410452517524,"0,0,0,0"
4.033333333333333,106,AV,2,82,58,1454,-3.432441045251753,"0,0,0,0"
2.45,444,AV,1,79,202,246,-3.432441045251753,"0,0,0,0"
3.8333333333333335,312,AV,2,200,40,1079,-3.432441045251753,"0,0,0,0"
1.35,397,AV,1,105,60,1252,-3.432441045251753,"0,0,0,0"
0.8,161,AV,0,117,2,1152,-3.432441045251753,"0,0,0,0"
4.05,372,AV,3,34,14,50,-3.4324410452517524,"0,0,0,0"
1.35,495,AV,0,271,2,912,-3.4324410452517533,"0,0,0,0"
6.933333333333334,327,AV,3,210,148,1347,-3.432441045251753,"0,0,0,0"
2.65,475,AV,3,12,16,1006,-3.4324410452517533,"0,0,0,0"
