travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.85,0,Human,0,0,0,70,-2.85,"-2.379073282848057,-1.587050376666145,-3.3501488582156127,-2.6555826717784843"
1.2333333333333334,1,Human,2,1,1,569,-1.2333333333333334,"-0.7191756615016133,-1.5330426140391427,-1.1666397359113159,-0.8289209953391382"
1.95,2,Human,3,2,2,1548,-1.95,"-1.6375894484983364,-4.159156858655356,-2.130162914732872,-1.588161398776184"
2.6166666666666667,3,Human,1,3,3,850,-2.6166666666666667,"-1.3298102583066496,-2.5063871673651463,-4.844636107973559,-2.6682304273837163"
3.6333333333333333,4,Human,2,4,4,1175,-3.6333333333333333,"-1.9047978666272316,-2.6306160983185287,-3.500484004657374,-2.078791088979262"
1.35,5,Human,0,5,5,154,-1.35,"-1.2527245072166417,-1.2025772784578952,-1.32881988774442,-1.8843895342986916"
9.516666666666667,6,Human,2,6,6,637,-9.516666666666667,"-5.811677744367271,-5.828122292609212,-9.96348813362296,-5.138450895423152"
5.966666666666667,7,Human,2,7,7,1679,-5.966666666666667,"-4.542706865618288,-3.865131806123229,-5.810986166550645,-4.967715769934967"
5.166666666666667,8,Human,0,8,8,271,-5.166666666666667,"-4.384430726123195,-3.9197587334505624,-5.287343597015864,-5.548253071118292"
4.033333333333333,9,Human,2,9,9,131,-4.033333333333333,"-3.304714441872167,-2.909007298792292,-3.929810438704831,-3.865987923939273"
3.033333333333333,10,Human,0,10,10,360,-3.033333333333333,"-2.7695228513646253,-2.5278522685236924,-2.862251648990561,-2.4175435542104253"
4.25,11,Human,3,11,11,1541,-4.25,"-2.3899850222406274,-2.3495547487064714,-3.2418694616549315,-4.1518925584378055"
4.5,12,Human,3,12,12,1197,-4.5,"-3.040851838738603,-3.4670330955681132,-3.2417193162877673,-4.361557677576732"
4.166666666666667,13,Human,3,13,13,1317,-4.166666666666667,"-2.479430601126359,-2.732958364884206,-2.729004533999997,-4.3545843420775405"
2.566666666666667,14,Human,3,14,5,1526,-2.566666666666667,"-1.820643357020729,-2.604861426524388,-2.089712676093135,-2.1395832688393464"
2.6333333333333333,15,Human,1,15,5,852,-2.6333333333333333,"-1.8278662903257628,-2.5128303516611523,-2.3145401642517798,-1.4949480550812266"
4.366666666666666,16,Human,2,16,14,595,-4.366666666666666,"-3.7073814296493732,-2.9762276399203533,-5.287718180259167,-3.6611310865198647"
4.283333333333333,17,Human,3,17,15,1745,-4.283333333333333,"-3.7079890254372407,-2.4511613977863513,-2.548439349690087,-4.208069784193063"
