travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.933333333333333,0,Human,0,0,0,70,-2.933333333333333,"-2.8116613781283766,-2.0393189339407702,-3.3501488582156127,-2.6555826717784843"
1.6,1,Human,1,1,1,569,-1.6,"-0.8262474807608488,-1.543100757897981,-1.246357473597403,-0.9893060396909112"
4.35,2,Human,1,2,2,1548,-4.35,"-1.7156457976311486,-4.14400162716434,-2.3236464505663346,-1.9013973187099613"
5.016666666666667,3,Human,2,3,3,850,-5.016666666666667,"-1.4455025803535388,-2.5532544537803608,-4.8815422197121805,-2.732917675240307"
3.2333333333333334,4,Human,3,4,4,1175,-3.2333333333333334,"-2.4606438388926373,-3.1150406611820904,-3.500484004657374,-2.9858449689835043"
1.9666666666666666,5,Human,3,5,5,154,-1.9666666666666666,"-1.2877436846186507,-1.4045685226050835,-1.5166141606528734,-1.8843895342986916"
15.583333333333334,6,Human,2,6,6,637,-15.583333333333334,"-6.217749870759502,-6.520096356940417,-11.285740714279813,-6.060020191789987"
5.966666666666667,7,Human,2,7,7,1679,-5.966666666666667,"-4.892006065490584,-4.637661056897127,-5.85712226657385,-5.645868616127165"
5.75,8,Human,2,8,8,271,-5.75,"-4.922647593669383,-4.585006541777082,-5.560835937337699,-5.548253071118292"
4.083333333333333,9,Human,2,9,9,131,-4.083333333333333,"-3.8192771167867776,-3.593376845001592,-3.929810438704831,-4.080975320312193"
2.9166666666666665,10,Human,2,10,10,360,-2.9166666666666665,"-2.8812956998986885,-2.7819616225206385,-2.9091743886872923,-2.8424194699799505"
4.283333333333333,11,Human,3,11,11,1541,-4.283333333333333,"-2.7895626336702475,-2.4324386980043804,-3.6408115614894045,-4.1518925584378055"
4.516666666666667,12,Human,3,12,12,1197,-4.516666666666667,"-3.5742813310809596,-3.84239340475576,-3.5856602899393373,-4.361557677576732"
4.15,13,Human,3,13,13,1317,-4.15,"-2.810602486043752,-3.1126637970052573,-3.0090455390344526,-4.317000806995367"
2.7,14,Human,1,14,5,1526,-2.7,"-2.127149665516176,-2.604861426524388,-2.325772978794415,-2.4428613164266224"
2.0166666666666666,15,Human,3,15,5,852,-2.0166666666666666,"-2.099900180811157,-2.536097614662255,-2.3663057051211394,-1.93271014162211"
3.0,16,Human,2,16,14,595,-3.0,"-3.878224114975599,-3.7637613664678073,-4.43420090260828,-3.9506657829648377"
3.1333333333333333,17,Human,1,17,15,1745,-3.1333333333333333,"-3.858957047690535,-3.0482994795485694,-2.952949018218492,-4.272831328550227"
6.716666666666667,18,Human,0,18,16,257,-6.716666666666667,"-6.47752905049639,-6.023376087630917,-5.673231777677374,-5.541500365439094"
7.233333333333333,19,Human,2,19,17,476,-7.233333333333333,"-6.624881899625789,-6.7283177996075345,-7.10366390936723,-6.676023147926742"
2.5166666666666666,20,Human,1,20,18,810,-2.5166666666666666,"-2.2112441194818984,-2.426631501925099,-2.4347262091782262,-2.1855854241270407"
5.116666666666666,21,Human,3,21,15,1026,-5.116666666666666,"-4.417734499200135,-4.654984503796566,-4.545741100968825,-4.986668652022062"
6.466666666666667,22,Human,3,22,19,1539,-6.466666666666667,"-5.352571723010087,-5.626372412144673,-5.752202079869437,-6.305731733911293"
6.916666666666667,23,Human,1,23,5,1235,-6.916666666666667,"-6.027520155810162,-6.808095520212529,-6.677045038732592,-6.058476593618632"
8.666666666666666,24,Human,3,24,20,1283,-8.666666666666666,"-7.386310028548816,-7.333420503628374,-8.028610107320638,-8.346771457954066"
5.233333333333333,25,Human,2,14,18,1571,-5.233333333333333,"-4.084424788661376,-4.220248958851727,-5.064960061916546,-4.492162918474551"
3.7,26,Human,1,25,21,958,-3.7,"-2.500360180882903,-3.5505116937361323,-2.8781798019558558,-2.9108335784304424"
1.5833333333333333,27,Human,3,26,2,853,-1.5833333333333333,"-1.1778885362548333,-1.3581537797231684,-1.4499917514432021,-1.5710202838892675"
3.9,28,Human,3,27,22,1518,-3.9,"-2.6133447038286945,-2.9260732473120417,-3.1773658590616223,-3.852707980392524"
2.5833333333333335,29,Human,3,28,23,1411,-2.5833333333333335,"-1.8238228741743052,-1.2085776037932128,-1.7469381442028171,-2.5090454933846322"
2.9166666666666665,30,Human,2,29,24,15,-2.9166666666666665,"-2.392823391430147,-2.754514045327213,-2.8027359887587955,-3.074442733880246"
2.683333333333333,31,Human,1,30,12,1230,-2.683333333333333,"-1.9055595536430556,-2.597544478470166,-2.1486014795427106,-2.4818898596765058"
3.033333333333333,32,Human,3,31,22,587,-3.033333333333333,"-2.2995164540699635,-1.7835847925868724,-2.718557729861304,-2.9591634614591467"
3.8833333333333333,33,Human,1,32,25,1187,-3.8833333333333333,"-3.0591595184028235,-3.7344588700952266,-3.2396464393553517,-3.101703571387211"
6.166666666666667,34,Human,0,33,5,1615,-6.166666666666667,"-6.0681041147741395,-5.689740288071559,-5.539840321097332,-5.746655518080008"
4.266666666666667,35,Human,0,34,26,357,-4.266666666666667,"-4.106241120164886,-3.263049812269846,-2.620637337566251,-3.014288425810842"
4.733333333333333,36,Human,3,18,12,1627,-4.733333333333333,"-3.7261763902430833,-4.094262631052904,-4.063061175446802,-4.605096177416794"
2.3333333333333335,37,Human,0,35,27,1708,-2.3333333333333335,"-2.271323188663853,-2.106790086971353,-1.821736029385708,-1.9681579213108387"
3.6333333333333333,38,Human,3,27,3,1644,-3.6333333333333333,"-2.5801394879376582,-2.6841727404457196,-3.82309016362682,-3.483893268022568"
3.5833333333333335,39,Human,1,36,28,1309,-3.5833333333333335,"-3.4185506592877464,-3.4422609788087275,-3.767886209497793,-3.67933618329588"
3.1333333333333333,40,Human,3,37,27,1318,-3.1333333333333333,"-2.471231986447718,-2.947550125671994,-3.080562027628803,-3.074561883784446"
5.15,41,Human,1,18,2,466,-5.15,"-4.0922307631696535,-4.9650555933942995,-4.535149764015753,-3.8717018554781744"
2.816666666666667,42,Human,1,38,29,1605,-2.816666666666667,"-2.111752950478754,-2.721316087472054,-2.4773463400777063,-2.7782054131605136"
4.183333333333334,43,Human,1,24,12,807,-4.183333333333334,"-3.7323259991732023,-4.0131881893719665,-8.74165817814976,-4.5149187638137755"
12.35,44,Human,2,35,15,800,-12.35,"-6.002268199853535,-5.652360201509273,-7.655760214604511,-5.72976072583903"
2.25,45,Human,3,39,29,1219,-2.25,"-1.7636884470593854,-2.051067077033368,-2.647743648816211,-1.8879718166208852"
