travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.7666666666666666,0,Human,3,0,0,70,-2.7666666666666666,"-2.258216603560071,-1.587050376666145,-3.3501488582156127,-2.5009427183173525"
1.2833333333333334,1,Human,2,1,1,569,-1.2833333333333334,"-0.7191756615016133,-1.5194282675489283,-1.1322580032224783,-0.7653179108405894"
4.383333333333334,2,Human,1,2,2,1548,-4.383333333333334,"-1.5959451439562538,-4.167493864561242,-2.130162914732872,-1.49770174847023"
5.05,3,Human,2,3,3,850,-5.05,"-1.3298102583066496,-2.5063871673651463,-4.844636107973559,-2.6682304273837163"
3.6333333333333333,4,Human,2,4,4,1175,-3.6333333333333333,"-1.7278723332840396,-2.6306160983185287,-3.500484004657374,-2.078791088979262"
1.95,5,Human,3,5,5,154,-1.95,"-1.1600088031575027,-1.2025772784578952,-1.32881988774442,-1.8843895342986916"
15.65,6,Human,2,6,6,637,-15.65,"-5.641680513792423,-5.597652865761515,-9.96348813362296,-4.898063619278941"
5.866666666666666,7,Human,3,7,7,1679,-5.866666666666666,"-4.40338358202286,-3.865131806123229,-5.810986166550645,-4.967715769934967"
5.8,8,Human,3,8,8,271,-5.8,"-4.183663407653994,-3.6778234168132027,-4.621948885943677,-5.548253071118292"
4.083333333333333,9,Human,2,9,9,131,-4.083333333333333,"-2.664351123448243,-2.909007298792292,-3.929810438704831,-3.6590957144884464"
2.966666666666667,10,Human,2,10,10,360,-2.966666666666667,"-2.6484732052572255,-2.416065335654616,-2.862251648990561,-2.285471109429698"
4.333333333333333,11,Human,3,11,11,1541,-4.333333333333333,"-2.2572729444674504,-2.250866794853861,-2.9453689505024965,-4.1518925584378055"
4.516666666666667,12,Human,3,12,12,1197,-4.516666666666667,"-3.040851838738603,-3.326499702793474,-3.063607478693042,-4.361557677576732"
4.166666666666667,13,Human,3,13,13,1317,-4.166666666666667,"-2.479430601126359,-2.5984896227719236,-2.729004533999997,-5.0293692052088055"
2.7,14,Human,1,14,5,1526,-2.7,"-1.7153875296092445,-2.604861426524388,-1.8696031397288557,-2.0348957527158493"
2.6,15,Human,1,15,5,852,-2.6,"-1.7379578629072032,-2.5128303516611523,-2.3145401642517798,-1.440535684547776"
14.45,16,Human,2,16,14,595,-14.45,"-3.4456480671604783,-2.741117883233775,-5.708345719372429,-3.4993305248164974"
4.266666666666667,17,Human,3,17,15,1745,-4.266666666666667,"-3.640194615129884,-2.2806184138996057,-2.548439349690087,-4.174670563574662"
6.633333333333334,18,Human,0,18,16,257,-6.633333333333334,"-6.4219113131204875,-5.657098053589973,-4.728432421735318,-5.413802654331917"
7.166666666666667,19,Human,2,19,17,476,-7.166666666666667,"-5.171446130875526,-4.736685035273631,-6.941140447982867,-5.472646148562871"
2.5166666666666666,20,Human,1,20,18,810,-2.5166666666666666,"-2.0332563867652325,-2.426631501925099,-1.9364566917262924,-1.85234367431183"
4.816666666666666,21,Human,1,21,15,1026,-4.816666666666666,"-3.6065433471684782,-3.757443951347856,-3.698535287102346,-4.940627481694244"
6.483333333333333,22,Human,3,22,19,1539,-6.483333333333333,"-4.949489042337408,-5.143129013613403,-5.290847004809882,-6.305731733911293"
6.283333333333333,23,Human,0,23,5,1235,-6.283333333333333,"-5.29989480009776,-6.6824409169987415,-5.67874869695945,-5.276096828277453"
8.316666666666666,24,Human,2,24,20,1283,-8.316666666666666,"-5.499610056595106,-6.537321867478834,-8.028610107320638,-6.142548766389963"
5.216666666666667,25,Human,2,14,18,1571,-5.216666666666667,"-3.3967594055014296,-3.556256352353378,-5.064960061916546,-3.9799161330400077"
3.7,26,Human,1,25,21,958,-3.7,"-1.832389033822009,-3.5505116937361323,-2.0913562232137757,-2.427158252861222"
1.6,27,Human,3,26,2,853,-1.6,"-1.0031351836706794,-1.072645154268748,-1.1542558867357333,-1.5596086881949178"
3.9,28,Human,3,27,22,1518,-3.9,"-1.8511031671961724,-2.5107154107871033,-3.050649464313063,-3.7672681908708148"
2.5833333333333335,29,Human,3,28,23,1411,-2.5833333333333335,"-1.6067306240763897,-0.9174812941280486,-1.134746378184482,-2.5090454933846322"
3.183333333333333,30,Human,3,29,24,15,-3.183333333333333,"-2.0559943825918072,-2.347314055724218,-2.48888036890206,-3.0555534173503074"
2.0166666666666666,31,Human,0,30,12,1230,-2.0166666666666666,"-1.6040844296283179,-2.577138931421041,-1.6082830284476344,-1.783181045916908"
3.05,32,Human,3,31,22,587,-3.05,"-2.10281714091989,-1.1374153981246926,-2.718557729861304,-2.613791885975898"
3.9,33,Human,1,32,25,1187,-3.9,"-2.2898110111764765,-3.7344588700952266,-2.195295960868527,-2.1429248680261"
6.166666666666667,34,Human,0,33,5,1615,-6.166666666666667,"-5.9284280145852986,-5.24654345730422,-5.414922502143226,-5.193667149088567"
4.25,35,Human,0,34,26,357,-4.25,"-4.106241120164886,-2.9864009088619277,-2.0349650194282556,-1.994598009716561"
4.766666666666667,36,Human,3,18,12,1627,-4.766666666666667,"-3.028663461572724,-3.4977768789270858,-3.6727705972549463,-4.568870221770992"
2.35,37,Human,0,35,27,1708,-2.35,"-2.271323188663853,-1.7926023179913473,-1.413634221071248,-1.3755576867175954"
3.95,38,Human,2,27,3,1644,-3.95,"-2.3641219724659974,-2.420206478547616,-3.82309016362682,-3.2718911165915543"
3.5833333333333335,39,Human,1,36,28,1309,-3.5833333333333335,"-2.4484855212972993,-2.760000658882021,-3.767886209497793,-3.3316555657547475"
3.15,40,Human,2,37,27,1318,-3.15,"-2.3735730721374217,-2.4117060283247085,-2.9794180227125038,-3.050494021397224"
