travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.5,0,Human,2,0,0,70,-3.5,"-2.7570229866589213,-1.9991486674259629,-3.3501488582156127,-2.6555826717784843"
1.6,1,Human,1,1,1,569,-1.6,"-0.7759390900276992,-1.543100757897981,-1.246357473597403,-0.9626742162803057"
4.083333333333333,2,Human,1,2,2,1548,-4.083333333333333,"-1.7156457976311486,-4.157554625777614,-2.3236464505663346,-1.8694549817207848"
5.016666666666667,3,Human,2,3,3,850,-5.016666666666667,"-1.4455025803535388,-2.5532544537803608,-4.8815422197121805,-2.732917675240307"
3.6166666666666667,4,Human,2,4,4,1175,-3.6166666666666667,"-2.4606438388926373,-3.1150406611820904,-3.500484004657374,-2.853403597370058"
1.9666666666666666,5,Human,3,5,5,154,-1.9666666666666666,"-1.2877436846186507,-1.3796689865896874,-1.5166141606528734,-1.8843895342986916"
9.5,6,Human,2,6,6,637,-9.5,"-6.217749870759502,-6.462620446175521,-10.570883905305532,-5.485441906404151"
5.933333333333334,7,Human,2,7,7,1679,-5.933333333333334,"-4.892006065490584,-4.539784654454742,-5.810986166550645,-5.574002436825623"
5.783333333333333,8,Human,2,8,8,271,-5.783333333333333,"-4.8574761587533954,-4.498966510554685,-5.560835937337699,-5.548253071118292"
4.2,9,Human,3,9,9,131,-4.2,"-3.8192771167867776,-3.593376845001592,-3.929810438704831,-4.080975320312193"
3.0,10,Human,2,10,10,360,-3.0,"-2.8812956998986885,-2.7819616225206385,-2.9091743886872923,-2.8424194699799505"
2.533333333333333,11,Human,1,11,11,1541,-2.533333333333333,"-2.704264531776428,-2.4324386980043804,-3.6408115614894045,-4.1518925584378055"
4.033333333333333,12,Human,1,12,12,1197,-4.033333333333333,"-3.5742813310809596,-3.84239340475576,-3.382542119696881,-4.361557677576732"
4.166666666666667,13,Human,3,13,13,1317,-4.166666666666667,"-2.810602486043752,-3.1126637970052573,-3.0090455390344526,-4.317000806995367"
2.716666666666667,14,Human,1,14,5,1526,-2.716666666666667,"-2.127149665516176,-2.604861426524388,-2.284299556826352,-2.4428613164266224"
2.5833333333333335,15,Human,1,15,5,852,-2.5833333333333335,"-2.099900180811157,-2.536097614662255,-2.3663057051211394,-1.8792345962845465"
