travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.9,138,AV,2,68,70,1619,-3.654204204204204,"0,0,0,0"
2.8666666666666667,15,AV,0,15,5,852,-3.654204204204204,"0,0,0,0"
3.45,193,AV,3,21,39,1708,-3.654204204204204,"0,0,0,0"
6.6,81,AV,1,66,45,486,-3.654204204204204,"0,0,0,0"
2.816666666666667,14,AV,1,14,5,1526,-3.654204204204204,"0,0,0,0"
4.466666666666667,12,AV,3,12,12,1197,-3.654204204204204,"0,0,0,0"
3.816666666666667,154,AV,2,28,3,1616,-3.654204204204204,"0,0,0,0"
3.7,126,AV,2,93,66,1485,-3.654204204204204,"0,0,0,0"
1.4166666666666667,133,AV,2,13,25,640,-3.654204204204204,"0,0,0,0"
4.983333333333333,142,AV,1,36,74,1338,-3.654204204204204,"0,0,0,0"
4.0,43,AV,0,24,12,807,-3.654204204204204,"0,0,0,0"
4.066666666666666,17,AV,2,17,15,1745,-3.654204204204204,"0,0,0,0"
1.4,139,AV,3,41,71,1711,-3.654204204204204,"0,0,0,0"
6.183333333333334,24,AV,1,24,20,1283,-3.654204204204204,"0,0,0,0"
2.7666666666666666,53,AV,2,18,9,13,-3.654204204204204,"0,0,0,0"
5.366666666666666,21,AV,2,21,15,1026,-3.654204204204204,"0,0,0,0"
7.35,167,AV,2,64,84,1329,-3.654204204204204,"0,0,0,0"
4.95,22,AV,0,22,19,1539,-3.654204204204204,"0,0,0,0"
6.133333333333334,189,AV,2,128,40,1295,-3.654204204204204,"0,0,0,0"
3.283333333333333,69,AV,3,56,34,124,-3.654204204204204,"0,0,0,0"
4.35,114,AV,0,89,58,791,-3.654204204204204,"0,0,0,0"
2.0,37,AV,2,35,27,1708,-3.654204204204204,"0,0,0,0"
2.716666666666667,164,AV,3,113,77,326,-3.654204204204204,"0,0,0,0"
3.65,74,AV,2,13,43,1735,-3.654204204204204,"0,0,0,0"
3.25,170,AV,3,100,85,162,-3.654204204204204,"0,0,0,0"
4.816666666666666,175,AV,1,120,28,17,-3.654204204204204,"0,0,0,0"
3.683333333333333,10,AV,2,10,10,360,-3.654204204204204,"0,0,0,0"
1.8833333333333333,183,AV,1,124,57,1522,-3.654204204204204,"0,0,0,0"
3.25,28,AV,3,27,22,1518,-3.6542042042042038,"0,0,0,0"
3.7666666666666666,123,AV,0,17,4,830,-3.654204204204204,"0,0,0,0"
2.6166666666666667,198,AV,2,130,47,1777,-3.654204204204204,"0,0,0,0"
1.6666666666666667,176,AV,0,121,18,1747,-3.654204204204204,"0,0,0,0"
2.6333333333333333,169,AV,0,116,15,399,-3.654204204204204,"0,0,0,0"
1.6166666666666667,156,AV,2,108,63,162,-3.654204204204204,"0,0,0,0"
3.566666666666667,95,AV,3,75,52,494,-3.654204204204204,"0,0,0,0"
2.6666666666666665,80,AV,3,65,44,626,-3.654204204204204,"0,0,0,0"
4.116666666666666,64,AV,3,51,11,1356,-3.654204204204204,"0,0,0,0"
2.066666666666667,208,AV,0,135,18,178,-3.654204204204204,"0,0,0,0"
1.1166666666666667,221,AV,1,144,18,443,-3.654204204204204,"0,0,0,0"
1.95,98,AV,1,78,44,465,-3.654204204204204,"0,0,0,0"
3.683333333333333,76,AV,3,61,44,400,-3.654204204204204,"0,0,0,0"
4.116666666666666,85,AV,0,68,46,1436,-3.654204204204204,"0,0,0,0"
6.45,124,AV,3,92,64,1240,-3.654204204204204,"0,0,0,0"
5.45,44,AV,0,35,15,800,-3.654204204204204,"0,0,0,0"
4.716666666666667,214,AV,3,140,44,1603,-3.654204204204204,"0,0,0,0"
2.3833333333333333,207,AV,2,52,15,1230,-3.654204204204204,"0,0,0,0"
3.1666666666666665,97,AV,0,77,34,1433,-3.654204204204204,"0,0,0,0"
1.9666666666666666,148,AV,0,25,77,758,-3.654204204204204,"0,0,0,0"
6.916666666666667,103,AV,0,81,55,278,-3.654204204204204,"0,0,0,0"
3.216666666666667,26,AV,1,25,21,958,-3.654204204204204,"0,0,0,0"
3.45,2,AV,1,2,2,1548,-3.654204204204204,"0,0,0,0"
4.033333333333333,152,AV,2,36,79,1276,-3.654204204204204,"0,0,0,0"
3.3,209,AV,0,136,44,428,-3.654204204204204,"0,0,0,0"
2.9166666666666665,190,AV,1,20,18,1377,-3.654204204204204,"0,0,0,0"
5.216666666666667,36,AV,3,18,12,1627,-3.654204204204204,"0,0,0,0"
1.35,29,AV,1,28,23,1411,-3.654204204204204,"0,0,0,0"
4.1,184,AV,1,125,52,980,-3.654204204204204,"0,0,0,0"
4.65,73,AV,3,49,5,1391,-3.654204204204204,"0,0,0,0"
1.9,174,AV,0,119,86,1363,-3.654204204204204,"0,0,0,0"
4.166666666666667,92,AV,3,74,50,1424,-3.6542042042042038,"0,0,0,0"
6.716666666666667,49,AV,1,42,31,1027,-3.6542042042042038,"0,0,0,0"
3.0166666666666666,121,AV,0,76,12,1551,-3.6542042042042038,"0,0,0,0"
1.5833333333333333,27,AV,3,26,2,853,-3.6542042042042038,"0,0,0,0"
3.5,89,AV,0,72,9,117,-3.654204204204204,"0,0,0,0"
2.966666666666667,132,AV,1,97,5,1294,-3.6542042042042033,"0,0,0,0"
6.383333333333334,105,AV,2,83,39,187,-3.6542042042042038,"0,0,0,0"
3.183333333333333,59,AV,0,49,5,574,-3.6542042042042038,"0,0,0,0"
3.283333333333333,161,AV,3,13,82,943,-3.654204204204204,"0,0,0,0"
3.033333333333333,202,AV,0,100,44,1192,-3.654204204204204,"0,0,0,0"
2.7333333333333334,112,AV,3,27,9,1787,-3.654204204204204,"0,0,0,0"
5.05,199,AV,2,84,3,1747,-3.654204204204204,"0,0,0,0"
2.95,3,AV,1,3,3,850,-3.6542042042042047,"0,0,0,0"
3.1,211,AV,2,138,15,1707,-3.654204204204204,"0,0,0,0"
1.6,113,AV,0,45,12,1565,-3.654204204204204,"0,0,0,0"
2.25,42,AV,3,38,29,1605,-3.654204204204204,"0,0,0,0"
1.4166666666666667,55,AV,1,46,29,188,-3.654204204204204,"0,0,0,0"
9.416666666666666,104,AV,1,82,56,356,-3.654204204204204,"0,0,0,0"
3.033333333333333,48,AV,2,17,12,981,-3.654204204204204,"0,0,0,0"
1.55,46,AV,1,40,18,234,-3.654204204204205,"0,0,0,0"
1.0833333333333333,219,AV,2,143,18,1401,-3.654204204204204,"0,0,0,0"
5.766666666666667,65,AV,2,52,23,1693,-3.654204204204204,"0,0,0,0"
1.7,111,AV,0,88,57,1503,-3.654204204204204,"0,0,0,0"
4.316666666666666,118,AV,1,91,15,16,-3.654204204204204,"0,0,0,0"
2.8333333333333335,87,AV,1,70,29,1390,-3.654204204204204,"0,0,0,0"
4.016666666666667,144,AV,2,49,76,1563,-3.654204204204204,"0,0,0,0"
