travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.9833333333333334,138,AV,2,68,70,1619,-3.711486486486486,"0,0,0,0"
3.1333333333333333,15,AV,3,15,5,852,-3.711486486486486,"0,0,0,0"
3.55,193,AV,2,21,39,1708,-3.7114864864864865,"0,0,0,0"
5.65,81,AV,3,66,45,486,-3.7114864864864865,"0,0,0,0"
2.566666666666667,14,AV,0,14,5,1526,-3.7114864864864865,"0,0,0,0"
4.516666666666667,12,AV,3,12,12,1197,-3.7114864864864865,"0,0,0,0"
3.1166666666666667,154,AV,0,28,3,1616,-3.7114864864864865,"0,0,0,0"
3.7,126,AV,2,93,66,1485,-3.7114864864864865,"0,0,0,0"
1.4,133,AV,2,13,25,640,-3.7114864864864865,"0,0,0,0"
3.65,142,AV,2,36,74,1338,-3.711486486486486,"0,0,0,0"
4.3,43,AV,1,24,12,807,-3.711486486486486,"0,0,0,0"
3.183333333333333,17,AV,3,17,15,1745,-3.711486486486486,"0,0,0,0"
1.1166666666666667,139,AV,1,41,71,1711,-3.7114864864864865,"0,0,0,0"
6.133333333333334,24,AV,1,24,20,1283,-3.711486486486486,"0,0,0,0"
3.466666666666667,53,AV,3,18,9,13,-3.711486486486486,"0,0,0,0"
4.766666666666667,21,AV,0,21,15,1026,-3.7114864864864865,"0,0,0,0"
6.516666666666667,167,AV,3,64,84,1329,-3.7114864864864865,"0,0,0,0"
4.916666666666667,22,AV,1,22,19,1539,-3.7114864864864865,"0,0,0,0"
6.1,189,AV,2,128,40,1295,-3.7114864864864865,"0,0,0,0"
3.283333333333333,69,AV,3,56,34,124,-3.7114864864864865,"0,0,0,0"
3.033333333333333,114,AV,1,89,58,791,-3.7114864864864865,"0,0,0,0"
2.0166666666666666,37,AV,2,35,27,1708,-3.7114864864864865,"0,0,0,0"
1.0,164,AV,0,113,77,326,-3.7114864864864865,"0,0,0,0"
4.533333333333333,74,AV,3,13,43,1735,-3.7114864864864865,"0,0,0,0"
3.0833333333333335,170,AV,0,100,85,162,-3.7114864864864865,"0,0,0,0"
4.7,175,AV,2,120,28,17,-3.7114864864864865,"0,0,0,0"
3.65,10,AV,3,10,10,360,-3.7114864864864865,"0,0,0,0"
1.8833333333333333,183,AV,1,124,57,1522,-3.711486486486486,"0,0,0,0"
3.15,28,AV,3,27,22,1518,-3.711486486486486,"0,0,0,0"
3.816666666666667,123,AV,2,17,4,830,-3.711486486486486,"0,0,0,0"
2.533333333333333,198,AV,0,130,47,1777,-3.711486486486486,"0,0,0,0"
1.6166666666666667,176,AV,1,121,18,1747,-3.7114864864864865,"0,0,0,0"
3.7,169,AV,1,116,15,399,-3.7114864864864865,"0,0,0,0"
1.65,156,AV,3,108,63,162,-3.7114864864864865,"0,0,0,0"
3.5833333333333335,95,AV,3,75,52,494,-3.711486486486486,"0,0,0,0"
2.6666666666666665,80,AV,3,65,44,626,-3.711486486486486,"0,0,0,0"
3.5833333333333335,64,AV,0,51,11,1356,-3.711486486486486,"0,0,0,0"
2.4166666666666665,208,AV,3,135,18,178,-3.711486486486486,"0,0,0,0"
1.85,221,AV,3,144,18,443,-3.711486486486486,"0,0,0,0"
3.2,98,AV,2,78,44,465,-3.7114864864864865,"0,0,0,0"
3.683333333333333,76,AV,3,61,44,400,-3.7114864864864856,"0,0,0,0"
5.233333333333333,85,AV,3,68,46,1436,-3.711486486486486,"0,0,0,0"
7.316666666666666,124,AV,2,92,64,1240,-3.7114864864864865,"0,0,0,0"
5.45,44,AV,0,35,15,800,-3.7114864864864865,"0,0,0,0"
4.7,214,AV,3,140,44,1603,-3.7114864864864865,"0,0,0,0"
2.3,207,AV,0,52,15,1230,-3.711486486486486,"0,0,0,0"
3.25,97,AV,1,77,34,1433,-3.7114864864864865,"0,0,0,0"
2.2666666666666666,148,AV,2,25,77,758,-3.7114864864864865,"0,0,0,0"
6.2,103,AV,3,81,55,278,-3.711486486486486,"0,0,0,0"
3.0833333333333335,26,AV,2,25,21,958,-3.711486486486486,"0,0,0,0"
4.216666666666667,2,AV,3,2,2,1548,-3.711486486486486,"0,0,0,0"
4.066666666666666,152,AV,2,36,79,1276,-3.711486486486486,"0,0,0,0"
4.616666666666666,209,AV,2,136,44,428,-3.711486486486486,"0,0,0,0"
2.5166666666666666,190,AV,2,20,18,1377,-3.7114864864864856,"0,0,0,0"
9.383333333333333,36,AV,2,18,12,1627,-3.711486486486486,"0,0,0,0"
2.6333333333333333,29,AV,3,28,23,1411,-3.7114864864864856,"0,0,0,0"
3.9166666666666665,184,AV,3,125,52,980,-3.711486486486486,"0,0,0,0"
4.65,73,AV,3,49,5,1391,-3.7114864864864865,"0,0,0,0"
2.8833333333333333,174,AV,1,119,86,1363,-3.7114864864864865,"0,0,0,0"
2.683333333333333,92,AV,0,74,50,1424,-3.7114864864864865,"0,0,0,0"
6.516666666666667,49,AV,0,42,31,1027,-3.711486486486486,"0,0,0,0"
3.033333333333333,121,AV,0,76,12,1551,-3.711486486486486,"0,0,0,0"
1.5666666666666667,27,AV,3,26,2,853,-3.7114864864864865,"0,0,0,0"
4.016666666666667,89,AV,3,72,9,117,-3.7114864864864865,"0,0,0,0"
1.8666666666666667,132,AV,0,97,5,1294,-3.7114864864864865,"0,0,0,0"
9.25,105,AV,3,83,39,187,-3.7114864864864865,"0,0,0,0"
3.716666666666667,59,AV,3,49,5,574,-3.7114864864864865,"0,0,0,0"
2.85,161,AV,2,13,82,943,-3.7114864864864865,"0,0,0,0"
3.066666666666667,202,AV,0,100,44,1192,-3.7114864864864865,"0,0,0,0"
2.0,112,AV,2,27,9,1787,-3.711486486486486,"0,0,0,0"
5.283333333333333,199,AV,3,84,3,1747,-3.711486486486486,"0,0,0,0"
2.95,3,AV,2,3,3,850,-3.7114864864864865,"0,0,0,0"
3.1,211,AV,2,138,15,1707,-3.711486486486486,"0,0,0,0"
1.6833333333333333,113,AV,3,45,12,1565,-3.7114864864864865,"0,0,0,0"
2.433333333333333,42,AV,2,38,29,1605,-3.711486486486486,"0,0,0,0"
7.516666666666667,55,AV,2,46,29,188,-3.7114864864864865,"0,0,0,0"
8.616666666666667,104,AV,2,82,56,356,-3.7114864864864865,"0,0,0,0"
2.7333333333333334,48,AV,3,17,12,981,-3.7114864864864865,"0,0,0,0"
1.55,46,AV,1,40,18,234,-3.711486486486486,"0,0,0,0"
2.0,219,AV,0,143,18,1401,-3.7114864864864865,"0,0,0,0"
5.75,65,AV,0,52,23,1693,-3.7114864864864865,"0,0,0,0"
2.8833333333333333,111,AV,1,88,57,1503,-3.7114864864864865,"0,0,0,0"
3.5166666666666666,118,AV,3,91,15,16,-3.7114864864864865,"0,0,0,0"
3.5166666666666666,87,AV,2,70,29,1390,-3.7114864864864865,"0,0,0,0"
3.933333333333333,144,AV,0,49,76,1563,-3.7114864864864865,"0,0,0,0"
1.7,86,AV,1,69,47,414,-3.711486486486486,"0,0,0,0"
3.5166666666666666,115,AV,2,62,59,1691,-3.7114864864864856,"0,0,0,0"
3.9,213,AV,3,140,44,557,-3.711486486486486,"0,0,0,0"
2.3833333333333333,205,AV,1,40,75,908,-3.711486486486486,"0,0,0,0"
5.533333333333333,108,AV,1,35,20,1129,-3.7114864864864856,"0,0,0,0"
2.8333333333333335,20,AV,1,20,18,810,-3.711486486486486,"0,0,0,0"
3.8,40,AV,1,37,27,1318,-3.711486486486486,"0,0,0,0"
6.0,185,AV,1,35,15,1749,-3.711486486486486,"0,0,0,0"
2.05,127,AV,0,15,5,1748,-3.711486486486486,"0,0,0,0"
6.233333333333333,18,AV,1,18,16,257,-3.7114864864864865,"0,0,0,0"
2.85,0,AV,1,0,0,70,-3.7114864864864865,"0,0,0,0"
3.1666666666666665,77,AV,2,62,5,175,-3.7114864864864865,"0,0,0,0"
6.466666666666667,177,AV,2,37,64,218,-3.7114864864864865,"0,0,0,0"
3.25,33,AV,2,32,25,1187,-3.7114864864864865,"0,0,0,0"
5.266666666666667,150,AV,0,105,7,154,-3.7114864864864865,"0,0,0,0"
1.85,63,AV,2,50,38,1553,-3.7114864864864865,"0,0,0,0"
2.966666666666667,41,AV,0,18,2,466,-3.7114864864864865,"0,0,0,0"
3.783333333333333,178,AV,3,91,7,1331,-3.711486486486486,"0,0,0,0"
3.683333333333333,109,AV,0,86,9,282,-3.711486486486486,"0,0,0,0"
3.4166666666666665,137,AV,1,99,18,394,-3.711486486486486,"0,0,0,0"
8.183333333333334,172,AV,3,89,64,1556,-3.711486486486486,"0,0,0,0"
3.816666666666667,106,AV,2,84,10,1087,-3.7114864864864865,"0,0,0,0"
3.8,143,AV,3,101,75,63,-3.7114864864864865,"0,0,0,0"
3.3333333333333335,4,AV,1,4,4,1175,-3.7114864864864865,"0,0,0,0"
1.8666666666666667,32,AV,1,31,22,587,-3.7114864864864865,"0,0,0,0"
6.133333333333334,19,AV,3,19,17,476,-3.7114864864864865,"0,0,0,0"
2.1333333333333333,181,AV,2,116,44,503,-3.711486486486486,"0,0,0,0"
0.8333333333333334,50,AV,0,13,32,731,-3.7114864864864865,"0,0,0,0"
2.45,147,AV,2,103,5,772,-3.7114864864864865,"0,0,0,0"
5.95,8,AV,3,8,8,271,-3.711486486486486,"0,0,0,0"
2.8,220,AV,3,117,15,292,-3.711486486486486,"0,0,0,0"
7.016666666666667,101,AV,3,80,53,76,-3.711486486486486,"0,0,0,0"
3.6166666666666667,160,AV,0,92,81,1101,-3.7114864864864856,"0,0,0,0"
3.933333333333333,155,AV,3,107,29,1438,-3.711486486486486,"0,0,0,0"
1.6,51,AV,2,43,9,1262,-3.7114864864864865,"0,0,0,0"
2.966666666666667,128,AV,1,25,29,1444,-3.7114864864864865,"0,0,0,0"
1.8666666666666667,45,AV,0,39,29,1219,-3.7114864864864865,"0,0,0,0"
3.25,11,AV,0,11,11,1541,-3.7114864864864865,"0,0,0,0"
1.2333333333333334,93,AV,0,41,51,1790,-3.7114864864864865,"0,0,0,0"
4.916666666666667,116,AV,0,29,60,122,-3.7114864864864865,"0,0,0,0"
2.9166666666666665,13,AV,3,13,13,1317,-3.7114864864864865,"0,0,0,0"
1.0166666666666666,117,AV,0,90,61,143,-3.7114864864864865,"0,0,0,0"
10.666666666666666,70,AV,3,57,41,598,-3.7114864864864865,"0,0,0,0"
2.433333333333333,206,AV,3,82,18,412,-3.7114864864864865,"0,0,0,0"
4.0,82,AV,2,67,12,1091,-3.7114864864864865,"0,0,0,0"
4.316666666666666,204,AV,2,69,70,400,-3.7114864864864865,"0,0,0,0"
3.4833333333333334,39,AV,0,36,28,1309,-3.7114864864864865,"0,0,0,0"
4.033333333333333,125,AV,1,13,65,787,-3.7114864864864865,"0,0,0,0"
4.816666666666666,186,AV,1,80,12,262,-3.7114864864864865,"0,0,0,0"
3.0833333333333335,141,AV,2,45,73,776,-3.7114864864864865,"0,0,0,0"
6.5,201,AV,1,133,77,1353,-3.7114864864864865,"0,0,0,0"
2.95,60,AV,0,13,36,1415,-3.7114864864864865,"0,0,0,0"
4.683333333333334,84,AV,1,66,3,836,-3.711486486486486,"0,0,0,0"
6.733333333333333,62,AV,3,36,37,1184,-3.7114864864864865,"0,0,0,0"
5.783333333333333,68,AV,0,55,40,589,-3.7114864864864865,"0,0,0,0"
2.3833333333333333,153,AV,2,42,5,631,-3.711486486486486,"0,0,0,0"
4.8,7,AV,1,7,7,1679,-3.7114864864864865,"0,0,0,0"
6.3,72,AV,1,59,5,231,-3.7114864864864865,"0,0,0,0"
2.8333333333333335,134,AV,3,96,68,586,-3.7114864864864865,"0,0,0,0"
5.4,162,AV,2,111,48,1358,-3.7114864864864865,"0,0,0,0"
3.216666666666667,99,AV,3,7,34,395,-3.711486486486486,"0,0,0,0"
2.3833333333333333,110,AV,0,87,34,487,-3.711486486486486,"0,0,0,0"
3.25,67,AV,0,54,39,1388,-3.711486486486486,"0,0,0,0"
2.783333333333333,52,AV,3,44,33,1236,-3.711486486486486,"0,0,0,0"
4.783333333333333,163,AV,1,112,78,510,-3.7114864864864856,"0,0,0,0"
3.8666666666666667,16,AV,0,16,14,595,-3.7114864864864865,"0,0,0,0"
5.583333333333333,195,AV,0,15,15,1401,-3.7114864864864865,"0,0,0,0"
2.716666666666667,100,AV,0,79,1,583,-3.7114864864864865,"0,0,0,0"
4.333333333333333,91,AV,2,73,49,1440,-3.7114864864864865,"0,0,0,0"
0.8666666666666667,196,AV,1,130,18,1054,-3.7114864864864865,"0,0,0,0"
4.866666666666666,159,AV,3,110,80,769,-3.7114864864864865,"0,0,0,0"
6.666666666666667,146,AV,2,102,3,331,-3.7114864864864865,"0,0,0,0"
2.15,119,AV,2,1,62,798,-3.711486486486486,"0,0,0,0"
3.8,107,AV,3,85,29,137,-3.7114864864864865,"0,0,0,0"
1.6333333333333333,5,AV,3,5,5,154,-3.711486486486486,"0,0,0,0"
1.45,168,AV,1,69,31,426,-3.7114864864864865,"0,0,0,0"
3.533333333333333,56,AV,2,47,12,208,-3.7114864864864865,"0,0,0,0"
3.1333333333333333,102,AV,1,75,54,316,-3.7114864864864865,"0,0,0,0"
2.9833333333333334,88,AV,1,71,12,593,-3.7114864864864865,"0,0,0,0"
2.3333333333333335,75,AV,2,60,9,1662,-3.7114864864864865,"0,0,0,0"
2.9166666666666665,217,AV,0,142,23,1780,-3.7114864864864865,"0,0,0,0"
3.5833333333333335,25,AV,1,14,18,1571,-3.7114864864864865,"0,0,0,0"
3.9,203,AV,1,134,15,1440,-3.7114864864864865,"0,0,0,0"
2.0166666666666666,79,AV,1,64,29,1655,-3.7114864864864865,"0,0,0,0"
4.033333333333333,122,AV,0,78,63,1721,-3.7114864864864865,"0,0,0,0"
5.116666666666666,188,AV,3,127,34,814,-3.7114864864864865,"0,0,0,0"
2.85,158,AV,1,109,11,1349,-3.7114864864864865,"0,0,0,0"
1.45,135,AV,1,98,5,347,-3.7114864864864865,"0,0,0,0"
2.8,200,AV,0,132,2,1717,-3.7114864864864865,"0,0,0,0"
3.95,173,AV,3,118,4,763,-3.7114864864864865,"0,0,0,0"
3.35,120,AV,0,48,12,688,-3.7114864864864865,"0,0,0,0"
7.433333333333334,6,AV,2,6,6,637,-3.7114864864864865,"0,0,0,0"
3.05,38,AV,2,27,3,1644,-3.711486486486486,"0,0,0,0"
3.433333333333333,90,AV,0,20,48,1026,-3.7114864864864865,"0,0,0,0"
4.3,61,AV,3,36,34,1461,-3.7114864864864865,"0,0,0,0"
1.3166666666666667,210,AV,0,137,18,44,-3.7114864864864865,"0,0,0,0"
3.433333333333333,96,AV,0,76,12,922,-3.7114864864864865,"0,0,0,0"
5.4,23,AV,0,23,5,1235,-3.7114864864864865,"0,0,0,0"
1.1166666666666667,47,AV,2,41,30,1734,-3.7114864864864865,"0,0,0,0"
2.966666666666667,180,AV,1,123,88,1300,-3.7114864864864865,"0,0,0,0"
2.283333333333333,157,AV,2,31,3,246,-3.711486486486486,"0,0,0,0"
6.966666666666667,149,AV,0,104,78,954,-3.7114864864864865,"0,0,0,0"
2.7666666666666666,191,AV,2,55,44,1620,-3.711486486486486,"0,0,0,0"
3.6,216,AV,1,82,92,1309,-3.7114864864864865,"0,0,0,0"
3.6666666666666665,57,AV,1,48,34,1156,-3.7114864864864865,"0,0,0,0"
3.5833333333333335,182,AV,3,96,89,1558,-3.7114864864864865,"0,0,0,0"
5.3,212,AV,3,139,91,935,-3.7114864864864865,"0,0,0,0"
2.5166666666666666,145,AV,1,41,15,1013,-3.7114864864864865,"0,0,0,0"
4.383333333333334,54,AV,3,45,5,385,-3.7114864864864865,"0,0,0,0"
5.55,71,AV,2,58,42,1258,-3.7114864864864865,"0,0,0,0"
3.4833333333333334,9,AV,0,9,9,131,-3.7114864864864865,"0,0,0,0"
6.983333333333333,194,AV,1,129,7,219,-3.7114864864864865,"0,0,0,0"
3.25,136,AV,3,36,69,1798,-3.7114864864864865,"0,0,0,0"
1.3,1,AV,2,1,1,569,-3.7114864864864865,"0,0,0,0"
4.55,171,AV,3,117,44,763,-3.7114864864864865,"0,0,0,0"
3.316666666666667,187,AV,2,126,29,1012,-3.7114864864864865,"0,0,0,0"
