travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.9166666666666665,138,AV,3,68,70,1619,-3.653003003003003,"0,0,0,0"
3.3,15,AV,2,15,5,852,-3.653003003003003,"0,0,0,0"
3.433333333333333,193,AV,3,21,39,1708,-3.6530030030030027,"0,0,0,0"
6.583333333333333,81,AV,1,66,45,486,-3.653003003003003,"0,0,0,0"
3.1166666666666667,14,AV,2,14,5,1526,-3.653003003003003,"0,0,0,0"
4.5,12,AV,3,12,12,1197,-3.653003003003003,"0,0,0,0"
4.65,154,AV,1,28,3,1616,-3.653003003003003,"0,0,0,0"
3.0,126,AV,1,93,66,1485,-3.653003003003003,"0,0,0,0"
0.9333333333333333,133,AV,0,13,25,640,-3.653003003003003,"0,0,0,0"
4.983333333333333,142,AV,1,36,74,1338,-3.6530030030030027,"0,0,0,0"
4.816666666666666,43,AV,2,24,12,807,-3.653003003003003,"0,0,0,0"
3.15,17,AV,3,17,15,1745,-3.653003003003003,"0,0,0,0"
1.4,139,AV,3,41,71,1711,-3.653003003003003,"0,0,0,0"
6.183333333333334,24,AV,1,24,20,1283,-3.653003003003003,"0,0,0,0"
2.75,53,AV,2,18,9,13,-3.653003003003003,"0,0,0,0"
7.733333333333333,21,AV,3,21,15,1026,-3.653003003003003,"0,0,0,0"
6.5,167,AV,0,64,84,1329,-3.653003003003003,"0,0,0,0"
5.783333333333333,22,AV,2,22,19,1539,-3.653003003003003,"0,0,0,0"
5.166666666666667,189,AV,3,128,40,1295,-3.653003003003003,"0,0,0,0"
4.016666666666667,69,AV,1,56,34,124,-3.653003003003003,"0,0,0,0"
2.9166666666666665,114,AV,1,89,58,791,-3.653003003003003,"0,0,0,0"
1.8833333333333333,37,AV,1,35,27,1708,-3.653003003003003,"0,0,0,0"
1.4,164,AV,2,113,77,326,-3.653003003003003,"0,0,0,0"
3.6,74,AV,2,13,43,1735,-3.653003003003003,"0,0,0,0"
2.9,170,AV,1,100,85,162,-3.653003003003003,"0,0,0,0"
6.4,175,AV,3,120,28,17,-3.6530030030030027,"0,0,0,0"
3.7,10,AV,2,10,10,360,-3.6530030030030027,"0,0,0,0"
1.9333333333333333,183,AV,2,124,57,1522,-3.6530030030030027,"0,0,0,0"
2.683333333333333,28,AV,1,27,22,1518,-3.6530030030030027,"0,0,0,0"
4.066666666666666,123,AV,3,17,4,830,-3.653003003003003,"0,0,0,0"
2.533333333333333,198,AV,2,130,47,1777,-3.6530030030030027,"0,0,0,0"
2.7,176,AV,2,121,18,1747,-3.653003003003003,"0,0,0,0"
3.7333333333333334,169,AV,1,116,15,399,-3.653003003003003,"0,0,0,0"
1.4,156,AV,0,108,63,162,-3.653003003003003,"0,0,0,0"
3.55,95,AV,3,75,52,494,-3.653003003003003,"0,0,0,0"
2.05,80,AV,1,65,44,626,-3.653003003003003,"0,0,0,0"
3.566666666666667,64,AV,2,51,11,1356,-3.653003003003003,"0,0,0,0"
2.933333333333333,208,AV,1,135,18,178,-3.653003003003003,"0,0,0,0"
0.9166666666666666,221,AV,0,144,18,443,-3.653003003003003,"0,0,0,0"
1.5333333333333334,98,AV,0,78,44,465,-3.653003003003003,"0,0,0,0"
3.55,76,AV,0,61,44,400,-3.653003003003003,"0,0,0,0"
4.133333333333334,85,AV,0,68,46,1436,-3.653003003003003,"0,0,0,0"
6.433333333333334,124,AV,1,92,64,1240,-3.653003003003003,"0,0,0,0"
6.033333333333333,44,AV,3,35,15,800,-3.653003003003003,"0,0,0,0"
4.066666666666666,214,AV,0,140,44,1603,-3.653003003003003,"0,0,0,0"
2.6666666666666665,207,AV,3,52,15,1230,-3.653003003003003,"0,0,0,0"
2.8,97,AV,0,77,34,1433,-3.653003003003003,"0,0,0,0"
2.2333333333333334,148,AV,2,25,77,758,-3.653003003003003,"0,0,0,0"
6.25,103,AV,2,81,55,278,-3.653003003003003,"0,0,0,0"
3.066666666666667,26,AV,2,25,21,958,-3.653003003003003,"0,0,0,0"
4.166666666666667,2,AV,3,2,2,1548,-3.653003003003003,"0,0,0,0"
4.033333333333333,152,AV,2,36,79,1276,-3.653003003003003,"0,0,0,0"
4.566666666666666,209,AV,1,136,44,428,-3.653003003003003,"0,0,0,0"
2.5166666666666666,190,AV,2,20,18,1377,-3.653003003003003,"0,0,0,0"
5.25,36,AV,3,18,12,1627,-3.653003003003003,"0,0,0,0"
1.9,29,AV,0,28,23,1411,-3.653003003003003,"0,0,0,0"
3.966666666666667,184,AV,2,125,52,980,-3.653003003003003,"0,0,0,0"
4.65,73,AV,3,49,5,1391,-3.6530030030030027,"0,0,0,0"
2.966666666666667,174,AV,1,119,86,1363,-3.6530030030030023,"0,0,0,0"
4.15,92,AV,3,74,50,1424,-3.6530030030030023,"0,0,0,0"
7.283333333333333,49,AV,2,42,31,1027,-3.6530030030030023,"0,0,0,0"
3.7,121,AV,2,76,12,1551,-3.6530030030030023,"0,0,0,0"
1.95,27,AV,2,26,2,853,-3.6530030030030027,"0,0,0,0"
4.016666666666667,89,AV,3,72,9,117,-3.653003003003003,"0,0,0,0"
2.9833333333333334,132,AV,1,97,5,1294,-3.6530030030030027,"0,0,0,0"
6.4,105,AV,2,83,39,187,-3.653003003003003,"0,0,0,0"
3.783333333333333,59,AV,1,49,5,574,-3.653003003003003,"0,0,0,0"
3.25,161,AV,3,13,82,943,-3.653003003003003,"0,0,0,0"
3.1333333333333333,202,AV,2,100,44,1192,-3.653003003003003,"0,0,0,0"
2.033333333333333,112,AV,2,27,9,1787,-3.653003003003003,"0,0,0,0"
5.25,199,AV,3,84,3,1747,-3.653003003003003,"0,0,0,0"
1.6,3,AV,0,3,3,850,-3.653003003003003,"0,0,0,0"
2.783333333333333,211,AV,0,138,15,1707,-3.653003003003003,"0,0,0,0"
1.65,113,AV,3,45,12,1565,-3.653003003003003,"0,0,0,0"
2.45,42,AV,2,38,29,1605,-3.653003003003003,"0,0,0,0"
1.4333333333333333,55,AV,1,46,29,188,-3.6530030030030027,"0,0,0,0"
9.283333333333333,104,AV,1,82,56,356,-3.653003003003003,"0,0,0,0"
2.65,48,AV,1,17,12,981,-3.653003003003003,"0,0,0,0"
1.5833333333333333,46,AV,1,40,18,234,-3.653003003003003,"0,0,0,0"
2.2666666666666666,219,AV,3,143,18,1401,-3.6530030030030027,"0,0,0,0"
4.75,65,AV,1,52,23,1693,-3.6530030030030023,"0,0,0,0"
1.7166666666666666,111,AV,0,88,57,1503,-3.6530030030030027,"0,0,0,0"
3.5166666666666666,118,AV,3,91,15,16,-3.6530030030030023,"0,0,0,0"
3.533333333333333,87,AV,2,70,29,1390,-3.6530030030030027,"0,0,0,0"
4.05,144,AV,2,49,76,1563,-3.653003003003003,"0,0,0,0"
1.6333333333333333,86,AV,0,69,47,414,-3.653003003003003,"0,0,0,0"
3.033333333333333,115,AV,1,62,59,1691,-3.653003003003003,"0,0,0,0"
3.85,213,AV,3,140,44,557,-3.653003003003003,"0,0,0,0"
2.1666666666666665,205,AV,0,40,75,908,-3.653003003003003,"0,0,0,0"
5.816666666666666,108,AV,2,35,20,1129,-3.653003003003003,"0,0,0,0"
2.783333333333333,20,AV,3,20,18,810,-3.653003003003003,"0,0,0,0"
4.1,40,AV,2,37,27,1318,-3.653003003003003,"0,0,0,0"
6.433333333333334,185,AV,3,35,15,1749,-3.6530030030030036,"0,0,0,0"
2.1333333333333333,127,AV,1,15,5,1748,-3.653003003003003,"0,0,0,0"
6.216666666666667,18,AV,1,18,16,257,-3.6530030030030036,"0,0,0,0"
2.8666666666666667,0,AV,1,0,0,70,-3.653003003003003,"0,0,0,0"
3.1166666666666667,77,AV,1,62,5,175,-3.653003003003003,"0,0,0,0"
5.7,177,AV,3,37,64,218,-3.653003003003003,"0,0,0,0"
3.183333333333333,33,AV,3,32,25,1187,-3.653003003003003,"0,0,0,0"
5.316666666666666,150,AV,0,105,7,154,-3.653003003003003,"0,0,0,0"
4.15,63,AV,3,50,38,1553,-3.653003003003003,"0,0,0,0"
2.933333333333333,41,AV,0,18,2,466,-3.653003003003003,"0,0,0,0"
3.8333333333333335,178,AV,3,91,7,1331,-3.653003003003003,"0,0,0,0"
3.65,109,AV,0,86,9,282,-3.653003003003003,"0,0,0,0"
3.466666666666667,137,AV,0,99,18,394,-3.6530030030030027,"0,0,0,0"
8.066666666666666,172,AV,3,89,64,1556,-3.6530030030030023,"0,0,0,0"
3.816666666666667,106,AV,2,84,10,1087,-3.6530030030030023,"0,0,0,0"
3.1,143,AV,0,101,75,63,-3.6530030030030023,"0,0,0,0"
3.316666666666667,4,AV,1,4,4,1175,-3.653003003003003,"0,0,0,0"
2.35,32,AV,3,31,22,587,-3.653003003003003,"0,0,0,0"
5.983333333333333,19,AV,2,19,17,476,-3.653003003003003,"0,0,0,0"
2.3833333333333333,181,AV,3,116,44,503,-3.653003003003003,"0,0,0,0"
0.8333333333333334,50,AV,0,13,32,731,-3.653003003003003,"0,0,0,0"
2.0,147,AV,0,103,5,772,-3.653003003003003,"0,0,0,0"
5.4,8,AV,2,8,8,271,-3.653003003003003,"0,0,0,0"
