travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.8666666666666667,138,AV,2,68,70,1619,-3.7119369369369366,"0,0,0,0"
2.8833333333333333,15,AV,0,15,5,852,-3.7119369369369366,"0,0,0,0"
3.716666666666667,193,AV,3,21,39,1708,-3.7119369369369366,"0,0,0,0"
5.683333333333334,81,AV,0,66,45,486,-3.7119369369369366,"0,0,0,0"
3.1666666666666665,14,AV,2,14,5,1526,-3.7119369369369366,"0,0,0,0"
8.216666666666667,12,AV,2,12,12,1197,-3.7119369369369366,"0,0,0,0"
4.65,154,AV,1,28,3,1616,-3.7119369369369366,"0,0,0,0"
3.6166666666666667,126,AV,0,93,66,1485,-3.7119369369369366,"0,0,0,0"
0.9333333333333333,133,AV,0,13,25,640,-3.7119369369369366,"0,0,0,0"
3.5166666666666666,142,AV,3,36,74,1338,-3.711936936936937,"0,0,0,0"
4.316666666666666,43,AV,1,24,12,807,-3.7119369369369366,"0,0,0,0"
4.05,17,AV,2,17,15,1745,-3.7119369369369366,"0,0,0,0"
0.6833333333333333,139,AV,0,41,71,1711,-3.7119369369369366,"0,0,0,0"
6.2,24,AV,0,24,20,1283,-3.711936936936937,"0,0,0,0"
1.9833333333333334,53,AV,0,18,9,13,-3.7119369369369366,"0,0,0,0"
4.616666666666666,21,AV,1,21,15,1026,-3.7119369369369366,"0,0,0,0"
7.3,167,AV,2,64,84,1329,-3.7119369369369366,"0,0,0,0"
5.766666666666667,22,AV,2,22,19,1539,-3.7119369369369366,"0,0,0,0"
5.133333333333334,189,AV,3,128,40,1295,-3.7119369369369366,"0,0,0,0"
3.2333333333333334,69,AV,0,56,34,124,-3.7119369369369366,"0,0,0,0"
4.4,114,AV,0,89,58,791,-3.7119369369369366,"0,0,0,0"
1.9833333333333334,37,AV,2,35,27,1708,-3.7119369369369366,"0,0,0,0"
1.15,164,AV,1,113,77,326,-3.7119369369369366,"0,0,0,0"
4.583333333333333,74,AV,3,13,43,1735,-3.7119369369369366,"0,0,0,0"
3.216666666666667,170,AV,2,100,85,162,-3.7119369369369366,"0,0,0,0"
4.5,175,AV,0,120,28,17,-3.711936936936936,"0,0,0,0"
3.6166666666666667,10,AV,0,10,10,360,-3.711936936936936,"0,0,0,0"
1.9333333333333333,183,AV,2,124,57,1522,-3.711936936936936,"0,0,0,0"
2.5166666666666666,28,AV,2,27,22,1518,-3.7119369369369366,"0,0,0,0"
4.1,123,AV,3,17,4,830,-3.7119369369369366,"0,0,0,0"
2.6333333333333333,198,AV,3,130,47,1777,-3.7119369369369366,"0,0,0,0"
2.533333333333333,176,AV,3,121,18,1747,-3.7119369369369366,"0,0,0,0"
3.783333333333333,169,AV,2,116,15,399,-3.7119369369369366,"0,0,0,0"
1.6,156,AV,2,108,63,162,-3.711936936936937,"0,0,0,0"
3.5,95,AV,2,75,52,494,-3.711936936936937,"0,0,0,0"
1.6833333333333333,80,AV,0,65,44,626,-3.711936936936938,"0,0,0,0"
3.6166666666666667,64,AV,1,51,11,1356,-3.7119369369369366,"0,0,0,0"
2.966666666666667,208,AV,1,135,18,178,-3.7119369369369366,"0,0,0,0"
0.9333333333333333,221,AV,0,144,18,443,-3.7119369369369366,"0,0,0,0"
1.5666666666666667,98,AV,0,78,44,465,-3.7119369369369366,"0,0,0,0"
4.116666666666666,76,AV,3,61,44,400,-3.7119369369369366,"0,0,0,0"
5.383333333333334,85,AV,2,68,46,1436,-3.7119369369369366,"0,0,0,0"
6.45,124,AV,3,92,64,1240,-3.7119369369369366,"0,0,0,0"
5.516666666666667,44,AV,2,35,15,800,-3.7119369369369366,"0,0,0,0"
5.283333333333333,214,AV,1,140,44,1603,-3.7119369369369366,"0,0,0,0"
2.3833333333333333,207,AV,2,52,15,1230,-3.7119369369369366,"0,0,0,0"
3.2,97,AV,3,77,34,1433,-3.711936936936937,"0,0,0,0"
1.8833333333333333,148,AV,0,25,77,758,-3.7119369369369366,"0,0,0,0"
6.25,103,AV,2,81,55,278,-3.7119369369369366,"0,0,0,0"
3.0833333333333335,26,AV,2,25,21,958,-3.7119369369369366,"0,0,0,0"
3.4833333333333334,2,AV,1,2,2,1548,-3.7119369369369366,"0,0,0,0"
4.816666666666666,152,AV,3,36,79,1276,-3.7119369369369366,"0,0,0,0"
3.25,209,AV,3,136,44,428,-3.7119369369369366,"0,0,0,0"
2.55,190,AV,0,20,18,1377,-3.7119369369369366,"0,0,0,0"
9.4,36,AV,2,18,12,1627,-3.7119369369369366,"0,0,0,0"
1.9333333333333333,29,AV,0,28,23,1411,-3.7119369369369366,"0,0,0,0"
3.9,184,AV,0,125,52,980,-3.711936936936937,"0,0,0,0"
4.633333333333334,73,AV,3,49,5,1391,-3.7119369369369366,"0,0,0,0"
3.45,174,AV,3,119,86,1363,-3.7119369369369366,"0,0,0,0"
2.8,92,AV,2,74,50,1424,-3.7119369369369366,"0,0,0,0"
7.3,49,AV,2,42,31,1027,-3.7119369369369366,"0,0,0,0"
3.0833333333333335,121,AV,1,76,12,1551,-3.711936936936937,"0,0,0,0"
1.5666666666666667,27,AV,3,26,2,853,-3.7119369369369366,"0,0,0,0"
3.216666666666667,89,AV,2,72,9,117,-3.7119369369369366,"0,0,0,0"
1.85,132,AV,0,97,5,1294,-3.7119369369369366,"0,0,0,0"
5.866666666666666,105,AV,0,83,39,187,-3.7119369369369366,"0,0,0,0"
3.8333333333333335,59,AV,1,49,5,574,-3.7119369369369366,"0,0,0,0"
2.8666666666666667,161,AV,0,13,82,943,-3.7119369369369366,"0,0,0,0"
3.183333333333333,202,AV,3,100,44,1192,-3.7119369369369366,"0,0,0,0"
2.0,112,AV,2,27,9,1787,-3.7119369369369366,"0,0,0,0"
4.75,199,AV,0,84,3,1747,-3.7119369369369366,"0,0,0,0"
2.816666666666667,3,AV,2,3,3,850,-3.7119369369369366,"0,0,0,0"
3.1166666666666667,211,AV,2,138,15,1707,-3.7119369369369366,"0,0,0,0"
1.8666666666666667,113,AV,2,45,12,1565,-3.7119369369369366,"0,0,0,0"
2.25,42,AV,3,38,29,1605,-3.7119369369369366,"0,0,0,0"
7.533333333333333,55,AV,2,46,29,188,-3.7119369369369366,"0,0,0,0"
9.383333333333333,104,AV,1,82,56,356,-3.711936936936937,"0,0,0,0"
2.716666666666667,48,AV,3,17,12,981,-3.711936936936937,"0,0,0,0"
1.5666666666666667,46,AV,1,40,18,234,-3.711936936936937,"0,0,0,0"
1.1,219,AV,2,143,18,1401,-3.7119369369369366,"0,0,0,0"
5.283333333333333,65,AV,3,52,23,1693,-3.7119369369369366,"0,0,0,0"
2.9,111,AV,1,88,57,1503,-3.711936936936937,"0,0,0,0"
4.366666666666666,118,AV,1,91,15,16,-3.7119369369369366,"0,0,0,0"
3.6,87,AV,2,70,29,1390,-3.7119369369369366,"0,0,0,0"
4.066666666666666,144,AV,1,49,76,1563,-3.711936936936937,"0,0,0,0"
2.2666666666666666,86,AV,3,69,47,414,-3.711936936936937,"0,0,0,0"
3.05,115,AV,3,62,59,1691,-3.7119369369369366,"0,0,0,0"
3.316666666666667,213,AV,0,140,44,557,-3.7119369369369366,"0,0,0,0"
2.1666666666666665,205,AV,0,40,75,908,-3.7119369369369366,"0,0,0,0"
5.483333333333333,108,AV,0,35,20,1129,-3.711936936936937,"0,0,0,0"
2.8,20,AV,3,20,18,810,-3.711936936936937,"0,0,0,0"
3.7666666666666666,40,AV,1,37,27,1318,-3.7119369369369366,"0,0,0,0"
6.0,185,AV,1,35,15,1749,-3.711936936936937,"0,0,0,0"
2.3666666666666667,127,AV,2,15,5,1748,-3.7119369369369366,"0,0,0,0"
6.8,18,AV,3,18,16,257,-3.711936936936937,"0,0,0,0"
2.8666666666666667,0,AV,1,0,0,70,-3.711936936936937,"0,0,0,0"
3.1666666666666665,77,AV,2,62,5,175,-3.7119369369369366,"0,0,0,0"
5.8,177,AV,0,37,64,218,-3.711936936936937,"0,0,0,0"
2.9166666666666665,33,AV,0,32,25,1187,-3.7119369369369366,"0,0,0,0"
6.033333333333333,150,AV,2,105,7,154,-3.711936936936937,"0,0,0,0"
1.8166666666666667,63,AV,2,50,38,1553,-3.711936936936938,"0,0,0,0"
2.8,41,AV,3,18,2,466,-3.711936936936937,"0,0,0,0"
5.183333333333334,178,AV,2,91,7,1331,-3.711936936936937,"0,0,0,0"
4.016666666666667,109,AV,2,86,9,282,-3.711936936936937,"0,0,0,0"
3.433333333333333,137,AV,1,99,18,394,-3.7119369369369366,"0,0,0,0"
7.233333333333333,172,AV,1,89,64,1556,-3.7119369369369366,"0,0,0,0"
4.166666666666667,106,AV,3,84,10,1087,-3.7119369369369366,"0,0,0,0"
3.066666666666667,143,AV,0,101,75,63,-3.7119369369369366,"0,0,0,0"
3.35,4,AV,2,4,4,1175,-3.7119369369369366,"0,0,0,0"
1.5833333333333333,32,AV,0,31,22,587,-3.711936936936937,"0,0,0,0"
6.066666666666666,19,AV,3,19,17,476,-3.7119369369369366,"0,0,0,0"
2.15,181,AV,1,116,44,503,-3.711936936936937,"0,0,0,0"
1.05,50,AV,3,13,32,731,-3.7119369369369366,"0,0,0,0"
2.4166666666666665,147,AV,2,103,5,772,-3.7119369369369366,"0,0,0,0"
5.433333333333334,8,AV,2,8,8,271,-3.711936936936937,"0,0,0,0"
2.75,220,AV,0,117,15,292,-3.7119369369369366,"0,0,0,0"
4.983333333333333,101,AV,2,80,53,76,-3.7119369369369366,"0,0,0,0"
3.6,160,AV,0,92,81,1101,-3.711936936936937,"0,0,0,0"
4.5,155,AV,2,107,29,1438,-3.711936936936937,"0,0,0,0"
1.35,51,AV,3,43,9,1262,-3.7119369369369366,"0,0,0,0"
2.6666666666666665,128,AV,3,25,29,1444,-3.711936936936937,"0,0,0,0"
2.15,45,AV,3,39,29,1219,-3.7119369369369366,"0,0,0,0"
4.783333333333333,11,AV,1,11,11,1541,-3.7119369369369366,"0,0,0,0"
1.6833333333333333,93,AV,1,41,51,1790,-3.7119369369369366,"0,0,0,0"
6.233333333333333,116,AV,1,29,60,122,-3.711936936936937,"0,0,0,0"
2.6666666666666665,13,AV,0,13,13,1317,-3.7119369369369366,"0,0,0,0"
1.2,117,AV,3,90,61,143,-3.711936936936937,"0,0,0,0"
4.95,70,AV,2,57,41,598,-3.711936936936937,"0,0,0,0"
1.7,206,AV,1,82,18,412,-3.7119369369369366,"0,0,0,0"
3.7333333333333334,82,AV,0,67,12,1091,-3.7119369369369366,"0,0,0,0"
7.983333333333333,204,AV,3,69,70,400,-3.7119369369369366,"0,0,0,0"
3.6666666666666665,39,AV,2,36,28,1309,-3.7119369369369366,"0,0,0,0"
4.8,125,AV,3,13,65,787,-3.7119369369369366,"0,0,0,0"
5.0,186,AV,3,80,12,262,-3.7119369369369366,"0,0,0,0"
2.9833333333333334,141,AV,0,45,73,776,-3.7119369369369366,"0,0,0,0"
6.55,201,AV,1,133,77,1353,-3.7119369369369366,"0,0,0,0"
2.95,60,AV,0,13,36,1415,-3.7119369369369366,"0,0,0,0"
4.583333333333333,84,AV,0,66,3,836,-3.711936936936937,"0,0,0,0"
5.95,62,AV,1,36,37,1184,-3.7119369369369366,"0,0,0,0"
4.916666666666667,68,AV,2,55,40,589,-3.7119369369369366,"0,0,0,0"
2.216666666666667,153,AV,3,42,5,631,-3.7119369369369366,"0,0,0,0"
4.6,7,AV,3,7,7,1679,-3.7119369369369366,"0,0,0,0"
7.116666666666666,72,AV,2,59,5,231,-3.7119369369369366,"0,0,0,0"
2.5,134,AV,0,96,68,586,-3.7119369369369366,"0,0,0,0"
5.433333333333334,162,AV,2,111,48,1358,-3.7119369369369366,"0,0,0,0"
