travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.683333333333334,0,Human,0,0,0,590,-5.683333333333334,"-5.454444646521279,-5.422249305078377,-5.436077088956198,-5.415372803057146"
6.966666666666667,1,Human,2,1,1,566,-6.966666666666667,"-6.451866535662553,-6.510925142107479,-6.537562620262871,-6.525288062842538"
4.866666666666666,2,Human,0,2,2,574,-4.866666666666666,"-4.71663496393635,-4.734485244597434,-4.706856023277389,-4.7132699316983935"
3.0166666666666666,3,Human,0,3,3,653,-3.0166666666666666,"-3.0036989183227663,-3.0389967616798663,-6.436466152014768,-3.0117409192639317"
4.15,4,Human,0,4,3,1243,-4.15,"-4.00030979661772,-4.001768320829374,-4.03211958026014,-4.017873909248861"
2.6166666666666667,5,Human,0,5,4,1037,-2.6166666666666667,"-2.6161675097849475,-2.6703363602125396,-2.6631667503178837,-2.6753114820769337"
0.8666666666666667,6,Human,0,6,5,43,-0.8666666666666667,"-0.8589809637373187,-0.8735083273338132,-0.857677014101272,-0.8847393904487644"
1.5,7,Human,3,7,6,1700,-1.5,"-1.7462664354988413,-2.120529768959617,-1.746746397101913,-1.4895894229544604"
1.1166666666666667,8,Human,3,8,7,1630,-1.1166666666666667,"-1.0918362378689708,-1.0804479040076798,-1.07117997600192,-1.072725795668541"
2.8333333333333335,9,Human,0,9,8,1688,-2.8333333333333335,"-2.7961691407204077,-2.8061432326182087,-2.919558405084569,-2.803192659850763"
3.0166666666666666,10,Human,2,10,2,142,-3.0166666666666666,"-3.006858643020788,-3.0073821763533375,-3.0075201683435404,-3.062506447196455"
3.533333333333333,11,Human,3,11,9,1149,-3.533333333333333,"-3.5660589392848574,-3.606880964223663,-3.5533122150227987,-3.5487135655557096"
2.05,12,Human,0,12,2,1545,-2.05,"-1.9855704787113073,-1.9784467141258444,-2.0297418728101757,-2.05895771538277"
5.766666666666667,13,Human,2,13,10,1617,-5.766666666666667,"-5.480710377636885,-5.445116946068663,-5.507396756600234,-5.462910363758998"
4.216666666666667,14,Human,2,14,11,383,-4.216666666666667,"-3.767085038221065,-3.751591981559199,-3.8373661914022517,-3.841694828661651"
3.3666666666666667,15,Human,0,15,4,601,-3.3666666666666667,"-3.3875974792384587,-3.409874008528578,-3.8415121770874086,-3.5926635453656313"
1.0833333333333333,16,Human,1,6,12,399,-1.0833333333333333,"-1.1528377822663474,-1.1129254919903608,-1.265807543975182,-1.197847311729013"
2.5833333333333335,17,Human,0,16,13,350,-2.5833333333333335,"-2.56870395013414,-2.6700831718931726,-2.5658895077089228,-2.6351193636858294"
2.0166666666666666,18,Human,0,17,3,950,-2.0166666666666666,"-2.011288245663118,-2.012339076548657,-2.012334010143995,-2.0477666271370123"
1.9333333333333333,19,Human,0,18,14,1199,-1.9333333333333333,"-1.9239344224473145,-1.9391264632314473,-2.2741540676745857,-2.099988000959923"
2.966666666666667,20,Human,2,15,15,614,-2.966666666666667,"-2.800728699931739,-4.420858730641122,-2.833807663630771,-3.0487316312624793"
2.466666666666667,21,Human,1,19,16,339,-2.466666666666667,"-2.4959274233549316,-2.4566892074784663,-2.4873636215982726,-2.559796976241901"
3.4,22,Human,1,20,17,112,-3.4,"-3.397706318912041,-3.3620197069091415,-3.4339248550015284,-3.4234109497735727"
0.9166666666666666,23,Human,0,21,18,492,-0.9166666666666666,"-0.8931951758896137,-0.9472449288125357,-1.0283700319059985,-0.9330716051648363"
0.8833333333333333,24,Human,2,22,19,1392,-0.8833333333333333,"-1.0124346527093313,-0.9738847687356799,-0.9272201998726598,-1.1432524137942952"
4.233333333333333,25,Human,2,23,20,531,-4.233333333333333,"-4.062565996625061,-4.038405295183997,-4.070427226971803,-4.073784487337201"
5.4,26,Human,3,24,2,1667,-5.4,"-5.353990666753242,-5.318945539478907,-5.362982371440539,-5.330271489758101"
0.5,27,Human,0,15,14,736,-0.5,"-0.4967631895743819,-1.187616990640749,-0.8749220062395008,-1.4359491240700746"
1.5333333333333334,28,Human,0,6,14,1792,-1.5333333333333334,"-1.5443131715967935,-1.5739611231101516,-1.5723234941204707,-1.8790796736261104"
3.966666666666667,29,Human,1,25,21,1325,-3.966666666666667,"-3.905339956594606,-3.908984429069888,-4.295214951300745,-3.99063138362562"
1.15,30,Human,0,26,22,1252,-1.15,"-1.1525235485510859,-1.201691864650828,-1.2456081900002622,-1.2536957043436523"
2.6333333333333333,31,Human,1,27,6,452,-2.6333333333333333,"-2.67812162638369,-2.649133686616264,-2.657818945735265,-2.6999236903284283"
3.533333333333333,32,Human,1,28,23,220,-3.533333333333333,"-3.1830808879823764,-3.249956999280058,-3.20843763513319,-3.1826832257259428"
3.55,33,Human,1,29,24,175,-3.55,"-3.229427545719583,-3.2746389523424053,-3.2282145905959934,-3.218946957187593"
2.85,34,Human,0,30,25,1140,-2.85,"-2.759532780026695,-2.741193823197097,-2.761273366768004,-2.7568790462392423"
2.0,35,Human,0,31,26,308,-2.0,"-2.007511639811473,-2.478033602496319,-2.178723363049048,-2.8103830145433544"
1.6166666666666667,36,Human,1,32,3,1776,-1.6166666666666667,"-1.6211228811644331,-1.5914178940023938,-1.6175094845778317,-1.6096027248358358"
3.4833333333333334,37,Human,1,33,27,1161,-3.4833333333333334,"-3.5463580438354856,-3.460974728573195,-3.5182290193736443,-3.4729409841200107"
5.316666666666666,38,Human,3,34,28,1238,-5.316666666666666,"-5.115548986479926,-5.117850732877386,-5.1218634021741645,-5.123242606929951"
0.9,39,Human,0,35,2,188,-0.9,"-0.900859037841687,-0.9127553839182148,-0.940172498200144,-1.008039356851452"
2.55,40,Human,3,36,2,1336,-2.55,"-2.4269758034077276,-2.407375477964005,-2.4217530155987523,-2.4338085973392314"
4.866666666666666,41,Human,1,37,29,396,-4.866666666666666,"-4.44131728219665,-4.498394296152182,-4.436702301791277,-4.4179098366345375"
0.8166666666666667,42,Human,0,38,22,1729,-0.8166666666666667,"-0.8195959454279761,-0.8975089963991355,-1.713647906966962,-1.4767508587308211"
0.7833333333333333,43,Human,0,38,14,701,-0.7833333333333333,"-0.8411802531637047,-1.0688504919606432,-1.3815454763618913,-1.2517758579313656"
4.983333333333333,44,Human,0,39,30,694,-4.983333333333333,"-4.796486129771097,-4.787732737203439,-4.7521754862187375,-4.7809625369546165"
2.2,45,Human,1,40,3,122,-2.2,"-2.2268945468585124,-2.2064192697830536,-2.2943508519318456,-2.213390717542597"
