travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.8,138,AV,0,68,70,1619,-3.3165165165165162,"0,0,0,0"
3.1333333333333333,15,AV,3,15,5,852,-3.3165165165165162,"0,0,0,0"
3.3333333333333335,193,AV,0,21,39,1708,-3.3165165165165162,"0,0,0,0"
5.583333333333333,81,AV,0,66,45,486,-3.3165165165165162,"0,0,0,0"
2.533333333333333,14,AV,0,14,5,1526,-3.316516516516516,"0,0,0,0"
3.25,12,AV,0,12,12,1197,-3.3165165165165162,"0,0,0,0"
2.966666666666667,154,AV,0,28,3,1616,-3.3165165165165162,"0,0,0,0"
3.6,126,AV,0,93,66,1485,-3.3165165165165162,"0,0,0,0"
0.95,133,AV,0,13,25,640,-3.3165165165165162,"0,0,0,0"
0.6833333333333333,142,AV,0,36,74,1338,-3.3165165165165162,"0,0,0,0"
4.0,43,AV,0,24,12,807,-3.3165165165165162,"0,0,0,0"
3.1666666666666665,17,AV,0,17,15,1745,-3.3165165165165162,"0,0,0,0"
0.7,139,AV,0,41,71,1711,-3.3165165165165162,"0,0,0,0"
6.216666666666667,24,AV,0,24,20,1283,-3.3165165165165162,"0,0,0,0"
2.0,53,AV,0,18,9,13,-3.3165165165165162,"0,0,0,0"
4.733333333333333,21,AV,0,21,15,1026,-3.3165165165165162,"0,0,0,0"
6.55,167,AV,0,64,84,1329,-3.3165165165165162,"0,0,0,0"
4.966666666666667,22,AV,0,22,19,1539,-3.3165165165165162,"0,0,0,0"
5.766666666666667,189,AV,0,128,40,1295,-3.3165165165165162,"0,0,0,0"
3.25,69,AV,0,56,34,124,-3.3165165165165162,"0,0,0,0"
4.366666666666666,114,AV,0,89,58,791,-3.3165165165165162,"0,0,0,0"
2.05,37,AV,0,35,27,1708,-3.3165165165165162,"0,0,0,0"
1.0,164,AV,0,113,77,326,-3.3165165165165162,"0,0,0,0"
3.3,74,AV,0,13,43,1735,-3.3165165165165162,"0,0,0,0"
3.1,170,AV,0,100,85,162,-3.316516516516517,"0,0,0,0"
4.483333333333333,175,AV,0,120,28,17,-3.3165165165165162,"0,0,0,0"
3.65,10,AV,0,10,10,360,-3.3165165165165162,"0,0,0,0"
1.6666666666666667,183,AV,0,124,57,1522,-3.3165165165165162,"0,0,0,0"
2.4166666666666665,28,AV,0,27,22,1518,-3.3165165165165162,"0,0,0,0"
3.7666666666666666,123,AV,0,17,4,830,-3.3165165165165162,"0,0,0,0"
2.6,198,AV,0,130,47,1777,-3.3165165165165162,"0,0,0,0"
1.6666666666666667,176,AV,0,121,18,1747,-3.3165165165165162,"0,0,0,0"
2.65,169,AV,0,116,15,399,-3.3165165165165162,"0,0,0,0"
1.4333333333333333,156,AV,0,108,63,162,-3.316516516516517,"0,0,0,0"
3.433333333333333,95,AV,0,75,52,494,-3.3165165165165162,"0,0,0,0"
1.6666666666666667,80,AV,0,65,44,626,-3.3165165165165162,"0,0,0,0"
3.55,64,AV,0,51,11,1356,-3.3165165165165162,"0,0,0,0"
2.05,208,AV,0,135,18,178,-3.3165165165165162,"0,0,0,0"
0.9166666666666666,221,AV,0,144,18,443,-3.3165165165165162,"0,0,0,0"
1.55,98,AV,0,78,44,465,-3.3165165165165162,"0,0,0,0"
3.5166666666666666,76,AV,0,61,44,400,-3.3165165165165162,"0,0,0,0"
4.116666666666666,85,AV,0,68,46,1436,-3.3165165165165162,"0,0,0,0"
6.416666666666667,124,AV,0,92,64,1240,-3.3165165165165162,"0,0,0,0"
5.466666666666667,44,AV,0,35,15,800,-3.3165165165165162,"0,0,0,0"
4.05,214,AV,0,140,44,1603,-3.316516516516516,"0,0,0,0"
2.2666666666666666,207,AV,0,52,15,1230,-3.3165165165165162,"0,0,0,0"
2.8833333333333333,97,AV,0,77,34,1433,-3.3165165165165162,"0,0,0,0"
1.9333333333333333,148,AV,0,25,77,758,-3.3165165165165162,"0,0,0,0"
6.933333333333334,103,AV,0,81,55,278,-3.3165165165165162,"0,0,0,0"
2.8833333333333333,26,AV,0,25,21,958,-3.316516516516516,"0,0,0,0"
1.95,2,AV,0,2,2,1548,-3.3165165165165162,"0,0,0,0"
4.066666666666666,152,AV,0,36,79,1276,-3.3165165165165162,"0,0,0,0"
3.316666666666667,209,AV,0,136,44,428,-3.316516516516516,"0,0,0,0"
2.5833333333333335,190,AV,0,20,18,1377,-3.3165165165165162,"0,0,0,0"
3.783333333333333,36,AV,0,18,12,1627,-3.316516516516516,"0,0,0,0"
1.9333333333333333,29,AV,0,28,23,1411,-3.3165165165165162,"0,0,0,0"
3.95,184,AV,0,125,52,980,-3.3165165165165162,"0,0,0,0"
3.933333333333333,73,AV,0,49,5,1391,-3.3165165165165162,"0,0,0,0"
1.9166666666666667,174,AV,0,119,86,1363,-3.3165165165165162,"0,0,0,0"
2.816666666666667,92,AV,2,74,50,1424,-3.3165165165165162,"0,0,0,0"
6.5,49,AV,0,42,31,1027,-3.316516516516517,"0,0,0,0"
3.0166666666666666,121,AV,0,76,12,1551,-3.3165165165165162,"0,0,0,0"
1.4833333333333334,27,AV,0,26,2,853,-3.3165165165165162,"0,0,0,0"
3.433333333333333,89,AV,0,72,9,117,-3.3165165165165162,"0,0,0,0"
1.85,132,AV,0,97,5,1294,-3.3165165165165162,"0,0,0,0"
5.85,105,AV,0,83,39,187,-3.3165165165165162,"0,0,0,0"
3.183333333333333,59,AV,0,49,5,574,-3.3165165165165162,"0,0,0,0"
2.8666666666666667,161,AV,0,13,82,943,-3.316516516516517,"0,0,0,0"
3.066666666666667,202,AV,0,100,44,1192,-3.316516516516517,"0,0,0,0"
1.5333333333333334,112,AV,0,27,9,1787,-3.3165165165165162,"0,0,0,0"
4.783333333333333,199,AV,0,84,3,1747,-3.3165165165165162,"0,0,0,0"
1.5833333333333333,3,AV,0,3,3,850,-3.3165165165165162,"0,0,0,0"
2.8,211,AV,0,138,15,1707,-3.3165165165165162,"0,0,0,0"
1.5833333333333333,113,AV,0,45,12,1565,-3.3165165165165162,"0,0,0,0"
2.15,42,AV,0,38,29,1605,-3.3165165165165162,"0,0,0,0"
1.25,55,AV,0,46,29,188,-3.3165165165165162,"0,0,0,0"
