travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.9,138,AV,3,68,70,1619,-3.766891891891892,"0,0,0,0"
3.0833333333333335,15,AV,1,15,5,852,-3.766891891891892,"0,0,0,0"
3.5,193,AV,3,21,39,1708,-3.766891891891892,"0,0,0,0"
6.55,81,AV,1,66,45,486,-3.766891891891892,"0,0,0,0"
2.8,14,AV,1,14,5,1526,-3.766891891891892,"0,0,0,0"
3.5166666666666666,12,AV,1,12,12,1197,-3.766891891891891,"0,0,0,0"
4.016666666666667,154,AV,3,28,3,1616,-3.766891891891892,"0,0,0,0"
3.1166666666666667,126,AV,1,93,66,1485,-3.766891891891892,"0,0,0,0"
1.0166666666666666,133,AV,3,13,25,640,-3.766891891891892,"0,0,0,0"
4.966666666666667,142,AV,1,36,74,1338,-3.766891891891892,"0,0,0,0"
6.233333333333333,43,AV,3,24,12,807,-3.766891891891892,"0,0,0,0"
4.083333333333333,17,AV,2,17,15,1745,-3.766891891891892,"0,0,0,0"
1.4,139,AV,3,41,71,1711,-3.766891891891892,"0,0,0,0"
6.416666666666667,24,AV,3,24,20,1283,-3.766891891891892,"0,0,0,0"
3.466666666666667,53,AV,3,18,9,13,-3.766891891891892,"0,0,0,0"
4.633333333333334,21,AV,1,21,15,1026,-3.766891891891892,"0,0,0,0"
6.75,167,AV,0,64,84,1329,-3.766891891891892,"0,0,0,0"
4.933333333333334,22,AV,0,22,19,1539,-3.766891891891892,"0,0,0,0"
6.033333333333333,189,AV,1,128,40,1295,-3.766891891891892,"0,0,0,0"
4.0,69,AV,1,56,34,124,-3.766891891891892,"0,0,0,0"
3.0166666666666666,114,AV,1,89,58,791,-3.766891891891892,"0,0,0,0"
1.8,37,AV,3,35,27,1708,-3.766891891891892,"0,0,0,0"
1.2833333333333334,164,AV,2,113,77,326,-3.766891891891892,"0,0,0,0"
4.566666666666666,74,AV,3,13,43,1735,-3.766891891891892,"0,0,0,0"
2.9,170,AV,1,100,85,162,-3.766891891891892,"0,0,0,0"
6.4,175,AV,3,120,28,17,-3.766891891891892,"0,0,0,0"
3.6333333333333333,10,AV,3,10,10,360,-3.766891891891892,"0,0,0,0"
1.9,183,AV,2,124,57,1522,-3.766891891891892,"0,0,0,0"
2.6166666666666667,28,AV,1,27,22,1518,-3.766891891891892,"0,0,0,0"
3.9833333333333334,123,AV,3,17,4,830,-3.766891891891891,"0,0,0,0"
2.65,198,AV,3,130,47,1777,-3.766891891891892,"0,0,0,0"
2.55,176,AV,3,121,18,1747,-3.766891891891891,"0,0,0,0"
4.266666666666667,169,AV,3,116,15,399,-3.766891891891892,"0,0,0,0"
1.7,156,AV,3,108,63,162,-3.766891891891892,"0,0,0,0"
3.5,95,AV,0,75,52,494,-3.766891891891892,"0,0,0,0"
2.683333333333333,80,AV,3,65,44,626,-3.766891891891892,"0,0,0,0"
3.5166666666666666,64,AV,0,51,11,1356,-3.766891891891892,"0,0,0,0"
2.933333333333333,208,AV,1,135,18,178,-3.766891891891892,"0,0,0,0"
1.1166666666666667,221,AV,1,144,18,443,-3.766891891891892,"0,0,0,0"
3.2,98,AV,2,78,44,465,-3.766891891891892,"0,0,0,0"
2.95,76,AV,2,61,44,400,-3.766891891891892,"0,0,0,0"
5.383333333333334,85,AV,2,68,46,1436,-3.766891891891892,"0,0,0,0"
6.416666666666667,124,AV,0,92,64,1240,-3.766891891891892,"0,0,0,0"
5.416666666666667,44,AV,0,35,15,800,-3.766891891891892,"0,0,0,0"
4.716666666666667,214,AV,3,140,44,1603,-3.766891891891892,"0,0,0,0"
2.283333333333333,207,AV,0,52,15,1230,-3.766891891891892,"0,0,0,0"
3.2333333333333334,97,AV,3,77,34,1433,-3.766891891891892,"0,0,0,0"
1.9333333333333333,148,AV,0,25,77,758,-3.766891891891892,"0,0,0,0"
7.833333333333333,103,AV,1,81,55,278,-3.766891891891892,"0,0,0,0"
3.1,26,AV,3,25,21,958,-3.766891891891892,"0,0,0,0"
4.166666666666667,2,AV,3,2,2,1548,-3.766891891891892,"0,0,0,0"
4.033333333333333,152,AV,0,36,79,1276,-3.766891891891892,"0,0,0,0"
3.216666666666667,209,AV,3,136,44,428,-3.766891891891892,"0,0,0,0"
2.9,190,AV,1,20,18,1377,-3.766891891891892,"0,0,0,0"
5.233333333333333,36,AV,3,18,12,1627,-3.766891891891892,"0,0,0,0"
2.4,29,AV,2,28,23,1411,-3.766891891891892,"0,0,0,0"
3.9166666666666665,184,AV,0,125,52,980,-3.766891891891892,"0,0,0,0"
4.166666666666667,73,AV,2,49,5,1391,-3.766891891891892,"0,0,0,0"
1.9333333333333333,174,AV,0,119,86,1363,-3.766891891891892,"0,0,0,0"
4.166666666666667,92,AV,3,74,50,1424,-3.766891891891892,"0,0,0,0"
6.7,49,AV,1,42,31,1027,-3.766891891891892,"0,0,0,0"
