travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.9,138,AV,3,68,70,1619,-3.807132132132132,"0,0,0,0"
3.1166666666666667,15,AV,3,15,5,852,-3.807132132132131,"0,0,0,0"
3.683333333333333,193,AV,2,21,39,1708,-3.807132132132131,"0,0,0,0"
5.6,81,AV,3,66,45,486,-3.807132132132132,"0,0,0,0"
2.8,14,AV,3,14,5,1526,-3.807132132132131,"0,0,0,0"
4.466666666666667,12,AV,3,12,12,1197,-3.807132132132132,"0,0,0,0"
3.95,154,AV,3,28,3,1616,-3.807132132132132,"0,0,0,0"
4.333333333333333,126,AV,3,93,66,1485,-3.807132132132132,"0,0,0,0"
1.0,133,AV,3,13,25,640,-3.807132132132131,"0,0,0,0"
3.533333333333333,142,AV,3,36,74,1338,-3.807132132132132,"0,0,0,0"
6.216666666666667,43,AV,3,24,12,807,-3.8071321321321325,"0,0,0,0"
3.1666666666666665,17,AV,3,17,15,1745,-3.807132132132132,"0,0,0,0"
2.216666666666667,139,AV,2,41,71,1711,-3.8071321321321325,"0,0,0,0"
6.583333333333333,24,AV,3,24,20,1283,-3.8071321321321325,"0,0,0,0"
2.183333333333333,53,AV,1,18,9,13,-3.8071321321321325,"0,0,0,0"
4.733333333333333,21,AV,0,21,15,1026,-3.807132132132132,"0,0,0,0"
6.7,167,AV,3,64,84,1329,-3.807132132132132,"0,0,0,0"
5.083333333333333,22,AV,3,22,19,1539,-3.807132132132132,"0,0,0,0"
5.133333333333334,189,AV,3,128,40,1295,-3.807132132132131,"0,0,0,0"
3.283333333333333,69,AV,3,56,34,124,-3.807132132132132,"0,0,0,0"
3.6166666666666667,114,AV,3,89,58,791,-3.8071321321321325,"0,0,0,0"
1.7833333333333334,37,AV,3,35,27,1708,-3.8071321321321325,"0,0,0,0"
1.0166666666666666,164,AV,0,113,77,326,-3.807132132132132,"0,0,0,0"
4.583333333333333,74,AV,3,13,43,1735,-3.8071321321321325,"0,0,0,0"
3.0833333333333335,170,AV,0,100,85,162,-3.8071321321321325,"0,0,0,0"
6.45,175,AV,3,120,28,17,-3.8071321321321325,"0,0,0,0"
3.6333333333333333,10,AV,3,10,10,360,-3.8071321321321325,"0,0,0,0"
1.9,183,AV,1,124,57,1522,-3.8071321321321325,"0,0,0,0"
3.15,28,AV,3,27,22,1518,-3.807132132132132,"0,0,0,0"
4.0,123,AV,3,17,4,830,-3.807132132132131,"0,0,0,0"
2.55,198,AV,2,130,47,1777,-3.807132132132131,"0,0,0,0"
2.533333333333333,176,AV,3,121,18,1747,-3.807132132132132,"0,0,0,0"
2.65,169,AV,0,116,15,399,-3.8071321321321325,"0,0,0,0"
1.6666666666666667,156,AV,3,108,63,162,-3.807132132132132,"0,0,0,0"
4.283333333333333,95,AV,1,75,52,494,-3.8071321321321325,"0,0,0,0"
2.5833333333333335,80,AV,2,65,44,626,-3.8071321321321325,"0,0,0,0"
4.133333333333334,64,AV,3,51,11,1356,-3.8071321321321325,"0,0,0,0"
2.433333333333333,208,AV,3,135,18,178,-3.8071321321321325,"0,0,0,0"
1.8333333333333333,221,AV,3,144,18,443,-3.8071321321321325,"0,0,0,0"
2.1166666666666667,98,AV,3,78,44,465,-3.8071321321321325,"0,0,0,0"
2.966666666666667,76,AV,2,61,44,400,-3.807132132132132,"0,0,0,0"
5.183333333333334,85,AV,3,68,46,1436,-3.807132132132131,"0,0,0,0"
6.5,124,AV,1,92,64,1240,-3.807132132132132,"0,0,0,0"
5.516666666666667,44,AV,2,35,15,800,-3.8071321321321325,"0,0,0,0"
4.716666666666667,214,AV,3,140,44,1603,-3.807132132132131,"0,0,0,0"
2.4166666666666665,207,AV,2,52,15,1230,-3.807132132132131,"0,0,0,0"
3.4166666666666665,97,AV,3,77,34,1433,-3.807132132132132,"0,0,0,0"
2.0,148,AV,3,25,77,758,-3.8071321321321325,"0,0,0,0"
6.166666666666667,103,AV,3,81,55,278,-3.807132132132131,"0,0,0,0"
3.1,26,AV,3,25,21,958,-3.807132132132132,"0,0,0,0"
2.55,2,AV,2,2,2,1548,-3.8071321321321325,"0,0,0,0"
4.7,152,AV,3,36,79,1276,-3.8071321321321325,"0,0,0,0"
3.216666666666667,209,AV,3,136,44,428,-3.8071321321321325,"0,0,0,0"
2.966666666666667,190,AV,3,20,18,1377,-3.8071321321321325,"0,0,0,0"
5.2,36,AV,3,18,12,1627,-3.807132132132132,"0,0,0,0"
