travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.9166666666666665,138,AV,3,68,70,1619,-3.725,"0,0,0,0"
3.35,15,AV,2,15,5,852,-3.725,"0,0,0,0"
3.7666666666666666,193,AV,3,21,39,1708,-3.725,"0,0,0,0"
5.616666666666666,81,AV,3,66,45,486,-3.725,"0,0,0,0"
2.783333333333333,14,AV,3,14,5,1526,-3.7249999999999996,"0,0,0,0"
3.2666666666666666,12,AV,0,12,12,1197,-3.725,"0,0,0,0"
2.9833333333333334,154,AV,0,28,3,1616,-3.725,"0,0,0,0"
4.35,126,AV,3,93,66,1485,-3.725,"0,0,0,0"
1.0166666666666666,133,AV,3,13,25,640,-3.725,"0,0,0,0"
3.7,142,AV,2,36,74,1338,-3.725,"0,0,0,0"
6.2,43,AV,3,24,12,807,-3.725,"0,0,0,0"
4.1,17,AV,1,17,15,1745,-3.725,"0,0,0,0"
1.4166666666666667,139,AV,3,41,71,1711,-3.725,"0,0,0,0"
6.183333333333334,24,AV,0,24,20,1283,-3.725,"0,0,0,0"
2.183333333333333,53,AV,1,18,9,13,-3.725,"0,0,0,0"
7.633333333333334,21,AV,3,21,15,1026,-3.725,"0,0,0,0"
7.35,167,AV,2,64,84,1329,-3.725,"0,0,0,0"
5.316666666666666,22,AV,3,22,19,1539,-3.725,"0,0,0,0"
5.116666666666666,189,AV,3,128,40,1295,-3.725,"0,0,0,0"
4.733333333333333,69,AV,2,56,34,124,-3.725,"0,0,0,0"
3.6166666666666667,114,AV,3,89,58,791,-3.725,"0,0,0,0"
1.9833333333333334,37,AV,2,35,27,1708,-3.725,"0,0,0,0"
1.1666666666666667,164,AV,1,113,77,326,-3.725,"0,0,0,0"
4.566666666666666,74,AV,3,13,43,1735,-3.725,"0,0,0,0"
2.9,170,AV,1,100,85,162,-3.725,"0,0,0,0"
4.833333333333333,175,AV,1,120,28,17,-3.725,"0,0,0,0"
3.683333333333333,10,AV,1,10,10,360,-3.7249999999999996,"0,0,0,0"
2.1666666666666665,183,AV,3,124,57,1522,-3.725,"0,0,0,0"
3.15,28,AV,3,27,22,1518,-3.725,"0,0,0,0"
3.75,123,AV,0,17,4,830,-3.7249999999999996,"0,0,0,0"
2.65,198,AV,3,130,47,1777,-3.7249999999999996,"0,0,0,0"
2.55,176,AV,3,121,18,1747,-3.724999999999999,"0,0,0,0"
3.7333333333333334,169,AV,1,116,15,399,-3.725,"0,0,0,0"
1.65,156,AV,3,108,63,162,-3.725,"0,0,0,0"
3.4166666666666665,95,AV,0,75,52,494,-3.725,"0,0,0,0"
1.6833333333333333,80,AV,0,65,44,626,-3.725,"0,0,0,0"
4.166666666666667,64,AV,3,51,11,1356,-3.725,"0,0,0,0"
2.433333333333333,208,AV,3,135,18,178,-3.725,"0,0,0,0"
0.9166666666666666,221,AV,0,144,18,443,-3.725,"0,0,0,0"
2.1166666666666667,98,AV,3,78,44,465,-3.725,"0,0,0,0"
2.95,76,AV,2,61,44,400,-3.725,"0,0,0,0"
