travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.65,0,Human,2,0,0,590,-5.65,"-5.612277755105428,-5.607275297464374,-5.612723247259201,-5.611024021417946"
7.066666666666666,1,Human,3,1,1,566,-7.066666666666666,"-6.804791429580689,-6.813333293785958,-6.811583186074405,-6.853557990540304"
4.75,2,Human,0,2,2,574,-4.75,"-4.744219900283013,-4.780921529011281,-4.778818151955245,-4.770660871696244"
3.0166666666666666,3,Human,0,3,3,653,-3.0166666666666666,"-3.025463538064328,-3.0389967616798663,-6.436466152014768,-3.066180854995584"
4.116666666666666,4,Human,0,4,3,1243,-4.116666666666666,"-4.122411791331846,-4.153305380264641,-4.161223198033157,-4.1854393019192715"
2.6333333333333333,5,Human,0,5,4,1037,-2.6333333333333333,"-2.631461399162782,-2.6703363602125396,-2.6631667503178837,-2.6753114820769337"
0.8666666666666667,6,Human,0,6,5,43,-0.8666666666666667,"-0.866567345585171,-0.8735083273338132,-0.8794749446143509,-0.8847393904487644"
1.4666666666666666,7,Human,3,7,6,1700,-1.4666666666666666,"-1.7462664354988413,-2.120529768959617,-1.746746397101913,-1.4879911224848597"
1.05,8,Human,3,8,7,1630,-1.05,"-1.1201356569618435,-1.141486658564915,-1.116943980801536,-1.1029775646336608"
2.816666666666667,9,Human,0,9,8,1688,-2.816666666666667,"-2.824588959668535,-2.8382479194279004,-2.919558405084569,-2.865887461213944"
2.95,10,Human,2,10,2,142,-2.95,"-3.158820247749964,-3.0621796742929086,-2.9844250191548145,-3.062506447196455"
3.533333333333333,11,Human,3,11,9,1149,-3.533333333333333,"-3.5660589392848574,-3.606880964223663,-3.5533122150227987,-3.5337044142057423"
1.9833333333333334,12,Human,1,12,2,1545,-1.9833333333333334,"-2.0017897163023792,-1.9842896443648963,-2.0297418728101757,-2.05895771538277"
5.8,13,Human,2,13,10,1617,-5.8,"-5.723046807901911,-5.732363670043557,-5.734023391165151,-5.718438467996549"
3.8333333333333335,14,Human,0,14,11,383,-3.8333333333333335,"-3.8665696683284247,-3.8830188681978877,-3.9132262864551346,-3.9666891962626543"
3.4166666666666665,15,Human,0,15,4,601,-3.4166666666666665,"-3.4086805514558955,-3.409874008528578,-3.8415121770874086,-3.5926635453656313"
1.1666666666666667,16,Human,1,6,12,399,-1.1666666666666667,"-1.1528377822663474,-1.1498451927628937,-1.265807543975182,-1.197847311729013"
2.7,17,Human,0,16,13,350,-2.7,"-2.6333138805046468,-2.6700831718931726,-2.651502618267044,-2.6351193636858294"
2.0166666666666666,18,Human,0,17,3,950,-2.0166666666666666,"-2.020010978636882,-2.0365379279055924,-2.0732005414485295,-2.0477666271370123"
1.9166666666666667,19,Human,0,18,14,1199,-1.9166666666666667,"-1.935881401516601,-1.9479678372518248,-2.2741540676745857,-2.099988000959923"
2.8,20,Human,0,15,15,614,-2.8,"-2.7955097586096054,-4.420858730641122,-2.833807663630771,-3.0487316312624793"
2.466666666666667,21,Human,1,19,16,339,-2.466666666666667,"-2.4959274233549316,-2.4780945718804643,-2.4873636215982726,-2.559796976241901"
