travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.65,0,Human,1,0,0,590,-5.65,"-5.66574933749399,-5.653584389448532,-5.669874862220672,-5.66635761440392"
6.866666666666666,1,Human,2,1,1,566,-6.866666666666666,"-6.857574519832452,-6.863866641356347,-6.856597257936763,-6.892846392432244"
4.733333333333333,2,Human,0,2,2,574,-4.733333333333333,"-4.741305391370327,-4.780921529011281,-4.778818151955245,-4.770660871696244"
3.0,3,Human,0,3,3,653,-3.0,"-3.0195791132012944,-3.0745307426772266,-6.436466152014768,-3.066180854995584"
4.166666666666667,4,Human,0,4,3,1243,-4.166666666666667,"-4.135490338599215,-4.153305380264641,-4.161223198033157,-4.1854393019192715"
2.6166666666666667,5,Human,0,5,4,1037,-2.6166666666666667,"-2.633778430680297,-2.6703363602125396,-2.6631667503178837,-2.6753114820769337"
0.8666666666666667,6,Human,0,6,5,43,-0.8666666666666667,"-0.8666666666666052,-0.8735083273338132,-0.8794749446143509,-0.8847393904487644"
1.4833333333333334,7,Human,3,7,6,1700,-1.4833333333333334,"-1.7462664354988413,-2.120529768959617,-1.746746397101913,-1.489050871548069"
1.0,8,Human,3,8,7,1630,-1.0,"-1.1394418589028081,-1.141486658564915,-1.1535551846412289,-1.082983944738417"
2.8,9,Human,0,9,8,1688,-2.8,"-2.813476753705035,-2.8382479194279004,-2.919558405084569,-2.865887461213944"
3.0,10,Human,2,10,2,142,-3.0,"-3.158820247749964,-3.0621796742929086,-2.9979961264926036,-3.062506447196455"
3.5166666666666666,11,Human,3,11,9,1149,-3.5166666666666666,"-3.5660589392848574,-3.606880964223663,-3.5533122150227987,-3.5293100774688693"
1.9666666666666666,12,Human,1,12,2,1545,-1.9666666666666666,"-2.0017897163023792,-1.9815581127855868,-2.0297418728101757,-2.05895771538277"
5.75,13,Human,2,13,10,1617,-5.75,"-5.806799982410639,-5.812998780202586,-5.772249921802404,-5.808146600421155"
3.8666666666666667,14,Human,0,14,11,383,-3.8666666666666667,"-3.86279543129186,-3.8830188681978877,-3.9132262864551346,-3.9666891962626543"
3.4,15,Human,0,15,4,601,-3.4,"-3.4040673464630085,-3.651232540156196,-3.8415121770874086,-3.5926635453656313"
1.1333333333333333,16,Human,1,6,12,399,-1.1333333333333333,"-1.1956035591464114,-1.147245748390413,-1.265807543975182,-1.197847311729013"
2.6166666666666667,17,Human,0,16,13,350,-2.6166666666666667,"-2.611132117346094,-2.6700831718931726,-2.651502618267044,-2.681428824281997"
2.0166666666666666,18,Human,0,17,3,950,-2.0166666666666666,"-2.0151804566145506,-2.0365379279055924,-2.0732005414485295,-2.0477666271370123"
1.95,19,Human,0,18,14,1199,-1.95,"-1.936030374987872,-1.9479678372518248,-2.2741540676745857,-2.099988000959923"
2.783333333333333,20,Human,0,15,15,614,-2.783333333333333,"-2.801656231514124,-4.420858730641122,-2.833807663630771,-3.0487316312624793"
2.466666666666667,21,Human,1,19,16,339,-2.466666666666667,"-2.4959274233549316,-2.4751986653969653,-2.4873636215982726,-2.559796976241901"
3.3833333333333333,22,Human,1,20,17,112,-3.3833333333333333,"-3.4514983884629666,-3.386754114929173,-3.4339248550015284,-3.4234109497735727"
0.8833333333333333,23,Human,0,21,18,492,-0.8833333333333333,"-0.885086703552725,-0.9472449288125357,-1.0283700319059985,-0.9330716051648363"
0.95,24,Human,2,22,19,1392,-0.95,"-1.0124346527093313,-0.9957744816552107,-0.9575293772596611,-1.1432524137942952"
4.166666666666667,25,Human,0,23,20,531,-4.166666666666667,"-4.216353891537198,-4.257677317700714,-4.2552119066848455,-4.308844324183314"
5.516666666666667,26,Human,2,24,2,1667,-5.516666666666667,"-5.639509888044328,-5.636213426303894,-5.556663450469658,-5.591530803982806"
0.5166666666666667,27,Human,0,15,14,736,-0.5166666666666667,"-0.5074467964859705,-1.187616990640749,-0.8749220062395008,-1.4359491240700746"
1.5333333333333334,28,Human,0,6,14,1792,-1.5333333333333334,"-1.5486186062653187,-1.5739611231101516,-1.5723234941204707,-1.8790796736261104"
3.9,29,Human,1,25,21,1325,-3.9,"-3.927605298609018,-3.86819780140915,-4.295214951300745,-3.99063138362562"
1.15,30,Human,0,26,22,1252,-1.15,"-1.1533011838858815,-1.201691864650828,-1.2456081900002622,-1.2536957043436523"
2.6333333333333333,31,Human,1,27,6,452,-2.6333333333333333,"-2.67812162638369,-2.6343422157665417,-2.682921823254879,-2.6999236903284283"
3.316666666666667,32,Human,0,28,23,220,-3.316666666666667,"-3.3114509227280298,-3.3399724795392376,-3.311402722017222,-3.3197603825906805"
2.716666666666667,33,Human,3,29,24,175,-2.716666666666667,"-3.389866903408427,-3.37376892949914,-3.3831125370518156,-2.7207642211648277"
2.8333333333333335,34,Human,0,30,25,1140,-2.8333333333333335,"-2.8591845787047063,-2.904037251877333,-2.9325100568225397,-2.906588738341159"
2.0,35,Human,0,31,26,308,-2.0,"-2.0023108606120146,-2.478033602496319,-2.178723363049048,-2.8103830145433544"
1.6,36,Human,1,32,3,1776,-1.6,"-1.6502316382648798,-1.61818500579516,-1.6740075876622655,-1.6476821798686687"
3.5,37,Human,1,33,27,1161,-3.5,"-3.5463580438354856,-3.472951016946647,-3.5182290193736443,-3.581686120629342"
5.3,38,Human,1,34,28,1238,-5.3,"-5.362404253104706,-5.319520009752949,-5.360464829930844,-5.35838022371467"
