travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.7,0,Human,3,0,0,590,-5.7,"-5.543511240440286,-5.510239555250163,-5.541804802878906,-5.546270875165259"
7.1,1,Human,3,1,1,566,-7.1,"-6.6861245330073835,-6.666992090948788,-6.691373410301571,-6.729517693552558"
4.816666666666666,2,Human,3,2,2,574,-4.816666666666666,"-4.769274944982665,-4.780921529011281,-4.778818151955245,-4.770660871696244"
3.033333333333333,3,Human,0,3,3,653,-3.033333333333333,"-3.0255969361466732,-3.0389967616798663,-6.436466152014768,-3.0327260687444793"
4.133333333333334,4,Human,0,4,3,1243,-4.133333333333334,"-4.097199077991223,-4.112465058664133,-4.105695664208112,-4.110965794065756"
2.65,5,Human,0,5,4,1037,-2.65,"-2.6282964151712704,-2.6703363602125396,-2.6631667503178837,-2.6753114820769337"
0.8666666666666667,6,Human,0,6,5,43,-0.8666666666666667,"-0.8638437917480736,-0.8735083273338132,-0.8794749446143509,-0.8847393904487644"
1.4833333333333334,7,Human,3,7,6,1700,-1.4833333333333334,"-1.7462664354988413,-2.120529768959617,-1.746746397101913,-1.4839609482680896"
1.05,8,Human,3,8,7,1630,-1.05,"-1.0918362378689708,-1.1143583232061438,-1.116943980801536,-1.0662244891603634"
2.8333333333333335,9,Human,0,9,8,1688,-2.8333333333333335,"-2.820278205797341,-2.8382479194279004,-2.919558405084569,-2.865887461213944"
3.1166666666666667,10,Human,2,10,2,142,-3.1166666666666667,"-3.158820247749964,-3.0325724077493366,-3.040513941553227,-3.062506447196455"
3.533333333333333,11,Human,3,11,9,1149,-3.533333333333333,"-3.5660589392848574,-3.606880964223663,-3.5533122150227987,-3.53788976562"
1.9833333333333334,12,Human,1,12,2,1545,-1.9833333333333334,"-2.0017897163023792,-1.982007902939037,-2.0297418728101757,-2.05895771538277"
5.816666666666666,13,Human,3,13,10,1617,-5.816666666666666,"-5.595654641687607,-5.623366543053822,-5.606733924224152,-5.63714343957794"
4.466666666666667,14,Human,3,14,11,383,-4.466666666666667,"-3.8492766069260904,-3.8830188681978877,-3.9132262864551346,-3.9666891962626543"
3.3666666666666667,15,Human,0,15,4,601,-3.3666666666666667,"-3.3885512138468648,-3.409874008528578,-3.8415121770874086,-3.5926635453656313"
1.1,16,Human,1,6,12,399,-1.1,"-1.1528377822663474,-1.1205199797612495,-1.265807543975182,-1.197847311729013"
2.6166666666666667,17,Human,0,16,13,350,-2.6166666666666667,"-2.601286661958297,-2.6700831718931726,-2.6060449395004714,-2.6351193636858294"
1.9833333333333334,18,Human,0,17,3,950,-1.9833333333333334,"-2.0075575546908455,-2.0365379279055924,-2.0732005414485295,-2.0477666271370123"
1.9333333333333333,19,Human,0,18,14,1199,-1.9333333333333333,"-1.9282797698681637,-1.9391264632314473,-2.2741540676745857,-2.099988000959923"
2.783333333333333,20,Human,0,15,15,614,-2.783333333333333,"-2.8053062670260527,-4.420858730641122,-2.833807663630771,-3.0487316312624793"
2.4833333333333334,21,Human,1,19,16,339,-2.4833333333333334,"-2.4959274233549316,-2.4707216615172385,-2.4873636215982726,-2.559796976241901"
3.4,22,Human,1,20,17,112,-3.4,"-3.397706318912041,-3.3931238170820586,-3.4339248550015284,-3.4234109497735727"
0.8833333333333333,23,Human,0,21,18,492,-0.8833333333333333,"-0.8841114188547716,-0.9472449288125357,-1.0283700319059985,-0.9330716051648363"
1.0,24,Human,2,22,19,1392,-1.0,"-1.0124346527093313,-0.9738847687356799,-0.9680341792394249,-1.1432524137942952"
4.3,25,Human,2,23,20,531,-4.3,"-4.143280365550958,-4.133912722251092,-4.16592540687623,-4.169027589869761"
5.633333333333334,26,Human,3,24,2,1667,-5.633333333333334,"-5.473192533402594,-5.520125145266501,-5.471446974177557,-5.486479202204919"
0.5166666666666667,27,Human,0,15,14,736,-0.5166666666666667,"-0.5022177834602989,-1.187616990640749,-0.8749220062395008,-1.4359491240700746"
1.5166666666666666,28,Human,0,6,14,1792,-1.5166666666666666,"-1.537684088649757,-1.5739611231101516,-1.5723234941204707,-1.8790796736261104"
3.816666666666667,29,Human,1,25,21,1325,-3.816666666666667,"-3.927605298609018,-3.871037353390472,-4.295214951300745,-3.99063138362562"
1.15,30,Human,0,26,22,1252,-1.15,"-1.150628681295753,-1.201691864650828,-1.2456081900002622,-1.2536957043436523"
2.6333333333333333,31,Human,1,27,6,452,-2.6333333333333333,"-2.67812162638369,-2.6427285168525665,-2.682921823254879,-2.6999236903284283"
3.4,32,Human,2,28,23,220,-3.4,"-3.216728206698189,-3.249956999280058,-3.246750108106552,-3.229479913914088"
2.7333333333333334,33,Human,3,29,24,175,-2.7333333333333334,"-3.389866903408427,-3.37376892949914,-3.3831125370518156,-3.2334593859333935"
2.8666666666666667,34,Human,0,30,25,1140,-2.8666666666666667,"-2.8210779600322677,-2.813357904143581,-2.8418816213981892,-2.8155032369913937"
2.0166666666666666,35,Human,0,31,26,308,-2.0166666666666666,"-2.010953892716574,-2.478033602496319,-2.178723363049048,-2.8103830145433544"
1.6333333333333333,36,Human,1,32,3,1776,-1.6333333333333333,"-1.6211228811644331,-1.6178435510982132,-1.6175094845778317,-1.6476821798686687"
3.4833333333333334,37,Human,1,33,27,1161,-3.4833333333333334,"-3.5463580438354856,-3.466969178067845,-3.5182290193736443,-3.581686120629342"
5.366666666666666,38,Human,2,34,28,1238,-5.366666666666666,"-5.227284684680487,-5.210739575233221,-5.231325910724799,-5.214300214748135"
0.9,39,Human,0,35,2,188,-0.9,"-0.9041919590192354,-0.9127553839182148,-0.940172498200144,-1.008039356851452"
2.5,40,Human,3,36,2,1336,-2.5,"-2.4782473093928488,-2.44559957062873,-2.487402412479002,-2.4549708356304416"
4.616666666666666,41,Human,0,37,29,396,-4.616666666666666,"-4.555403558787749,-4.5887154369217455,-4.5528228064797505,-4.563303169690217"
0.85,42,Human,0,38,22,1729,-0.85,"-0.8344311693386843,-0.8975089963991355,-1.713647906966962,-1.4767508587308211"
0.9,43,Human,0,38,14,701,-0.9,"-0.8709413674811447,-1.0688504919606432,-1.3815454763618913,-1.2517758579313656"
4.966666666666667,44,Human,0,39,30,694,-4.966666666666667,"-4.8891342317761355,-4.897319161448161,-4.896058977846659,-4.895149356984287"
2.216666666666667,45,Human,0,40,3,122,-2.216666666666667,"-2.221050755273343,-2.2327749993278214,-2.2943508519318456,-2.2873792407007443"
2.933333333333333,46,Human,3,41,27,1311,-2.933333333333333,"-2.522814228630973,-2.535437852239963,-2.571946663083374,-2.6026782178965053"
5.333333333333333,47,Human,3,42,31,1066,-5.333333333333333,"-5.206621664779696,-5.190230742179127,-5.223669127664182,-5.213201182296305"
0.8,48,Human,0,43,32,490,-0.8,"-0.7995156861610165,-0.8936645068394528,-0.8587473002159828,-0.8861051115910727"
1.7833333333333334,49,Human,3,38,33,239,-1.7833333333333334,"-1.9080596112311015,-1.8321377891101729,-1.7777393808495319,-1.7715474130740783"
1.6833333333333333,50,Human,0,44,34,1055,-1.6833333333333333,"-1.6794200595455548,-1.7981560835133192,-1.810648716102712,-1.803505056334989"
4.7,51,Human,1,45,35,1117,-4.7,"-4.613629276450687,-4.627694018668169,-4.633847162537361,-4.704747008786061"
2.85,52,Human,0,46,36,846,-2.85,"-2.873961408441235,-2.941660772271266,-2.9392797498282763,-2.9726640094955505"
3.35,53,Human,0,47,37,1746,-3.35,"-3.3482879060820476,-3.359416239926155,-3.3747872791573665,-3.356214618922185"
6.5,54,Human,2,24,38,131,-6.5,"-6.351634371940694,-6.36150989212291,-6.356661329839149,-6.3843116593278175"
6.0,55,Human,0,48,39,1762,-6.0,"-5.919222616462118,-5.916277173504183,-5.951297661390532,-5.911885365505387"
6.833333333333333,56,Human,0,9,40,518,-6.833333333333333,"-6.744966394115583,-6.743628010722437,-6.776381804065639,-6.743288099118488"
1.5,57,Human,1,43,41,736,-1.5,"-1.5822005462584576,-1.4959824279749108,-1.98855403797912,-1.678354853913845"
1.2666666666666666,58,Human,2,40,42,1336,-1.2666666666666666,"-1.5374840818855104,-1.3608644108471322,-1.2785474351541735,-1.3736949364050879"
6.066666666666666,59,Human,2,19,43,136,-6.066666666666666,"-5.940601698676858,-5.917909337556651,-5.947310847486451,-5.929555164640507"
2.783333333333333,60,Human,3,49,34,562,-2.783333333333333,"-2.7835720086393088,-2.8311785476361897,-2.822724483532518,-2.7728032658393422"
3.2,61,Human,1,50,44,682,-3.2,"-3.255436307597793,-3.2073475043906927,-3.234063554595633,-3.238355344372451"
4.35,62,Human,0,51,45,520,-4.35,"-4.246548140280067,-4.220815308031918,-4.227362112271685,-4.224183251852389"
3.4,63,Human,3,52,46,640,-3.4,"-3.3755741249847655,-3.3566880293135637,-3.3951133512054117,-3.3587400071049713"
1.6166666666666667,64,Human,1,53,47,1107,-1.6166666666666667,"-1.602453170812731,-1.6009336067915498,-1.5978436678385128,-1.5974456984631098"
2.2333333333333334,65,Human,0,54,3,786,-2.2333333333333334,"-2.2287409442851938,-2.2576585476776625,-2.2531994394566888,-2.297082597604038"
1.5,66,Human,0,55,48,642,-1.5,"-1.4930552433069955,-1.537387741780658,-1.5915635858375028,-1.4963548420939865"
2.85,67,Human,0,56,49,757,-2.85,"-2.8362327643483214,-2.929633118461077,-2.916650210334208,-3.084875068288982"
2.5833333333333335,68,Human,0,57,13,1625,-2.5833333333333335,"-2.5937125393580547,-2.619713533426777,-4.242026330160964,-2.6457755937667207"
5.433333333333334,69,Human,1,58,50,133,-5.433333333333334,"-4.9413937335725615,-5.034600682251981,-4.957201257512303,-4.954278621326654"
3.8666666666666667,70,Human,0,59,51,895,-3.8666666666666667,"-3.852004625982513,-3.8624026481204097,-3.903976859801144,-3.924757746252243"
1.7666666666666666,71,Human,0,60,52,1150,-1.7666666666666666,"-1.763679164986232,-1.775009478812195,-1.7692953487300354,-1.8101608098215616"
1.8,72,Human,1,61,53,2,-1.8,"-1.8359517802440637,-1.8012689682680039,-1.8252554483376127,-2.123718902511673"
3.8333333333333335,73,Human,3,29,22,51,-3.8333333333333335,"-3.7869551116873,-3.813681082548962,-3.7659313260490563,-3.763790291089102"
4.083333333333333,74,Human,0,62,54,211,-4.083333333333333,"-4.0541777614437455,-4.119574712325662,-4.091236381093551,-4.0655691289975655"
2.3666666666666667,75,Human,0,63,52,1410,-2.3666666666666667,"-2.377930801876409,-2.4071342850252506,-2.391001201993422,-2.4386422788702404"
3.1333333333333333,76,Human,0,30,55,972,-3.1333333333333333,"-3.015883565646037,-2.991695336386597,-2.999086734706739,-3.030883237676594"
2.933333333333333,77,Human,1,61,56,1281,-2.933333333333333,"-2.860774007456029,-2.873943520330135,-2.8693915940256924,-2.9323618112325986"
3.1666666666666665,78,Human,0,46,57,1152,-3.1666666666666665,"-3.14986366560228,-3.1514180717872415,-3.1845881350198093,-3.1592056810857767"
1.4166666666666667,79,Human,0,64,58,969,-1.4166666666666667,"-1.4178957593706498,-1.4252109431245499,-1.5287640988720903,-1.7314134869210458"
5.45,80,Human,2,65,59,1538,-5.45,"-7.28269646042358,-5.412055105989668,-5.415909210465399,-5.4644014750987"
1.6,81,Human,0,66,60,278,-1.6,"-1.586351567214929,-1.6284412114645592,-1.6427289902899582,-1.609646258172254"
2.0,82,Human,1,67,61,101,-2.0,"-1.9879020843384383,-1.9849016673657647,-2.102597120271817,-2.032259599283856"
0.9166666666666666,83,Human,0,68,62,1301,-0.9166666666666666,"-0.910573706726225,-0.9241359642753877,-1.3933723863242018,-1.3992399169217542"
3.966666666666667,84,Human,0,69,63,588,-3.966666666666667,"-3.9403031085305487,-4.668581758145328,-3.959005775076633,-3.9546636343191284"
2.2666666666666666,85,Human,0,31,18,441,-2.2666666666666666,"-2.287453853222761,-2.3009525752055504,-2.3578895060236045,-2.3037024176661984"
2.8833333333333333,86,Human,2,70,3,1278,-2.8833333333333333,"-2.9743145161168387,-3.105514900086121,-2.895752936490201,-3.064668795518861"
3.1666666666666665,87,Human,0,71,48,551,-3.1666666666666665,"-2.9459148768176626,-2.9295757259926503,-2.9358415500993518,-2.970047996160307"
2.1666666666666665,88,Human,0,72,64,545,-2.1666666666666665,"-2.1843195015883854,-2.5063501342926227,-2.2902589656420007,-2.2029652517895064"
4.9,89,Human,1,73,2,1520,-4.9,"-4.87012120010535,-4.8408666953897015,-4.83850788072204,-4.8365528329893515"
1.3666666666666667,90,Human,1,74,48,1401,-1.3666666666666667,"-1.4628465963462962,-1.3666648951534361,-1.3754671888153909,-1.5957238840750692"
1.2166666666666666,91,Human,2,75,65,325,-1.2166666666666666,"-1.255639532002963,-1.2940677540357215,-1.216555175008893,-1.3110647853554256"
0.85,92,Human,0,76,12,1624,-0.85,"-0.8476010771351598,-0.8772240747253992,-0.8741938286614841,-0.8611338033578114"
4.133333333333334,93,Human,3,70,66,1298,-4.133333333333334,"-4.002519344652352,-4.001329246097762,-3.9915829436521126,-4.009300907159791"
0.9,94,Human,0,77,67,331,-0.9,"-0.9308893297939873,-0.9536410897245233,-0.9823806828095336,-1.0408751084006889"
1.3833333333333333,95,Human,0,72,68,1220,-1.3833333333333333,"-1.3709800479208554,-2.5590152118154927,-1.4036210381030054,-1.3811651913731253"
1.75,96,Human,1,38,69,804,-1.75,"-1.7810035689944808,-1.7577518297503327,-1.8384175281977442,-1.9689164866810651"
2.1666666666666665,97,Human,0,78,47,1551,-2.1666666666666665,"-2.16708388158278,-2.212071330086118,-2.413174819243752,-2.2813005822055246"
1.0666666666666667,98,Human,1,79,3,1797,-1.0666666666666667,"-1.236692965492349,-1.080292351809301,-1.7785098218245154,-1.7265059821316908"
0.7333333333333333,99,Human,0,59,42,1702,-0.7333333333333333,"-0.7370511866092231,-0.8454811615070794,-0.7941984641228701,-0.9199484041276696"
1.05,100,Human,0,77,48,1792,-1.05,"-1.0472324788791436,-1.0849337690900696,-1.1294671633706013,-1.2648398694053844"
2.2666666666666666,101,Human,1,30,34,761,-2.2666666666666666,"-2.2514118547284374,-2.2534535298087253,-2.313768039093327,-2.372540325203147"
2.35,102,Human,0,38,52,492,-2.35,"-2.3288059145334628,-2.329916961324592,-2.3284109387871603,-2.3616310421706705"
3.5833333333333335,103,Human,1,80,70,1059,-3.5833333333333335,"-3.566625527693021,-3.5417266755640306,-3.5500424796862546,-3.5750628990681874"
1.8333333333333333,104,Human,1,81,71,1489,-1.8333333333333333,"-1.9324308327333815,-1.8449737281396652,-1.9691143748500122,-1.918568529493641"
2.183333333333333,105,Human,1,40,72,265,-2.183333333333333,"-2.136816904034235,-2.1442175551237206,-2.1578261156707463,-2.150735189617164"
3.9,106,Human,0,82,58,1454,-3.9,"-3.894368038615462,-5.464636018737103,-3.909182495704446,-3.898894759630557"
0.9166666666666666,107,Human,2,36,27,940,-0.9166666666666666,"-0.9969282457403408,-0.9425096232301418,-0.9136353857071537,-1.017886729061675"
1.5,108,Human,0,83,48,1153,-1.5,"-1.520240011295242,-1.5920993520518363,-1.7225821934245265,-2.720368168865819"
0.5,109,Human,0,84,63,450,-0.5,"-0.4855892680083628,-0.5076924638468168,-0.4852908726247087,-0.954595632349412"
0.4666666666666667,110,Human,0,79,73,1350,-0.4666666666666667,"-0.4529858750512606,-0.4875731849642848,-0.46900059331203114,-0.4632662130213022"
1.3166666666666667,111,Human,0,64,37,763,-1.3166666666666667,"-1.3204629755571187,-1.632067434605231,-2.101756858250861,-1.362962802975762"
1.95,112,Human,0,23,14,431,-1.95,"-1.9321870107516195,-1.9774881980638672,-2.1345552319810817,-1.9712979163364288"
3.55,113,Human,0,85,74,1398,-3.55,"-3.5544547728310354,-3.5755209440528963,-3.576359751965641,-3.603988283909717"
1.1833333333333333,114,Human,0,86,5,1751,-1.1833333333333333,"-1.16876245269076,-1.1994799132997365,-1.1655793007688986,-1.1716265898728102"
2.55,115,Human,0,87,75,817,-2.55,"-2.5317617331638376,-2.544957733497899,-2.563053760873373,-2.563403787401291"
2.0166666666666666,116,Human,0,88,74,1177,-2.0166666666666666,"-2.0210128377597982,-2.074797244536984,-2.0308668167134964,-2.0462834915652794"
5.866666666666666,117,Human,2,89,76,353,-5.866666666666666,"-5.560416150719392,-5.590364715050234,-5.6131142969493375,-5.560327510110792"
4.183333333333334,118,Human,0,90,77,682,-4.183333333333334,"-4.114585149005786,-4.099923865983034,-4.101838260378537,-4.12053246868503"
1.5333333333333334,119,Human,1,91,78,240,-1.5333333333333334,"-1.544917557807502,-1.535669533837674,-1.5645494446844255,-1.572554835613151"
4.516666666666667,120,Human,0,92,79,1081,-4.516666666666667,"-4.483849885232555,-4.482430385914697,-4.489840273585891,-4.539817012726759"
3.3833333333333333,121,Human,0,93,80,721,-3.3833333333333333,"-3.3244621492826436,-3.4969536814005666,-3.3274237023052673,-3.3159135576955086"
6.383333333333334,122,Human,2,94,81,402,-6.383333333333334,"-7.194706881753337,-6.418705331873215,-6.328770660043125,-6.474002380109356"
1.6166666666666667,123,Human,1,95,82,176,-1.6166666666666667,"-1.6336068894868034,-1.6191928470821373,-1.6272222068985265,-1.7031883335201772"
0.95,124,Human,2,96,83,8,-0.95,"-0.9525783345332376,-0.9834749757619392,-0.9497216690123798,-1.0136837053035757"
0.85,125,Human,0,97,84,908,-0.85,"-0.8385216401001055,-0.8379601631869449,-0.8518070554355652,-0.8628593808495321"
3.25,126,Human,0,43,85,78,-3.25,"-3.2171956595684024,-3.2132187971502675,-3.2350369078978467,-3.232741964481331"
0.6333333333333333,127,Human,0,76,86,255,-0.6333333333333333,"-0.6320413950864073,-0.635743538776098,-0.6799760019198465,-0.6391305821934247"
1.3,128,Human,0,98,3,855,-1.3,"-1.2820942374162534,-1.5711542085929011,-1.5625669748400328,-1.639128668025886"
2.6166666666666667,129,Human,2,99,87,354,-2.6166666666666667,"-3.4850512157047233,-2.689834219468467,-2.6384026658941386,-2.7088545971659808"
3.8,130,Human,1,100,4,909,-3.8,"-3.6564730048033667,-3.6797660072554903,-3.6505256864246696,-3.6723411192063162"
4.133333333333334,131,Human,3,101,3,305,-4.133333333333334,"-4.088615301131156,-4.056630664059904,-4.082348541078397,-4.070130860048699"
1.15,132,Human,0,3,78,974,-1.15,"-1.1395107344669455,-1.14293635071656,-1.1504888861550278,-1.2131725461963043"
1.4333333333333333,133,Human,0,46,88,29,-1.4333333333333333,"-1.4343354453579773,-1.4634797605274747,-1.465056624074391,-1.452918734503962"
4.5,134,Human,2,94,89,268,-4.5,"-4.629069984389369,-4.635588543307031,-4.522889525559939,-4.626632859707224"
1.3333333333333333,135,Human,1,18,27,656,-1.3333333333333333,"-1.3464400925365974,-1.332328027936936,-1.3588331473002162,-1.3547915257979364"
3.8333333333333335,136,Human,0,102,57,371,-3.8333333333333335,"-3.785451349102366,-3.7968434632570256,-3.8310525757992653,-3.7824301992411598"
1.0666666666666667,137,Human,3,103,69,1800,-1.0666666666666667,"-1.1932678665706746,-1.098104151667867,-1.115899688024958,-1.074121006272157"
1.1833333333333333,138,Human,0,104,3,1151,-1.1833333333333333,"-1.169450665483912,-1.1881980850877074,-1.189984368737695,-1.220876554074414"
3.5166666666666666,139,Human,3,76,2,1319,-3.5166666666666666,"-3.304001615348364,-3.3363588293167314,-3.329284205440462,-3.3447187454267535"
2.7,140,Human,1,105,90,871,-2.7,"-2.6643569988968534,-2.6668245217962494,-2.6656460033811875,-2.661206082490928"
1.5,141,Human,1,86,33,391,-1.5,"-1.5428599923129351,-1.5311441561479542,-1.65444060475162,-1.5561449484041279"
1.1166666666666667,142,Human,0,8,91,1291,-1.1166666666666667,"-1.0930342532342066,-1.1148964722822177,-1.1162131029517637,-1.1773578113750902"
1.8833333333333333,143,Human,3,106,2,1117,-1.8833333333333333,"-1.9731970242380612,-2.02092344612431,-1.922460420182747,-1.8997659747200706"
3.9166666666666665,144,Human,0,107,92,1526,-3.9166666666666665,"-3.861438186371849,-3.860712055713469,-3.921102526787984,-3.868798121267008"
